x,y,flux_mean,flux_sigma,total_mean,total_sigma
-0.6300046137397197,0.6300046137397196,0.0,0.0,0.0,0.0
-0.6300046137397197,0.6586411870915251,0.0,0.0,0.0,0.0
-0.6300046137397197,0.6872777604433306,0.0,0.0,0.0,0.0
-0.6300046137397197,0.715914333795136,0.0,0.0,0.0,0.0
-0.6013680403879142,-0.715914333795136,0.0,0.0,0.0,0.0
-0.6013680403879142,-0.6872777604433306,0.0,0.0,0.0,0.0
-0.6013680403879142,-0.6586411870915252,0.0,0.0,0.0,0.0
-0.6013680403879142,-0.6300046137397197,0.0,0.0,0.0,0.0
-0.6013680403879142,-0.6013680403879142,0.0,0.0,0.0,0.0
-0.6013680403879142,-0.5727314670361088,0.0,0.0,0.0,0.0
-0.6013680403879142,-0.5440948936843034,0.0,0.0,0.0,0.0
-0.6013680403879142,-0.5154583203324979,0.0,0.0,0.0,0.0
-0.6013680403879142,-0.48682174698069247,0.0,0.0,0.0,0.0
-0.6013680403879142,-0.45818517362888705,0.0,0.0,0.0,0.0
-0.6013680403879142,-0.42954860027708164,0.0,0.0,0.0,0.0
-0.6013680403879142,-0.40091202692527617,3.3955416706085825e-05,1.8936111221532667e-06,4.0500000000000036e-06,2.047912093802845e-07
-0.6013680403879142,-0.37227545357347075,0.0013345843853302135,1.1731013558519125e-05,0.00015900999999999993,1.2817811290788842e-06
-0.6013680403879142,-0.3436388802216653,0.0015372118294936972,1.2874053572498113e-05,0.0001824500000000003,1.3985898446483358e-06
-0.6013680403879142,-0.31500230686985986,0.0015664941725367658,1.2634482465229146e-05,0.0001859300000000003,1.3595526777154892e-06
-0.6013680403879142,-0.2863657335180544,0.001563370200335571,1.2707350807934948e-05,0.00018575000000000031,1.3499110192007566e-06
-0.6013680403879142,-0.25772916016624897,0.0015533857418004381,1.2752537016005994e-05,0.00018523000000000023,1.358599607276878e-06
-0.6013680403879142,-0.22909258681444356,0.0015775139071971132,1.32452922583872e-05,0.0001872100000000001,1.38940503322336e-06
-0.6013680403879142,-0.20045601346263808,0.0015716743573513019,1.3077254225014516e-05,0.0001865700000000001,1.4593370977141656e-06
-0.6013680403879142,-0.1718194401108326,0.0015612870958833691,1.268624002500374e-05,0.00018612,1.3594092811194263e-06
-0.6013680403879142,-0.14318286675902725,0.001552679107705435,1.3186191025668937e-05,0.00018494000000000046,1.4086094492727436e-06
