x,y,flux_mean,flux_sigma,total_mean,total_sigma
-3.575544,4.852524000000001,2.6222923608850795e-05,4.880263491111469e-07,0.0001748937496101654,2.9743290084531608e-06
-3.575544,5.10792,2.1721572268365966e-05,4.5691526027192595e-07,0.0001458876319495003,2.7010534720868006e-06
-3.575544,5.363316000000001,1.3954974045897788e-05,3.642369740619497e-07,8.968613019349357e-05,2.1764392668483987e-06
-3.575544,5.618712,2.2172268734906806e-07,4.2907912178346137e-08,1.0498089413883255e-06,1.732509519489898e-07
-3.575544,5.874108000000001,0.0,0.0,0.0,0.0
-3.575544,6.129504000000001,0.0,0.0,0.0,0.0
-3.575544,6.3849,0.0,0.0,0.0,0.0
-3.3201479999999997,-6.3849,0.0,0.0,0.0,0.0
-3.3201479999999997,-6.129504,0.0,0.0,0.0,0.0
-3.3201479999999997,-5.874108,0.0,0.0,0.0,0.0
-3.3201479999999997,-5.618712,6.216442765539443e-06,2.3122155286440937e-07,4.016409130724114e-05,1.2871952690442922e-06
-3.3201479999999997,-5.363316,2.0178120185494507e-05,4.474046775415885e-07,0.000132979462790681,2.5484579301849745e-06
-3.3201479999999997,-5.10792,2.5233298364875992e-05,4.91270289069747e-07,0.0001662646884589508,2.9697611622523136e-06
-3.3201479999999997,-4.852524,2.7602342449387445e-05,5.265699171569043e-07,0.00018314276706447646,3.1303044691916644e-06
-3.3201479999999997,-4.597128,3.2607995135093695e-05,5.505531949168235e-07,0.00021345857483790438,3.1833263073034393e-06
-3.3201479999999997,-4.341732,3.510148155475048e-05,5.706449325474208e-07,0.0002336549851603759,3.3447809363534038e-06
-3.3201479999999997,-4.086335999999999,3.806716152237042e-05,6.066168140271945e-07,0.00025074236029463883,3.4957217067571374e-06
-3.3201479999999997,-3.83094,4.169806869634807e-05,6.563933397084604e-07,0.000278318332555601,3.849299874679482e-06
-3.3201479999999997,-3.575544,4.467116976961175e-05,6.779321955935641e-07,0.0002892368242803932,3.88909637682373e-06
-3.3201479999999997,-3.3201479999999997,4.754360994681786e-05,6.712775024103713e-07,0.0003075228260601822,3.826224667789984e-06
-3.3201479999999997,-3.064752,4.98637923881678e-05,6.819315975518133e-07,0.00032365149430571235,3.993669789127492e-06
-3.3201479999999997,-2.8093559999999997,5.144238541243488e-05,6.973553688533491e-07,0.00033250025282227327,3.945230749719754e-06
-3.3201479999999997,-2.55396,5.4432524779286625e-05,7.266446893928399e-07,0.00035205688647062385,4.325291318447661e-06
-3.3201479999999997,-2.298564,5.546192710292268e-05,7.108992553010267e-07,0.0003634250223506271,4.133397524138937e-06
-3.3201479999999997,-2.0431679999999997,5.747672468446958e-05,7.397374346908005e-07,0.000372814008992058,4.3546253879629025e-06
-3.3201479999999997,-1.7877719999999995,5.928895239431016e-05,7.618711962168917e-07,0.0003896016019685969,4.48122170952525e-06
-3.3201479999999997,-1.5323760000000002,6.0223962890440866e-05,7.454691649799172e-07,0.0003960406025036137,4.572037078471621e-06
-3.3201479999999997,-1.27698,6.220015996087025e-05,7.699670102924317e-07,0.0004078289228685968,4.502903197752193e-06
-3.3201479999999997,-1.0215839999999998,6.205505223916372e-05,7.678879770145578e-07,0.0004105486761086604,4.56594369208318e-06
-3.3201479999999997,-0.7661879999999996,6.453390104907826e-05,8.040732968536647e-07,0.00042247648006160475,4.713169428980993e-06
-3.3201479999999997,-0.5107919999999995,6.350357914944757e-05,7.450699007295658e-07,0.00041542769991848553,4.357317737753184e-06
-3.3201479999999997,-0.2553959999999993,6.455517998482512e-05,8.115470877717209e-07,0.00042029747038053116,4.79243452259258e-06
-3.3201479999999997,0.0,6.311262061541147e-05,7.55480482641789e-07,0.0004109182033868436,4.396399134361641e-06
-3.3201479999999997,0.2553960000000002,6.242487031319674e-05,7.718341245811567e-07,0.00040553994825200535,4.465560418591919e-06
-3.3201479999999997,0.5107920000000004,6.369374823374273e-05,7.748986577260243e-07,0.0004219865775633018,4.598564846833473e-06
-3.3201479999999997,0.7661880000000005,6.312706480178816e-05,7.658613158724805e-07,0.00040849890607336714,4.513031325327007e-06
-3.3201479999999997,1.0215840000000007,6.193622288524501e-05,7.715874575181799e-07,0.00041256731262278445,4.665705120567291e-06
-3.3201479999999997,1.27698,5.950098975460722e-05,7.869650414023302e-07,0.00038768347503559815,4.4654577323742304e-06
-3.3201479999999997,1.5323760000000002,5.981991127899044e-05,7.633565283161917e-07,0.00039412050176575706,4.539365619691951e-06
-3.3201479999999997,1.7877720000000004,5.884084478800606e-05,7.523000848980076e-07,0.00038287254738406324,4.430649653399269e-06
-3.3201479999999997,2.0431679999999997,5.713518595911321e-05,7.308398907177042e-07,0.0003739134072945018,4.281011298394383e-06
-3.3201479999999997,2.2985640000000007,5.500371776984928e-05,7.283530137198339e-07,0.0003612970349548051,4.244517625897671e-06
-3.3201479999999997,2.55396,5.482989310152869e-05,7.16817800649757e-07,0.0003512472840753442,4.251989642755885e-06
-3.3201479999999997,2.809356000000001,5.109549570979434e-05,7.068476292624811e-07,0.0003368497701112058,4.180647252489306e-06
-3.3201479999999997,3.0647520000000004,4.924067352623488e-05,6.823373592799233e-07,0.0003211026032135238,3.9717738593247075e-06
-3.3201479999999997,3.3201479999999997,4.6491990892914866e-05,6.619470933232684e-07,0.0003058436536338152,3.81903455774584e-06
-3.3201479999999997,3.5755440000000007,4.407778306380336e-05,6.734680861925192e-07,0.0002907361160444211,3.854816081634538e-06
-3.3201479999999997,3.83094,4.210518470833696e-05,6.439149568953167e-07,0.00027570882118771933,3.8389263265366815e-06
-3.3201479999999997,4.086336000000001,3.903528003621019e-05,6.042749136768173e-07,0.0002527515000293048,3.5589538447409514e-06
-3.3201479999999997,4.341732,3.6152645549136054e-05,5.858175738736613e-07,0.00023416420358254945,3.4759647425946104e-06
-3.3201479999999997,4.597128,3.140600893592367e-05,5.268205374628453e-07,0.00020811807903786317,3.1816323226560807e-06
-3.3201479999999997,4.852524000000001,2.941285693698779e-05,5.38355794164405e-07,0.00019186022320592065,3.1552149684460657e-06
-3.3201479999999997,5.10792,2.4124124032473855e-05,5.064058078153849e-07,0.00016034579767689242,2.908586018068014e-06
-3.3201479999999997,5.363316000000001,2.1348308398988194e-05,4.527406507531991e-07,0.00013851857719845623,2.6293402484282466e-06
-3.3201479999999997,5.618712,7.031056343735212e-06,2.5145217382197743e-07,4.31635826334763e-05,1.4100002211106629e-06
-3.3201479999999997,5.874108000000001,0.0,0.0,0.0,0.0
-3.3201479999999997,6.129504000000001,0.0,0.0,0.0,0.0
-3.3201479999999997,6.3849,0.0,0.0,0.0,0.0
-3.064752,-6.3849,0.0,0.0,0.0,0.0
-3.064752,-6.129504,0.0,0.0,0.0,0.0
-3.064752,-5.874108,7.52970210388547e-07,8.50559704297749e-08,4.369300893618001e-06,4.1752609780071526e-07
-3.064752,-5.618712,1.570192731849915e-05,4.2146649510609725e-07,0.00010429460444980137,2.3608922687127965e-06
-3.064752,-5.363316,2.1667173682063958e-05,4.4886433708366215e-07,0.0001470075677516112,2.7567460969152718e-06
-3.064752,-5.10792,2.7239068693665967e-05,5.145988215485142e-07,0.00018498113148109565,3.087349982379998e-06
-3.064752,-4.852524,3.108940224655746e-05,5.487758898214338e-07,0.00020269942541250704,3.275421170031606e-06
-3.064752,-4.597128,3.4753393373017175e-05,5.738991705696496e-07,0.0002273252894946562,3.407749029725197e-06
-3.064752,-4.341732,3.737469338116948e-05,5.971578242050603e-07,0.00024541306777513185,3.5633156231297704e-06
-3.064752,-4.086335999999999,4.168240875486706e-05,6.435378873910708e-07,0.0002707693106636343,3.7489935342419915e-06
-3.064752,-3.83094,4.38758977816443e-05,6.663239668384654e-07,0.00029000508317292463,3.8762388164068854e-06
-3.064752,-3.575544,4.6610391607170935e-05,6.848024747886313e-07,0.0003069041408331961,3.947618323221928e-06
-3.064752,-3.3201479999999997,4.926702940550723e-05,6.749908006125184e-07,0.00032284014980803503,3.967534684453472e-06
-3.064752,-3.064752,5.2371221637944824e-05,7.105611352023489e-07,0.0003416573846489822,4.179308547237048e-06
-3.064752,-2.8093559999999997,5.392851240580171e-05,7.286704168036013e-07,0.0003519988117575852,4.238836671145802e-06
-3.064752,-2.55396,5.62478356497467e-05,7.512860074386701e-07,0.0003740744831223178,4.475565903621288e-06
-3.064752,-2.298564,5.847671405458249e-05,7.522072784007997e-07,0.00038198281493088417,4.344757753546872e-06
-3.064752,-2.0431679999999997,6.104651989097556e-05,7.513088557644961e-07,0.0003960717788042775,4.378640195078623e-06
-3.064752,-1.7877719999999995,6.015151230836903e-05,7.605599916632729e-07,0.0003977619548217676,4.436449882253316e-06
-3.064752,-1.5323760000000002,6.4954252862463e-05,7.821537954495476e-07,0.0004206175689940211,4.678973833126407e-06
-3.064752,-1.27698,6.471675659269378e-05,7.861475697829781e-07,0.0004186167802222153,4.646404812599129e-06
-3.064752,-1.0215839999999998,6.589292566037383e-05,7.983202299368816e-07,0.0004335441186266052,4.7189737681702475e-06
-3.064752,-0.7661879999999996,6.6931773429628e-05,8.073160517878755e-07,0.0004370348110125766,4.6514174861919675e-06
-3.064752,-0.5107919999999995,6.603428997041244e-05,7.849299130407505e-07,0.00043358594610309686,4.598851361422039e-06
-3.064752,-0.2553959999999993,6.754739690522006e-05,8.165854585417945e-07,0.0004385042895407846,4.574036052157621e-06
-3.064752,0.0,6.587399119283197e-05,7.956047814308925e-07,0.0004298259386871376,4.6920358264640354e-06
-3.064752,0.2553960000000002,6.790685540233861e-05,8.131835493896099e-07,0.0004406741059205223,4.898954244080422e-06
-3.064752,0.5107920000000004,6.693970736920033e-05,7.989093381543031e-07,0.00043796452935191603,4.703016044319043e-06
-3.064752,0.7661880000000005,6.573614805074574e-05,8.078279789468817e-07,0.000428075382897711,4.722414876050269e-06
-3.064752,1.0215840000000007,6.503824241556781e-05,7.898041371107937e-07,0.0004302548684860341,4.7780690111088306e-06
-3.064752,1.27698,6.46643345498939e-05,7.903471802716756e-07,0.0004209480190548525,4.534280436971959e-06
-3.064752,1.5323760000000002,6.279521829987354e-05,7.770067769647333e-07,0.00041461755419917515,4.460035946194927e-06
-3.064752,1.7877720000000004,6.134511912172249e-05,7.586568097139318e-07,0.0004019783501355326,4.3440406176164e-06
-3.064752,2.0431679999999997,6.023929262400303e-05,7.554439342881816e-07,0.00039619054268958553,4.5400771190091315e-06
-3.064752,2.2985640000000007,5.619183944680227e-05,7.50985351619978e-07,0.00037077450894909466,4.480543049319064e-06
-3.064752,2.55396,5.607705453412419e-05,7.639605611408488e-07,0.00036634490154288614,4.2638981601225725e-06
-3.064752,2.809356000000001,5.433238610252835e-05,7.311465694983486e-07,0.0003533574152287306,4.276754991270556e-06
-3.064752,3.0647520000000004,5.211279107715479e-05,7.272659267917178e-07,0.0003432365833449007,4.350487477162867e-06
-3.064752,3.3201479999999997,4.8657507111211176e-05,7.010548058403395e-07,0.0003223623409244611,4.159930430642752e-06
-3.064752,3.5755440000000007,4.595433962445157e-05,6.672626080811585e-07,0.00030186482779201744,4.069893861115705e-06
-3.064752,3.83094,4.432117046403009e-05,6.54708630196873e-07,0.00029062725140936225,3.7285537915622083e-06
-3.064752,4.086336000000001,4.032963247742399e-05,6.363950124713118e-07,0.0002698993207814905,3.7600017674302302e-06
-3.064752,4.341732,3.755221235310764e-05,5.921213407362096e-07,0.0002451925893586732,3.4944358116242196e-06
-3.064752,4.597128,3.468411250614441e-05,5.730838673819246e-07,0.00023226496123496384,3.343909395672279e-06
-3.064752,4.852524000000001,3.024173111192809e-05,5.371782443592316e-07,0.0002033081375663361,3.2386959893619746e-06
-3.064752,5.10792,2.7654357868153022e-05,5.165236609755804e-07,0.00018224159308860037,3.090962677085693e-06
-3.064752,5.363316000000001,2.2836839079819877e-05,4.682823192984358e-07,0.00015216608962437145,2.823185279382053e-06
-3.064752,5.618712,1.6471505063626184e-05,4.2062177822366726e-07,0.00010664345113063957,2.3564690241693304e-06
-3.064752,5.874108000000001,9.860006529651743e-07,9.714669106015065e-08,5.719190982162941e-06,4.7058273776468774e-07
-3.064752,6.129504000000001,0.0,0.0,0.0,0.0
-3.064752,6.3849,0.0,0.0,0.0,0.0
-2.8093559999999997,-6.3849,0.0,0.0,0.0,0.0
-2.8093559999999997,-6.129504,0.0,0.0,0.0,0.0
-2.8093559999999997,-5.874108,7.942300486389715e-06,2.5919359862637373e-07,5.0942283205165354e-05,1.5084378090338365e-06
-2.8093559999999997,-5.618712,2.0696238160055848e-05,4.3764259535094193e-07,0.0001387692303914329,2.5832814650687303e-06
-2.8093559999999997,-5.363316,2.549447067429934e-05,5.0082562103344e-07,0.00016956352230463817,2.982894184245986e-06
-2.8093559999999997,-5.10792,2.9719404333291168e-05,5.347556430310816e-07,0.00019422010925384308,3.079703217578076e-06
-2.8093559999999997,-4.852524,3.275705677194981e-05,5.593601560694882e-07,0.00021630695962066907,3.2376777835585034e-06
-2.8093559999999997,-4.597128,3.555469019121514e-05,5.898990283722082e-07,0.0002347541765574956,3.4216751792100642e-06
-2.8093559999999997,-4.341732,3.916139338756287e-05,6.145087986042789e-07,0.0002640408751369881,3.6772512831164017e-06
-2.8093559999999997,-4.086335999999999,4.374445224231724e-05,6.445773499320749e-07,0.00028855604469795674,3.7970018390669828e-06
-2.8093559999999997,-3.83094,4.611414673449812e-05,6.741274912356441e-07,0.0003036242958166083,3.975177103895374e-06
-2.8093559999999997,-3.575544,4.9043494540407836e-05,7.11241281326379e-07,0.0003156817668025243,4.068216076617341e-06
-2.8093559999999997,-3.3201479999999997,5.290640483652901e-05,7.038720987094741e-07,0.00034289926057268753,4.203901039963951e-06
-2.8093559999999997,-3.064752,5.406768473633955e-05,7.168567335099522e-07,0.0003554857855029802,4.31303111611441e-06
-2.8093559999999997,-2.8093559999999997,5.6790493985575606e-05,7.546365613587915e-07,0.0003709540457471227,4.452969412057328e-06
-2.8093559999999997,-2.55396,5.6991942383940743e-05,7.400087457386676e-07,0.000371185025167181,4.442676433142332e-06
-2.8093559999999997,-2.298564,5.995175264144637e-05,7.410452690845964e-07,0.00039197041259212155,4.456475540038987e-06
-2.8093559999999997,-2.0431679999999997,6.18614222629491e-05,7.878438707661711e-07,0.00040150006293405445,4.5992664623801415e-06
-2.8093559999999997,-1.7877719999999995,6.421261450068305e-05,7.68843855606643e-07,0.0004188560830038003,4.52063735334454e-06
-2.8093559999999997,-1.5323760000000002,6.665040612770837e-05,7.739965402412564e-07,0.0004331950011526687,4.475417231808023e-06
-2.8093559999999997,-1.27698,6.723389174545717e-05,7.682376358677244e-07,0.00043540611139421807,4.491485833809499e-06
-2.8093559999999997,-1.0215839999999998,6.780872852728803e-05,8.231710198968844e-07,0.00044083244497449643,4.693331224893722e-06
-2.8093559999999997,-0.7661879999999996,6.826712192038201e-05,8.095572725456385e-07,0.00044530331191246095,4.745042012599647e-06
-2.8093559999999997,-0.5107919999999995,6.82347418498421e-05,7.988092718425249e-07,0.00044320488349117496,4.763888491982581e-06
-2.8093559999999997,-0.2553959999999993,7.068838600594188e-05,7.804714435620683e-07,0.00045638170203551306,4.73740022307837e-06
-2.8093559999999997,0.0,6.965571214195349e-05,8.084340037781889e-07,0.00045555118997345234,4.767953777427266e-06
-2.8093559999999997,0.2553960000000002,6.960242628494833e-05,8.004364469629178e-07,0.0004615804389514501,4.924699915194521e-06
-2.8093559999999997,0.5107920000000004,6.908830815685909e-05,7.937534044131954e-07,0.0004528626410322559,4.710698145437241e-06
-2.8093559999999997,0.7661880000000005,6.920734705165495e-05,8.333904387933683e-07,0.00044808127273393154,4.8033731274398024e-06
-2.8093559999999997,1.0215840000000007,6.702552437063748e-05,7.932700149050854e-07,0.00044074558640875785,4.713116900505969e-06
-2.8093559999999997,1.27698,6.606627956699508e-05,7.761951339499337e-07,0.0004351954804014457,4.664625797559522e-06
-2.8093559999999997,1.5323760000000002,6.504042777579601e-05,7.973540999790831e-07,0.00042493595902795545,4.602465858912382e-06
-2.8093559999999997,1.7877720000000004,6.373799614490174e-05,7.632327051267213e-07,0.00041462798112707497,4.517177569265246e-06
-2.8093559999999997,2.0431679999999997,6.276085321772133e-05,7.831993303697055e-07,0.0004092491593000564,4.436147537191035e-06
-2.8093559999999997,2.2985640000000007,6.003756020937591e-05,7.606508438903e-07,0.00038968966127732123,4.43749829922545e-06
-2.8093559999999997,2.55396,5.8754941156205894e-05,7.606898500914603e-07,0.00038267184632463826,4.426992103861929e-06
-2.8093559999999997,2.809356000000001,5.7389981707035544e-05,7.65115025945183e-07,0.0003765624098921023,4.4612542390009255e-06
-2.8093559999999997,3.0647520000000004,5.431454434776351e-05,7.089268890121264e-07,0.00035448672135227256,4.310604705494165e-06
-2.8093559999999997,3.3201479999999997,5.18564299714684e-05,7.272418078668381e-07,0.00033609921489022825,4.218937297140143e-06
-2.8093559999999997,3.5755440000000007,4.921855983346944e-05,6.651691513734744e-07,0.000324140852242494,3.999390929522685e-06
-2.8093559999999997,3.83094,4.516193279315971e-05,6.651369604985878e-07,0.0002977657777719609,3.917648544860559e-06
-2.8093559999999997,4.086336000000001,4.23305862457444e-05,6.47345458498214e-07,0.0002751093981941056,3.7200751761960758e-06
-2.8093559999999997,4.341732,3.993208674699672e-05,6.332578765317978e-07,0.0002632097661523605,3.7304945189262906e-06
-2.8093559999999997,4.597128,3.628244648857149e-05,5.947984375398153e-07,0.0002373745955015094,3.5238878922038723e-06
-2.8093559999999997,4.852524000000001,3.347684643714714e-05,5.815768999072716e-07,0.00021727751606688317,3.2886937941349977e-06
-2.8093559999999997,5.10792,2.9425961825252948e-05,5.109438502613696e-07,0.0001930204931377946,3.0983592904375672e-06
-2.8093559999999997,5.363316000000001,2.5006479593307983e-05,4.843946506354364e-07,0.00016698426075977292,2.911015737859685e-06
-2.8093559999999997,5.618712,2.0899993757850523e-05,4.508271571257726e-07,0.00013626923280507256,2.6101516563888605e-06
-2.8093559999999997,5.874108000000001,7.7033820099348e-06,2.7259609415235207e-07,4.997257855133013e-05,1.5658850139978847e-06
-2.8093559999999997,6.129504000000001,0.0,0.0,0.0,0.0
-2.8093559999999997,6.3849,0.0,0.0,0.0,0.0
-2.55396,-6.3849,0.0,0.0,0.0,0.0
-2.55396,-6.129504,3.366511548235413e-07,5.248283189512129e-08,2.0997237081676075e-06,2.577632541292624e-07
-2.55396,-5.874108,1.6275491566161903e-05,3.9755210378558866e-07,0.00010334444419170888,2.3842856891208096e-06
-2.55396,-5.618712,2.2610133491703126e-05,4.7220367700256254e-07,0.00015194792562524105,2.8705488423159774e-06
-2.55396,-5.363316,2.6968537018371862e-05,4.987424332337825e-07,0.00017780294322647136,2.9523295162149236e-06
-2.55396,-5.10792,3.25488815557988e-05,5.681156523027062e-07,0.00021394743665405694,3.3331303241444185e-06
-2.55396,-4.852524,3.441802859134284e-05,5.651915088583393e-07,0.00022635541646783932,3.2782695627795527e-06
-2.55396,-4.597128,3.876614825412055e-05,6.248302755638091e-07,0.0002530215221900663,3.6357037416134383e-06
-2.55396,-4.341732,4.249420349334668e-05,6.722000136236971e-07,0.0002798475737346597,3.959456470626534e-06
-2.55396,-4.086335999999999,4.554727787478247e-05,6.587785880470258e-07,0.00030480303454582847,3.808477698794686e-06
-2.55396,-3.83094,4.808843273399414e-05,6.892574549439305e-07,0.00031539321396780226,4.09883183533706e-06
-2.55396,-3.575544,5.119649913901599e-05,7.392619665667967e-07,0.0003317199151787543,4.366234384421869e-06
-2.55396,-3.3201479999999997,5.499037880327378e-05,7.36820530410631e-07,0.000356425441014727,4.243859001002813e-06
-2.55396,-3.064752,5.628100917056539e-05,7.396211058071604e-07,0.0003670441759212783,4.192458225820075e-06
-2.55396,-2.8093559999999997,6.026602571759717e-05,7.557431837697282e-07,0.00038968037414532626,4.398921858953007e-06
-2.55396,-2.55396,6.054564394909548e-05,7.760369303772568e-07,0.0003902197138329121,4.382391918268106e-06
-2.55396,-2.298564,6.370444037056523e-05,8.030291699962502e-07,0.0004119778541113571,4.725286577122424e-06
-2.55396,-2.0431679999999997,6.370824749981656e-05,7.971935068095989e-07,0.00041763737236007187,4.690364489595034e-06
-2.55396,-1.7877719999999995,6.66008194083232e-05,8.025126570574909e-07,0.0004318158172507002,4.819169454073231e-06
-2.55396,-1.5323760000000002,6.809676208714116e-05,8.112077273816073e-07,0.0004415226465930915,4.765242819611584e-06
-2.55396,-1.27698,6.802912998155843e-05,8.173770643177433e-07,0.0004448134412076963,4.567095991583764e-06
-2.55396,-1.0215839999999998,7.083656490024118e-05,8.186276749494538e-07,0.0004619803511008842,4.86009452944017e-06
-2.55396,-0.7661879999999996,7.049249122947023e-05,8.630343855454117e-07,0.000456620644461768,4.962251208514195e-06
-2.55396,-0.5107919999999995,7.170665587160259e-05,7.968769398941115e-07,0.0004662091396490629,4.7252386188887495e-06
-2.55396,-0.2553959999999993,7.029203039379644e-05,8.245465721569926e-07,0.00046025146466264756,4.909931869272367e-06
-2.55396,0.0,7.246976588339598e-05,8.602645650238577e-07,0.0004725987483678371,5.038408396039141e-06
-2.55396,0.2553960000000002,7.275838779876262e-05,8.145598397718605e-07,0.00046766906728282583,4.8457664435340955e-06
-2.55396,0.5107920000000004,7.116069349152978e-05,8.373067750410597e-07,0.0004670883588700554,4.867642242607623e-06
-2.55396,0.7661880000000005,6.973669872402754e-05,8.025931791973895e-07,0.0004627815486589332,4.8637657068498195e-06
-2.55396,1.0215840000000007,6.90289815822831e-05,8.018028412157207e-07,0.0004470249534824087,4.665323409776286e-06
-2.55396,1.27698,6.896156667980413e-05,8.280401685654156e-07,0.00045234470276770875,4.786947719879627e-06
-2.55396,1.5323760000000002,6.840646841615746e-05,8.461022569834806e-07,0.0004450438555715766,4.892995252013953e-06
-2.55396,1.7877720000000004,6.705337493222811e-05,8.156677221595029e-07,0.00043007567650754256,4.59195121883793e-06
-2.55396,2.0431679999999997,6.490380312685648e-05,8.224915664903155e-07,0.0004253563719918876,4.6994936600745075e-06
-2.55396,2.2985640000000007,6.198792030806881e-05,7.600675048750392e-07,0.0004039904775311302,4.598165400530226e-06
-2.55396,2.55396,6.169465447355502e-05,7.865106768361058e-07,0.00039744113326668003,4.5863373380392745e-06
-2.55396,2.809356000000001,5.884208995897023e-05,7.673200229310754e-07,0.0003829435390877063,4.5049508086292645e-06
-2.55396,3.0647520000000004,5.706364027434038e-05,7.310401563371709e-07,0.00037326427340647107,4.32000127519814e-06
-2.55396,3.3201479999999997,5.4426271180540795e-05,7.136096608802556e-07,0.000353666961203938,4.108474213322666e-06
-2.55396,3.5755440000000007,5.044321610159166e-05,6.848346813937155e-07,0.00033271920654954476,4.144043750720046e-06
-2.55396,3.83094,4.7397140907331464e-05,6.98494535190174e-07,0.00031428338165080276,4.108490803426814e-06
-2.55396,4.086336000000001,4.53112376020991e-05,6.83102381209638e-07,0.0002948360369349001,3.977282496197932e-06
-2.55396,4.341732,4.270164762762588e-05,6.544995301917809e-07,0.00027887848180886384,3.731826298786187e-06
-2.55396,4.597128,3.900803483229885e-05,6.301164557122866e-07,0.0002542718836410851,3.5819088488300934e-06
-2.55396,4.852524000000001,3.598875288765933e-05,5.758466519447875e-07,0.00023288427792036168,3.300964318707707e-06
-2.55396,5.10792,3.129094999371341e-05,5.4600597026112e-07,0.00020721879030485518,3.2831703395413217e-06
-2.55396,5.363316000000001,2.7159581254080646e-05,5.2815276575841e-07,0.00018327281958647147,3.099204019810893e-06
-2.55396,5.618712,2.1781273200113127e-05,4.3054635219301536e-07,0.00015104695974500388,2.6155795548627447e-06
-2.55396,5.874108000000001,1.614228009179128e-05,3.9235029072580076e-07,0.00010943374966208922,2.4012583279689357e-06
-2.55396,6.129504000000001,4.5646244663728057e-07,6.566953304450327e-08,2.769569231013828e-06,3.241874721181125e-07
-2.55396,6.3849,0.0,0.0,0.0,0.0
-2.298564,-6.3849,0.0,0.0,0.0,0.0
-2.298564,-6.129504,5.4419499370375665e-06,2.203974830682196e-07,3.4365082942961e-05,1.2258521164396469e-06
-2.298564,-5.874108,2.031084829490841e-05,4.6367093767213354e-07,0.00013176009371002715,2.659967562564522e-06
-2.298564,-5.618712,2.538860578348955e-05,5.058985622400073e-07,0.00016892408588369313,2.950454304659952e-06
-2.298564,-5.363316,2.911947538418389e-05,5.508825918135425e-07,0.00019369063431446415,3.2546399790352556e-06
-2.298564,-5.10792,3.398064083074016e-05,5.843081975617998e-07,0.00022337601148932483,3.53949645662507e-06
-2.298564,-4.852524,3.674643852686538e-05,5.830104755956633e-07,0.00024189290504567708,3.5579878474028185e-06
-2.298564,-4.597128,4.058600109182239e-05,6.027426262257638e-07,0.000264290348413208,3.5614153546389897e-06
-2.298564,-4.341732,4.493408236646905e-05,6.734137406477061e-07,0.0002904453551260686,3.6826876976020287e-06
-2.298564,-4.086335999999999,4.67914658866028e-05,6.844945921175715e-07,0.0003034840905312882,3.993131453334043e-06
-2.298564,-3.83094,5.00994339841163e-05,6.840446963398672e-07,0.0003282607602816165,4.025646329696345e-06
-2.298564,-3.575544,5.24831356585665e-05,7.238336672536816e-07,0.00034685739694916733,4.205044073128592e-06
-2.298564,-3.3201479999999997,5.625880526479636e-05,7.197296454527748e-07,0.0003712554531765279,4.287430563252276e-06
-2.298564,-3.064752,5.8134882567547835e-05,7.532586263276318e-07,0.0003792425788331951,4.436260454630366e-06
-2.298564,-2.8093559999999997,6.091070705026894e-05,7.656691166562259e-07,0.0003939701272025115,4.301608484687277e-06
-2.298564,-2.55396,6.298465986340387e-05,7.762643978090227e-07,0.00040981899882238043,4.3794571979714475e-06
-2.298564,-2.298564,6.402845669682796e-05,7.906424862801609e-07,0.00041796684010191515,4.612752184954001e-06
-2.298564,-2.0431679999999997,6.602017214416366e-05,8.039223775843965e-07,0.00043524392997632585,4.659733780635257e-06
-2.298564,-1.7877719999999995,6.810799208049839e-05,8.328339663534714e-07,0.00043789477978419824,4.825330126122831e-06
-2.298564,-1.5323760000000002,6.894829265535834e-05,8.180040919087722e-07,0.0004546129740363336,4.809909642627475e-06
-2.298564,-1.27698,7.05854837341259e-05,8.239594247252069e-07,0.00046236000171819165,4.667914543609355e-06
-2.298564,-1.0215839999999998,7.176805671848941e-05,8.76582483341419e-07,0.00047325788822128476,5.037649345590432e-06
-2.298564,-0.7661879999999996,7.275490346584351e-05,8.804602115605162e-07,0.00047790798845241716,5.2304365085687765e-06
-2.298564,-0.5107919999999995,7.35945208936671e-05,8.338048374119851e-07,0.00048050864968749243,5.088574948200926e-06
-2.298564,-0.2553959999999993,7.383161185108644e-05,8.110588241718712e-07,0.0004816090472021664,4.811509606582657e-06
-2.298564,0.0,7.467977519325722e-05,8.403030382303469e-07,0.0004833077206255487,4.853251546484806e-06
-2.298564,0.2553960000000002,7.53864141018831e-05,8.834139218971739e-07,0.0004904862504387768,5.116004344163534e-06
-2.298564,0.5107920000000004,7.39092684570571e-05,8.192424055101628e-07,0.0004802387201611647,4.798427015314195e-06
-2.298564,0.7661880000000005,7.300066538290215e-05,8.319920400995603e-07,0.0004758697664999714,4.921089021836301e-06
-2.298564,1.0215840000000007,7.23302353493915e-05,8.431612938375973e-07,0.0004729502524489807,4.91098536060816e-06
-2.298564,1.27698,7.096002862454356e-05,8.459922835553719e-07,0.0004642895605388093,4.985266742597821e-06
-2.298564,1.5323760000000002,7.051500183360485e-05,8.544580379948063e-07,0.0004553325412819534,4.989873537188906e-06
-2.298564,1.7877720000000004,6.878332238257998e-05,8.514365881384269e-07,0.00044621170056241674,4.920222160143604e-06
-2.298564,2.0431679999999997,6.783981493403944e-05,8.38411464927788e-07,0.00043621465029484947,4.839016380311912e-06
-2.298564,2.2985640000000007,6.601557923633232e-05,7.82924440641976e-07,0.00042187716634279216,4.600792747028067e-06
-2.298564,2.55396,6.385351670836299e-05,7.789808130292849e-07,0.0004085398783178116,4.50141777941646e-06
