x,y,flux_mean,flux_sigma,total_mean,total_sigma
-3.064752,0.2553960000000002,9.679121468708055e-05,5.688002579528895e-06,3.0999999999999886e-05,1.8061733754715386e-06
-3.064752,0.5107920000000004,0.0001028154977313127,6.053179267060071e-06,3.299999999999992e-05,1.916944097952432e-06
-3.064752,0.7661880000000005,0.0001097800091752817,6.039710733713377e-06,3.539999999999998e-05,1.9106256803703e-06
-3.064752,1.0215840000000007,9.975050807876801e-05,5.8938264764152834e-06,3.239999999999992e-05,1.88515086764794e-06
-3.064752,1.27698,0.00010918597320566148,6.25727428368274e-06,3.4199999999999964e-05,1.942713085901806e-06
-3.064752,1.5323760000000002,0.00010001065307827156,5.62054647514623e-06,3.169999999999989e-05,1.7630139585999334e-06
-3.064752,1.7877720000000004,9.626380696443967e-05,5.670275661042231e-06,3.0499999999999898e-05,1.7840776140439984e-06
-3.064752,2.0431679999999997,9.232107707943403e-05,5.564783765118658e-06,2.93999999999999e-05,1.754627800622887e-06
-3.064752,2.2985640000000007,9.521803882081022e-05,5.942589655096205e-06,3.0299999999999906e-05,1.874946779358128e-06
-3.064752,2.55396,9.816987240900531e-05,5.618254599116903e-06,3.11999999999999e-05,1.7859870519546718e-06
-3.064752,2.809356000000001,9.599465105826756e-05,5.825365376783649e-06,3.0599999999999904e-05,1.8239975238379464e-06
-3.064752,3.0647520000000004,9.069656034921593e-05,5.471519267674769e-06,2.8399999999999904e-05,1.6959706118669356e-06
-3.064752,3.3201479999999997,7.636725042550626e-05,4.990555442015606e-06,2.4599999999999927e-05,1.599186479869496e-06
-3.064752,3.5755440000000007,7.58882105607579e-05,5.008434312453598e-06,2.3699999999999932e-05,1.5397014907704268e-06
-3.064752,3.83094,7.236527783075599e-05,4.8789610243796676e-06,2.339999999999993e-05,1.55398032640534e-06
-3.064752,4.086336000000001,6.419747777196637e-05,4.572976478757209e-06,2.0099999999999946e-05,1.4170384603100908e-06
-3.064752,4.341732,5.801144490552223e-05,4.414273730286338e-06,1.8399999999999966e-05,1.3868537642315998e-06
-3.064752,4.597128,6.221724062512926e-05,4.796855231645197e-06,1.949999999999996e-05,1.4805208346868802e-06
-3.064752,4.852524000000001,4.918631553733944e-05,4.059552793401031e-06,1.539999999999997e-05,1.2666666666666652e-06
-3.064752,5.10792,4.3433359396646465e-05,3.858361738600222e-06,1.3699999999999979e-05,1.2015630461002665e-06
-3.064752,5.363316000000001,4.483841004302315e-05,3.882856785665377e-06,1.4299999999999978e-05,1.2276062141489075e-06
-3.064752,5.618712,3.289130016064663e-05,3.2437806697004283e-06,1.0599999999999992e-05,1.0240550222955249e-06
-3.064752,5.874108000000001,2.055147173549974e-06,8.393843798008752e-07,6.000000000000001e-07,2.443352199329841e-07
-3.064752,6.129504000000001,0.0,0.0,0.0,0.0
-3.064752,6.3849,0.0,0.0,0.0,0.0
-2.8093559999999997,-6.3849,0.0,0.0,0.0,0.0
-2.8093559999999997,-6.129504,0.0,0.0,0.0,0.0
-2.8093559999999997,-5.874108,1.5206462378388795e-05,2.1872168869378946e-06,4.699999999999999e-06,6.695956678163014e-07
-2.8093559999999997,-5.618712,3.736271616420014e-05,3.6268155118652575e-06,1.1799999999999984e-05,1.1322729538596425e-06
-2.8093559999999997,-5.363316,4.766409672386526e-05,4.006199882273174e-06,1.4899999999999974e-05,1.236737449711747e-06
-2.8093559999999997,-5.10792,4.551391681617142e-05,4.109790650642715e-06,1.4499999999999976e-05,1.288957490149077e-06
-2.8093559999999997,-4.852524,5.266789942645403e-05,4.123434213991197e-06,1.669999999999997e-05,1.2933610411570228e-06
-2.8093559999999997,-4.597128,5.220657926497866e-05,4.2394194461807035e-06,1.6599999999999963e-05,1.3439666090518175e-06
-2.8093559999999997,-4.341732,5.9146431890320876e-05,4.448151114799047e-06,1.8999999999999957e-05,1.4074732611957417e-06
-2.8093559999999997,-4.086335999999999,7.039355162778836e-05,4.8513688924763485e-06,2.2899999999999926e-05,1.558209876113616e-06
-2.8093559999999997,-3.83094,6.371420917486803e-05,4.777385700727808e-06,2.0499999999999946e-05,1.520546632649606e-06
-2.8093559999999997,-3.575544,7.371969939498156e-05,4.823164999479995e-06,2.359999999999993e-05,1.5314651107306944e-06
-2.8093559999999997,-3.3201479999999997,8.454293300413287e-05,5.277056013404571e-06,2.6899999999999905e-05,1.6640790723878329e-06
-2.8093559999999997,-3.064752,8.192420310849359e-05,5.3466886333134926e-06,2.6099999999999926e-05,1.6827422920998964e-06
-2.8093559999999997,-2.8093559999999997,7.512672447335902e-05,4.924224443507713e-06,2.449999999999992e-05,1.5913146396241927e-06
-2.8093559999999997,-2.55396,0.00010129477064748331,5.885168597882925e-06,3.2499999999999916e-05,1.8593566648728792e-06
-2.8093559999999997,-2.298564,9.804957137459579e-05,5.798934406185829e-06,3.129999999999991e-05,1.8093047238051347e-06
-2.8093559999999997,-2.0431679999999997,9.9648320190505e-05,5.719513650918948e-06,3.179999999999991e-05,1.8033335831209933e-06
-2.8093559999999997,-1.7877719999999995,9.499748783748892e-05,5.595400177647358e-06,3.0099999999999898e-05,1.7626959740968064e-06
-2.8093559999999997,-1.5323760000000002,9.723782732424547e-05,5.766421347858687e-06,3.149999999999991e-05,1.8550447949284628e-06
-2.8093559999999997,-1.27698,9.888705469850365e-05,5.9539013763514905e-06,3.1699999999999896e-05,1.89438610074575e-06
-2.8093559999999997,-1.0215839999999998,0.00010568780253837623,5.9685215104655395e-06,3.3599999999999936e-05,1.858627045561987e-06
-2.8093559999999997,-0.7661879999999996,0.00010439140360652762,6.0382204572007375e-06,3.339999999999995e-05,1.909996881695903e-06
-2.8093559999999997,-0.5107919999999995,0.00011123433519046585,6.191857078734606e-06,3.569999999999997e-05,1.9594257703085694e-06
-2.8093559999999997,-0.2553959999999993,0.00010666046476210014,5.879479182953742e-06,3.389999999999995e-05,1.8341630664022591e-06
-2.8093559999999997,0.0,0.00010178900277294581,5.768434188171059e-06,3.2499999999999916e-05,1.8322410068293673e-06
-2.8093559999999997,0.2553960000000002,0.00010152030403296066,5.912125820754825e-06,3.239999999999992e-05,1.8637901474451738e-06
-2.8093559999999997,0.5107920000000004,0.00010561647383815353,5.803815060768144e-06,3.3699999999999945e-05,1.826922999922994e-06
-2.8093559999999997,0.7661880000000005,0.00010246595928873165,5.850108553075732e-06,3.2899999999999926e-05,1.8523015470006518e-06
-2.8093559999999997,1.0215840000000007,9.642529758821725e-05,5.816975205454303e-06,3.06999999999999e-05,1.8359958825882133e-06
-2.8093559999999997,1.27698,9.985021010612682e-05,5.559821308748466e-06,3.229999999999991e-05,1.76913533677891e-06
-2.8093559999999997,1.5323760000000002,0.00010284920720232736,5.884649460241085e-06,3.289999999999993e-05,1.8630783829622006e-06
-2.8093559999999997,1.7877720000000004,0.0001067452951613368,5.919018281892002e-06,3.379999999999993e-05,1.8495894087556209e-06
-2.8093559999999997,2.0431679999999997,9.483736220721649e-05,5.706550634058616e-06,2.9899999999999893e-05,1.7717587671940893e-06
-2.8093559999999997,2.2985640000000007,0.00010003010631993615,5.954325470706902e-06,3.18999999999999e-05,1.8750749067452997e-06
-2.8093559999999997,2.55396,9.499235849211737e-05,5.745169911007875e-06,2.9899999999999897e-05,1.7830224813975736e-06
-2.8093559999999997,2.809356000000001,8.677315610861156e-05,5.391623597603919e-06,2.7899999999999906e-05,1.7420174007812371e-06
-2.8093559999999997,3.0647520000000004,8.23471687892031e-05,5.469048441896107e-06,2.6099999999999913e-05,1.7122271232875951e-06
-2.8093559999999997,3.3201479999999997,7.808557525081288e-05,5.3032126520423475e-06,2.5099999999999926e-05,1.6681644921208362e-06
-2.8093559999999997,3.5755440000000007,8.112286882526903e-05,5.150783356983166e-06,2.5599999999999918e-05,1.6022506692796852e-06
-2.8093559999999997,3.83094,6.958674360945726e-05,4.924601592876351e-06,2.2499999999999934e-05,1.5704191211954247e-06
-2.8093559999999997,4.086336000000001,7.04663891626612e-05,4.909350525596133e-06,2.199999999999993e-05,1.5291626265176414e-06
-2.8093559999999997,4.341732,5.6558297961014175e-05,4.39100525511186e-06,1.8099999999999955e-05,1.3799617002997905e-06
-2.8093559999999997,4.597128,5.571870445093227e-05,4.434393661329988e-06,1.769999999999996e-05,1.392353636346975e-06
-2.8093559999999997,4.852524000000001,5.487220507671849e-05,4.227865447963567e-06,1.679999999999996e-05,1.2803903308754695e-06
-2.8093559999999997,5.10792,4.657279588162955e-05,3.8310263648071984e-06,1.489999999999997e-05,1.2122126296403016e-06
-2.8093559999999997,5.363316000000001,3.941615693750214e-05,3.794047460597103e-06,1.2199999999999988e-05,1.1629757144981622e-06
-2.8093559999999997,5.618712,3.4752270332990336e-05,3.556502671713321e-06,1.0899999999999992e-05,1.0919626286564849e-06
-2.8093559999999997,5.874108000000001,2.100579380856555e-05,2.685595065306015e-06,6.600000000000005e-06,8.34947385849634e-07
-2.8093559999999997,6.129504000000001,0.0,0.0,0.0,0.0
-2.8093559999999997,6.3849,0.0,0.0,0.0,0.0
-2.55396,-6.3849,0.0,0.0,0.0,0.0
-2.55396,-6.129504,6.791773700433383e-07,4.804084415187389e-07,2.0000000000000002e-07,1.4135055705578235e-07
-2.55396,-5.874108,3.232563450737444e-05,3.1711468116958364e-06,9.999999999999996e-06,9.700211033482422e-07
-2.55396,-5.618712,3.7704116793957674e-05,3.4889490543586355e-06,1.1699999999999983e-05,1.0743669132397285e-06
-2.55396,-5.363316,5.496588689856878e-05,4.168668796167317e-06,1.7399999999999955e-05,1.3187035220165957e-06
-2.55396,-5.10792,5.2583375895590866e-05,4.3063048269641125e-06,1.6099999999999968e-05,1.3162532136798443e-06
-2.55396,-4.852524,5.6545061546213053e-05,4.160742352942873e-06,1.839999999999996e-05,1.3278566199719e-06
-2.55396,-4.597128,6.438371229090062e-05,4.631657934441319e-06,2.0399999999999937e-05,1.458069259660171e-06
-2.55396,-4.341732,6.450337586452234e-05,4.462115552461595e-06,2.089999999999994e-05,1.440578101064034e-06
-2.55396,-4.086335999999999,7.170995049092594e-05,4.805102856266255e-06,2.2799999999999927e-05,1.510775444082421e-06
-2.55396,-3.83094,7.327043092012373e-05,4.860870414947211e-06,2.3199999999999924e-05,1.524494697952104e-06
-2.55396,-3.575544,7.024542225499547e-05,5.005029032065538e-06,2.2099999999999937e-05,1.5569245370325458e-06
-2.55396,-3.3201479999999997,7.913053346505933e-05,5.128412100748295e-06,2.5199999999999915e-05,1.620983524773642e-06
-2.55396,-3.064752,9.092161368000249e-05,5.4481310388014665e-06,2.88999999999999e-05,1.7256209803336771e-06
-2.55396,-2.8093559999999997,8.801955909686413e-05,5.3081106873259065e-06,2.8699999999999895e-05,1.7173407522268988e-06
-2.55396,-2.55396,9.2686264449688e-05,5.935208748193753e-06,2.8899999999999906e-05,1.8379793709854736e-06
-2.55396,-2.298564,9.914913191746008e-05,5.818953031824229e-06,3.139999999999988e-05,1.8158571907882315e-06
-2.55396,-2.0431679999999997,9.535778884698222e-05,5.671715000815312e-06,2.9999999999999906e-05,1.7728911819801953e-06
-2.55396,-1.7877719999999995,0.00010975456435232094,6.195857723945933e-06,3.449999999999994e-05,1.924435879278247e-06
-2.55396,-1.5323760000000002,9.88434564768212e-05,5.8741870637940025e-06,3.1199999999999884e-05,1.8247985888557344e-06
-2.55396,-1.27698,9.971834950164317e-05,5.882847955995755e-06,3.1499999999999905e-05,1.8387852324649344e-06
-2.55396,-1.0215839999999998,0.00010459650045065867,5.835301915607482e-06,3.339999999999993e-05,1.8460357114226784e-06
-2.55396,-0.7661879999999996,0.00010110770927930545,6.027549446755075e-06,3.179999999999991e-05,1.8741057260123457e-06
-2.55396,-0.5107919999999995,0.00010802331983511673,5.9268719358193234e-06,3.459999999999995e-05,1.8725240576148358e-06
-2.55396,-0.2553959999999993,0.00011282831552153321,6.643696595980561e-06,3.549999999999999e-05,2.0527941845114293e-06
-2.55396,0.0,0.00011076343004345158,6.053414152536557e-06,3.489999999999997e-05,1.8909165940267027e-06
-2.55396,0.2553960000000002,0.00010309667121933045,5.686500590619085e-06,3.2999999999999914e-05,1.7928229734734554e-06
-2.55396,0.5107920000000004,0.00011600999188069625,6.172422021440103e-06,3.649999999999998e-05,1.929111575692669e-06
-2.55396,0.7661880000000005,0.00010475761014330448,6.099645777011739e-06,3.2899999999999946e-05,1.8950412083068716e-06
-2.55396,1.0215840000000007,0.00010908315064620195,6.288750218473728e-06,3.4399999999999935e-05,1.9597143874760086e-06
-2.55396,1.27698,9.757613369362918e-05,5.684041242395653e-06,3.109999999999989e-05,1.7793133383291286e-06
-2.55396,1.5323760000000002,9.986269094546557e-05,5.905937185255407e-06,3.179999999999991e-05,1.8580129741775763e-06
-2.55396,1.7877720000000004,0.00010285398495159786,5.93878625508805e-06,3.18999999999999e-05,1.820907934439766e-06
-2.55396,2.0431679999999997,0.00010425004734517625,5.890133336913073e-06,3.329999999999995e-05,1.8880346063233744e-06
-2.55396,2.2985640000000007,9.304685641525873e-05,5.4344793562070135e-06,2.9399999999999898e-05,1.6966197330334543e-06
-2.55396,2.55396,9.344431548656617e-05,5.713283237177446e-06,2.97999999999999e-05,1.8097610989396439e-06
-2.55396,2.809356000000001,9.17009918383374e-05,5.725029878906801e-06,2.9199999999999914e-05,1.7973843747486465e-06
-2.55396,3.0647520000000004,8.761810635417216e-05,5.429845322918749e-06,2.7999999999999915e-05,1.7432839811800694e-06
-2.55396,3.3201479999999997,7.75669198242734e-05,4.98453546279167e-06,2.4799999999999925e-05,1.5834984898848058e-06
-2.55396,3.5755440000000007,8.18067137116606e-05,5.300601005168985e-06,2.6099999999999923e-05,1.664800757316489e-06
-2.55396,3.83094,8.433210941268953e-05,5.316878106310393e-06,2.7199999999999916e-05,1.7038377455212852e-06
-2.55396,4.086336000000001,7.170671035428728e-05,4.877651589587574e-06,2.279999999999993e-05,1.5435486848630771e-06
-2.55396,4.341732,7.095086099732405e-05,4.864839383097164e-06,2.2599999999999936e-05,1.546490100722156e-06
-2.55396,4.597128,6.755338342358606e-05,4.742568659951895e-06,2.1399999999999944e-05,1.484669742482899e-06
-2.55396,4.852524000000001,5.230080233331012e-05,4.020443990005673e-06,1.6299999999999963e-05,1.235247277202355e-06
-2.55396,5.10792,4.938680149581819e-05,4.069410724890643e-06,1.5399999999999964e-05,1.2745448067700327e-06
-2.55396,5.363316000000001,5.061251416232376e-05,4.016590113576163e-06,1.579999999999997e-05,1.2376962033923706e-06
-2.55396,5.618712,4.30784403499354e-05,3.7852590868523473e-06,1.319999999999998e-05,1.1519926593026035e-06
-2.55396,5.874108000000001,3.350673712183993e-05,3.4789906677460685e-06,1.0499999999999993e-05,1.0867064603336677e-06
-2.55396,6.129504000000001,3.1805334152200244e-07,3.1805334152200244e-07,1e-07,9.999999999999998e-08
-2.55396,6.3849,0.0,0.0,0.0,0.0
-2.298564,-6.3849,0.0,0.0,0.0,0.0
-2.298564,-6.129504,1.0266635901834022e-05,1.8767592531082973e-06,3.2999999999999985e-06,5.995577282209526e-07
-2.298564,-5.874108,3.6902187871830065e-05,3.6538413372028678e-06,1.1799999999999984e-05,1.1584913042841967e-06
-2.298564,-5.618712,4.89268172462692e-05,3.859149869782876e-06,1.5299999999999965e-05,1.1988942185811657e-06
-2.298564,-5.363316,5.628691913522581e-05,4.354749460740895e-06,1.7699999999999956e-05,1.3559308789715436e-06
-2.298564,-5.10792,5.656579749541166e-05,4.402636935080791e-06,1.7799999999999962e-05,1.3583096130871635e-06
-2.298564,-4.852524,6.207075431584638e-05,4.703772618371639e-06,1.9799999999999956e-05,1.479915588859765e-06
-2.298564,-4.597128,6.766352087823965e-05,4.606545534482283e-06,2.159999999999994e-05,1.4749968188493184e-06
-2.298564,-4.341732,6.669083477787569e-05,5.005028370658144e-06,2.1399999999999948e-05,1.6014382924747984e-06
-2.298564,-4.086335999999999,6.97921285053214e-05,4.948465910693034e-06,2.2299999999999946e-05,1.579621855130271e-06
-2.298564,-3.83094,7.652592567724361e-05,5.202801075257997e-06,2.389999999999993e-05,1.606664672970488e-06
-2.298564,-3.575544,8.06927076592471e-05,5.158175797002807e-06,2.569999999999992e-05,1.6285460270321362e-06
-2.298564,-3.3201479999999997,8.958147215643185e-05,5.5666779045843425e-06,2.8499999999999907e-05,1.7495173079483389e-06
-2.298564,-3.064752,9.651316635414109e-05,5.774552492172407e-06,3.0799999999999895e-05,1.815118358304671e-06
-2.298564,-2.8093559999999997,9.944091003326334e-05,5.6929645625333304e-06,3.1299999999999893e-05,1.7701535084402807e-06
-2.298564,-2.55396,0.00010193260975381494,5.914793039766476e-06,3.2799999999999916e-05,1.8888429600492768e-06
-2.298564,-2.298564,9.784452700711039e-05,5.680342081386189e-06,3.0999999999999886e-05,1.7950549357114982e-06
-2.298564,-2.0431679999999997,0.00010285849299172453,5.748792964499396e-06,3.269999999999991e-05,1.801097985661509e-06
-2.298564,-1.7877719999999995,0.00010422469579446403,5.971204951240491e-06,3.3099999999999924e-05,1.8862523553193872e-06
-2.298564,-1.5323760000000002,0.0001095777247458255,6.0859333759982725e-06,3.529999999999997e-05,1.9410506633464413e-06
-2.298564,-1.27698,0.00011865205166155397,6.51360700969136e-06,3.8300000000000016e-05,2.075431862870326e-06
-2.298564,-1.0215839999999998,0.00010489066672960861,5.837730463247432e-06,3.299999999999993e-05,1.820525834563822e-06
-2.298564,-0.7661879999999996,0.0001093720570662653,6.535737879878661e-06,3.479999999999995e-05,2.0526015622066443e-06
-2.298564,-0.5107919999999995,0.00010186484418685533,5.778961269521483e-06,3.249999999999992e-05,1.8157772570023654e-06
-2.298564,-0.2553959999999993,0.00012504255531019248,6.743023795126627e-06,3.980000000000003e-05,2.0881380031789783e-06
-2.298564,0.0,0.0001196713613740147,6.385749096248125e-06,3.840000000000003e-05,2.032134240046544e-06
-2.298564,0.2553960000000002,0.0001134744404834881,6.249411661220746e-06,3.630000000000001e-05,1.983997541895207e-06
-2.298564,0.5107920000000004,0.0001059344464066259,6.154343805135603e-06,3.329999999999994e-05,1.909124080502559e-06
-2.298564,0.7661880000000005,0.00011021646585839952,6.243460661772872e-06,3.519999999999996e-05,1.9659157725662637e-06
-2.298564,1.0215840000000007,0.00010584839675805715,5.9257020512319504e-06,3.4099999999999934e-05,1.8949355611156717e-06
-2.298564,1.27698,0.00010398687192702978,5.694333801731225e-06,3.289999999999992e-05,1.7918707544911793e-06
-2.298564,1.5323760000000002,0.00011303384265107755,6.313984000176088e-06,3.5699999999999994e-05,1.9848046376027616e-06
-2.298564,1.7877720000000004,0.00010296587299055864,5.947141375983944e-06,3.219999999999992e-05,1.8456886429098911e-06
-2.298564,2.0431679999999997,0.00010530764238720765,6.019095136683055e-06,3.329999999999992e-05,1.8720615947704826e-06
-2.298564,2.2985640000000007,0.00010521679877855785,6.022282838733479e-06,3.369999999999993e-05,1.9178081207430464e-06
-2.298564,2.55396,0.00010026498376282203,5.945102785189663e-06,3.189999999999991e-05,1.8589905448511117e-06
-2.298564,2.809356000000001,0.00010142396490705749,5.920015257727492e-06,3.189999999999992e-05,1.8535980755886145e-06
-2.298564,3.0647520000000004,8.379560836573955e-05,5.303064834223879e-06,2.6599999999999908e-05,1.6658977205144402e-06
-2.298564,3.3201479999999997,8.732718418878399e-05,5.692226037790935e-06,2.7899999999999912e-05,1.7985618768407209e-06
-2.298564,3.5755440000000007,8.641733422471967e-05,5.52596620422531e-06,2.739999999999991e-05,1.7585028667398653e-06
-2.298564,3.83094,7.984177718626617e-05,5.1774397201433305e-06,2.5399999999999923e-05,1.6424181981266313e-06
-2.298564,4.086336000000001,8.152863469044341e-05,5.388090688425133e-06,2.6799999999999916e-05,1.7733879735988111e-06
-2.298564,4.341732,7.836349381144654e-05,4.964421925111305e-06,2.4799999999999915e-05,1.5644191917153795e-06
-2.298564,4.597128,6.977611845971601e-05,4.989646565178355e-06,2.1699999999999948e-05,1.5432081815139157e-06
-2.298564,4.852524000000001,5.935832066092529e-05,4.454578765791693e-06,1.8899999999999948e-05,1.3981218633383638e-06
-2.298564,5.10792,6.033490487019649e-05,4.604278906824801e-06,1.8599999999999957e-05,1.4057083680536333e-06
-2.298564,5.363316000000001,5.020935148818561e-05,4.1048009604300625e-06,1.5899999999999973e-05,1.2879630619116547e-06
-2.298564,5.618712,4.766018313800171e-05,4.091824945942617e-06,1.4899999999999976e-05,1.2765655563345018e-06
-2.298564,5.874108000000001,4.192062879580198e-05,3.882569869775595e-06,1.2999999999999979e-05,1.2051773531113372e-06
-2.298564,6.129504000000001,1.17125708353897e-05,1.940302995719179e-06,3.699999999999998e-06,6.137480645074874e-07
-2.298564,6.3849,0.0,0.0,0.0,0.0
-2.0431679999999997,-6.3849,0.0,0.0,0.0,0.0
-2.0431679999999997,-6.129504,2.1446210573901192e-05,2.65483267081586e-06,6.700000000000004e-06,8.1595084151913e-07
-2.0431679999999997,-5.874108,4.3098495734496706e-05,3.783758347168941e-06,1.3599999999999982e-05,1.1817091166765338e-06
-2.0431679999999997,-5.618712,4.909614725421817e-05,4.260458551571134e-06,1.5399999999999975e-05,1.3283842082035606e-06
-2.0431679999999997,-5.363316,5.333115810396607e-05,4.2572398527865385e-06,1.6999999999999966e-05,1.346407372533591e-06
-2.0431679999999997,-5.10792,6.130693403281088e-05,4.7718681067726365e-06,1.9399999999999953e-05,1.4919335996839334e-06
-2.0431679999999997,-4.852524,6.314957176126994e-05,4.824746222921355e-06,1.9699999999999954e-05,1.4913531218776215e-06
-2.0431679999999997,-4.597128,7.022288846457133e-05,4.84185200732787e-06,2.239999999999994e-05,1.5494000905642915e-06
-2.0431679999999997,-4.341732,6.991642718759549e-05,4.883327270685178e-06,2.2499999999999947e-05,1.5640320317040155e-06
-2.0431679999999997,-4.086335999999999,7.849829142168302e-05,5.027547339763916e-06,2.459999999999992e-05,1.5611781696133436e-06
-2.0431679999999997,-3.83094,8.464747849335407e-05,5.36911966774458e-06,2.6599999999999918e-05,1.6658977205144402e-06
-2.0431679999999997,-3.575544,8.610775978498777e-05,5.358507218173691e-06,2.7399999999999904e-05,1.682876130935389e-06
-2.0431679999999997,-3.3201479999999997,9.462750581680625e-05,5.474146332082678e-06,3.009999999999989e-05,1.7398324680891003e-06
-2.0431679999999997,-3.064752,9.406059260036005e-05,5.651618722817159e-06,2.9799999999999898e-05,1.7762643708398556e-06
-2.0431679999999997,-2.8093559999999997,0.00010151387402501797,6.048126876218076e-06,3.239999999999991e-05,1.911516124413782e-06
-2.0431679999999997,-2.55396,0.00010838540778084806,6.0813476053605645e-06,3.419999999999993e-05,1.8904851054514864e-06
-2.0431679999999997,-2.298564,0.00010052265852921874,6.076319711526581e-06,3.159999999999991e-05,1.8934162313197313e-06
-2.0431679999999997,-2.0431679999999997,9.651457412590887e-05,5.5416100418293e-06,3.0799999999999895e-05,1.7534065228675362e-06
-2.0431679999999997,-1.7877719999999995,0.00010855244405483948,6.142317074974356e-06,3.439999999999994e-05,1.9288235690078926e-06
-2.0431679999999997,-1.5323760000000002,0.00011565967669738572,6.243060504544865e-06,3.629999999999998e-05,1.9328854197923954e-06
-2.0431679999999997,-1.27698,0.00012757011389110193,6.4365806806543445e-06,4.080000000000004e-05,2.068728991347008e-06
-2.0431679999999997,-1.0215839999999998,0.00010608390301484336,6.114420054020034e-06,3.3799999999999914e-05,1.9238662274860088e-06
-2.0431679999999997,-0.7661879999999996,0.0001081615269043648,5.944411558657832e-06,3.419999999999996e-05,1.8691853449708616e-06
-2.0431679999999997,-0.5107919999999995,0.00011434920982193446,6.281751400372401e-06,3.579999999999998e-05,1.944773031009563e-06
-2.0431679999999997,-0.2553959999999993,0.00012138177493998854,6.369671093570814e-06,3.910000000000007e-05,2.0409202226827307e-06
-2.0431679999999997,0.0,0.00011455728316674864,6.4644512674332125e-06,3.61e-05,2.007690419566921e-06
-2.0431679999999997,0.2553960000000002,0.0001158207449470887,6.123156434042786e-06,3.6899999999999975e-05,1.9422054891700157e-06
-2.0431679999999997,0.5107920000000004,0.00011476559852977266,6.2315137355570935e-06,3.69e-05,1.998094688042176e-06
-2.0431679999999997,0.7661880000000005,0.00011771554110301201,6.420885337765843e-06,3.740000000000002e-05,2.0112894583538342e-06
-2.0431679999999997,1.0215840000000007,0.00011057915189984497,6.5009619544660595e-06,3.449999999999998e-05,2.000938218375004e-06
-2.0431679999999997,1.27698,0.00010901152621112836,6.1116088564012946e-06,3.409999999999994e-05,1.8790212134834204e-06
-2.0431679999999997,1.5323760000000002,0.00010082398568934627,5.796503857415806e-06,3.1999999999999904e-05,1.816397340699245e-06
-2.0431679999999997,1.7877720000000004,0.00010337017307531452,5.8688857901636054e-06,3.319999999999994e-05,1.8604357611111456e-06
-2.0431679999999997,2.0431679999999997,0.0001049734353846834,6.0556427190770255e-06,3.2899999999999926e-05,1.8897516136151723e-06
-2.0431679999999997,2.2985640000000007,0.00011194668579719373,5.798174392095354e-06,3.5699999999999994e-05,1.8272517201657875e-06
-2.0431679999999997,2.55396,8.935396526865785e-05,5.47401451113247e-06,2.8699999999999905e-05,1.7289590218681565e-06
-2.0431679999999997,2.809356000000001,0.00010235217576448295,5.793057065523915e-06,3.239999999999991e-05,1.8203168827304609e-06
-2.0431679999999997,3.0647520000000004,8.51820936196169e-05,5.4289878203604315e-06,2.689999999999992e-05,1.7056668195457434e-06
-2.0431679999999997,3.3201479999999997,8.162768698283883e-05,5.106379081811129e-06,2.6399999999999913e-05,1.6326989023410588e-06
-2.0431679999999997,3.5755440000000007,8.177343835867532e-05,5.299917281293528e-06,2.589999999999992e-05,1.6558779942773333e-06
-2.0431679999999997,3.83094,8.056420540647649e-05,5.2136678654572305e-06,2.5699999999999923e-05,1.6468825769380818e-06
-2.0431679999999997,4.086336000000001,7.424299296257073e-05,4.891839605340367e-06,2.3799999999999925e-05,1.5607677585073284e-06
-2.0431679999999997,4.341732,7.74528516838765e-05,5.35760555171574e-06,2.499999999999993e-05,1.7081914172357592e-06
-2.0431679999999997,4.597128,6.233502037250085e-05,4.532939415299871e-06,1.9999999999999947e-05,1.4429421617244664e-06
-2.0431679999999997,4.852524000000001,5.1753212094675336e-05,4.080071709235899e-06,1.639999999999997e-05,1.2933339525090605e-06
-2.0431679999999997,5.10792,5.1602840671738384e-05,4.254802614675101e-06,1.639999999999996e-05,1.3464222416659822e-06
-2.0431679999999997,5.363316000000001,4.962880103660157e-05,4.059410032096669e-06,1.599999999999997e-05,1.3060266864446918e-06
-2.0431679999999997,5.618712,4.0153063802973924e-05,3.7390060600364386e-06,1.2799999999999991e-05,1.1906206690535723e-06
-2.0431679999999997,5.874108000000001,3.8374201433247404e-05,3.7618857565638723e-06,1.2099999999999984e-05,1.1768495974316227e-06
-2.0431679999999997,6.129504000000001,2.3967472760054828e-05,2.790692083778296e-06,7.600000000000005e-06,8.848858813559088e-07
-2.0431679999999997,6.3849,0.0,0.0,0.0,0.0
-1.7877719999999995,-6.3849,2.6527368214900425e-06,9.385043868888943e-07,8.000000000000002e-07,2.8185003005044976e-07
-1.7877719999999995,-6.129504,3.337042710012619e-05,3.404842876448543e-06,1.079999999999999e-05,1.1066094995907923e-06
-1.7877719999999995,-5.874108,3.457845562361629e-05,3.3489065442153724e-06,1.0899999999999989e-05,1.0451230943206078e-06
-1.7877719999999995,-5.618712,4.534573763270013e-05,3.960071448675135e-06,1.4099999999999972e-05,1.2217539370440673e-06
-1.7877719999999995,-5.363316,6.279148302256947e-05,4.806697042800218e-06,1.9899999999999952e-05,1.5087300176858214e-06
-1.7877719999999995,-5.10792,5.780565488159111e-05,4.527130418322134e-06,1.8199999999999954e-05,1.4180164917132539e-06
-1.7877719999999995,-4.852524,6.272348325808782e-05,4.499877924541179e-06,1.979999999999995e-05,1.3963917465775515e-06
