x,y,flux_mean,flux_sigma,total_mean,total_sigma
-2.55396,-1.7877719999999995,0.0001089560636787801,6.098432137564415e-06,3.4899999999999974e-05,1.932802557356987e-06
-2.55396,-1.5323760000000002,0.00011029454199429754,6.017388312391003e-06,3.4999999999999956e-05,1.8811003531280631e-06
-2.55396,-1.27698,0.00010853353305275774,6.089544040698447e-06,3.499999999999997e-05,1.9283979668934263e-06
-2.55396,-1.0215839999999998,9.763690712093625e-05,5.810630755680621e-06,3.10999999999999e-05,1.840156562952231e-06
-2.55396,-0.7661879999999996,9.928766609806527e-05,5.679325288227533e-06,3.229999999999989e-05,1.819346041856801e-06
-2.55396,-0.5107919999999995,0.00011196104486304497,6.044134504009469e-06,3.609999999999997e-05,1.9262659475006248e-06
-2.55396,-0.2553959999999993,0.0001195214190059893,6.345251926367676e-06,3.840000000000001e-05,2.0123343383964458e-06
-2.55396,0.0,0.00010841946779316493,5.899192860279052e-06,3.439999999999993e-05,1.8439197488068788e-06
-2.55396,0.2553960000000002,0.00010953461183765243,5.904809870015294e-06,3.469999999999996e-05,1.8300981556351678e-06
-2.55396,0.5107920000000004,0.00010831808849617666,5.924249037732539e-06,3.4699999999999935e-05,1.8893066134112434e-06
-2.55396,0.7661880000000005,0.00011788431266152968,6.3022140612785905e-06,3.7200000000000017e-05,1.984968538818708e-06
-2.55396,1.0215840000000007,0.00010232501589462066,5.682748617292816e-06,3.259999999999991e-05,1.8056856040021167e-06
-2.55396,1.27698,0.00010582039452432892,5.865746386072698e-06,3.3499999999999954e-05,1.846932906513159e-06
-2.55396,1.5323760000000002,0.00010597141721552265,6.031123271294105e-06,3.329999999999994e-05,1.866706885023619e-06
-2.55396,1.7877720000000004,0.00011098476627860954,6.281115840166006e-06,3.4799999999999965e-05,1.9320177775301853e-06
-2.55396,2.0431679999999997,9.901311733799126e-05,5.705205868666657e-06,3.169999999999989e-05,1.8023202707505533e-06
-2.55396,2.2985640000000007,0.00010736645586858366,6.516908991199825e-06,3.3999999999999946e-05,2.0513917734572767e-06
-2.55396,2.55396,0.00010247465965562004,5.9983771146341395e-06,3.2099999999999906e-05,1.8823212088092509e-06
-2.55396,2.809356000000001,9.269888867380807e-05,5.695594446094048e-06,2.9499999999999907e-05,1.7896795671161205e-06
-2.55396,3.0647520000000004,7.792767006456347e-05,4.846942173689297e-06,2.519999999999992e-05,1.5515693240610808e-06
-2.55396,3.3201479999999997,8.456887456349372e-05,5.329682022891737e-06,2.7099999999999907e-05,1.6788116059904996e-06
-2.55396,3.5755440000000007,7.61100812032068e-05,5.149133202015947e-06,2.3399999999999925e-05,1.5731862302076339e-06
-2.55396,3.83094,7.055356121678808e-05,4.807123923615191e-06,2.2199999999999947e-05,1.5130926770853934e-06
-2.55396,4.086336000000001,7.103347386015772e-05,5.0538020399734536e-06,2.2499999999999937e-05,1.5831159958310859e-06
-2.55396,4.341732,6.733959077627598e-05,4.908154180975489e-06,2.1699999999999945e-05,1.575306824587383e-06
-2.55396,4.597128,6.392505423901254e-05,4.696431675559122e-06,2.0199999999999946e-05,1.4744945351319984e-06
-2.55396,4.852524000000001,5.2412793087040375e-05,4.070454515691003e-06,1.6499999999999964e-05,1.2725444469130985e-06
-2.55396,5.10792,4.629684562843252e-05,3.949185475938891e-06,1.4699999999999973e-05,1.239130923448141e-06
-2.55396,5.363316000000001,4.2832180117882624e-05,3.7631992373628985e-06,1.3399999999999987e-05,1.1669626394198748e-06
-2.55396,5.618712,3.247567583458456e-05,3.2090368850600156e-06,1.0199999999999994e-05,9.984773192000692e-07
-2.55396,5.874108000000001,2.7139148572211377e-05,3.1160307183644763e-06,8.600000000000004e-06,9.731325639330889e-07
-2.55396,6.129504000000001,6.687631159444969e-07,4.7265130799843227e-07,2e-07,1.4135055705578235e-07
-2.55396,6.3849,0.0,0.0,0.0,0.0
-2.298564,-6.3849,0.0,0.0,0.0,0.0
-2.298564,-6.129504,1.0940071786824811e-05,1.8953582222203145e-06,3.299999999999998e-06,5.651808820452347e-07
-2.298564,-5.874108,3.9825086926236736e-05,3.628104494886721e-06,1.2499999999999975e-05,1.1380004591585373e-06
-2.298564,-5.618712,3.847311901530481e-05,3.7380860573089506e-06,1.2199999999999983e-05,1.1800646391416661e-06
-2.298564,-5.363316,3.967834193223052e-05,3.7399111188985883e-06,1.2399999999999985e-05,1.152201183633989e-06
-2.298564,-5.10792,5.2448855618260626e-05,3.996212290782453e-06,1.6799999999999965e-05,1.2725483799759344e-06
-2.298564,-4.852524,6.228562135361414e-05,4.67069948054588e-06,1.989999999999996e-05,1.4954016939358537e-06
-2.298564,-4.597128,6.553729199122445e-05,4.832144637901667e-06,2.1099999999999944e-05,1.5320369242081378e-06
-2.298564,-4.341732,6.117927621047137e-05,4.563226056908206e-06,1.949999999999995e-05,1.4324111846120844e-06
-2.298564,-4.086335999999999,6.746482558364708e-05,5.001894454814629e-06,2.149999999999994e-05,1.5780495050030062e-06
-2.298564,-3.83094,7.777719154480496e-05,4.881254444676196e-06,2.4899999999999928e-05,1.5531910386048443e-06
-2.298564,-3.575544,8.735507702950997e-05,5.394731479722994e-06,2.739999999999991e-05,1.6888138121451054e-06
-2.298564,-3.3201479999999997,9.107241653402807e-05,5.773835311825713e-06,2.88999999999999e-05,1.8325250743572757e-06
-2.298564,-3.064752,8.744211286352837e-05,5.726920696761168e-06,2.7399999999999914e-05,1.7754977872113456e-06
-2.298564,-2.8093559999999997,9.687727070946316e-05,5.62928392612105e-06,3.109999999999989e-05,1.7736786450583227e-06
-2.298564,-2.55396,9.888150918490931e-05,6.011837730823469e-06,3.16999999999999e-05,1.9049248643289657e-06
-2.298564,-2.298564,0.00010773841603133763,6.076298771159594e-06,3.389999999999995e-05,1.9037894879461853e-06
-2.298564,-2.0431679999999997,9.598888727397181e-05,5.748639016134413e-06,2.9999999999999892e-05,1.7672360122867331e-06
-2.298564,-1.7877719999999995,9.999150049557693e-05,6.101175808567926e-06,3.209999999999994e-05,1.9604676568190102e-06
-2.298564,-1.5323760000000002,0.00011019311750087494,5.866790653723295e-06,3.489999999999997e-05,1.8372167442534775e-06
-2.298564,-1.27698,0.00012031730987854873,6.3330372040913195e-06,3.8e-05,1.9748164218225138e-06
-2.298564,-1.0215839999999998,0.0001220831635221252,6.7441133354418845e-06,3.890000000000002e-05,2.1450854042185277e-06
-2.298564,-0.7661879999999996,0.0001063522880056933,6.11064142867306e-06,3.369999999999994e-05,1.902085152649038e-06
-2.298564,-0.5107919999999995,0.00010876794243673595,5.918031359082937e-06,3.429999999999995e-05,1.837630780893396e-06
-2.298564,-0.2553959999999993,0.00011375199956262754,6.275777892280535e-06,3.649999999999999e-05,1.9803211031728285e-06
-2.298564,0.0,0.00012959473823638852,6.652829727698207e-06,4.1200000000000046e-05,2.0897193416645438e-06
-2.298564,0.2553960000000002,0.00011937907041174619,6.472519508864177e-06,3.800000000000005e-05,2.03964706754873e-06
-2.298564,0.5107920000000004,0.00011984982545997172,6.365363049848633e-06,3.8000000000000016e-05,1.994988716755048e-06
-2.298564,0.7661880000000005,0.00011654536609913137,6.44645905627726e-06,3.6400000000000004e-05,1.9997597453291776e-06
-2.298564,1.0215840000000007,0.0001039219403306217,5.953555996165613e-06,3.269999999999993e-05,1.8450241500083681e-06
-2.298564,1.27698,0.00010892046260419983,6.257751221655203e-06,3.4799999999999965e-05,1.962858327239334e-06
-2.298564,1.5323760000000002,0.00010453643762112199,5.956099505334732e-06,3.3099999999999944e-05,1.8541380282567457e-06
-2.298564,1.7877720000000004,9.811157187785803e-05,5.687765405693223e-06,3.139999999999989e-05,1.7936714462959064e-06
-2.298564,2.0431679999999997,0.0001161407864662303,6.2158769731550505e-06,3.6799999999999986e-05,1.9620422038298732e-06
-2.298564,2.2985640000000007,9.637007452000722e-05,5.710921241688873e-06,3.0599999999999904e-05,1.807458687468928e-06
-2.298564,2.55396,0.00010189987094575208,5.748647766118182e-06,3.2499999999999916e-05,1.8212817099688489e-06
-2.298564,2.809356000000001,9.085138899341914e-05,5.618089459544987e-06,2.8399999999999914e-05,1.725229380811841e-06
-2.298564,3.0647520000000004,9.87967545237104e-05,5.818832498199e-06,3.16999999999999e-05,1.8462173540833451e-06
-2.298564,3.3201479999999997,7.486395637535771e-05,5.151544180600657e-06,2.3599999999999933e-05,1.601750793852027e-06
-2.298564,3.5755440000000007,8.094087809098059e-05,5.163386156757612e-06,2.579999999999991e-05,1.6300358943952766e-06
-2.298564,3.83094,8.173298327207441e-05,5.064314295533738e-06,2.5899999999999908e-05,1.5942809450444183e-06
-2.298564,4.086336000000001,7.133540517823003e-05,4.774958407310192e-06,2.239999999999993e-05,1.4766246714789825e-06
-2.298564,4.341732,6.0913456580994425e-05,4.527570680034311e-06,1.929999999999995e-05,1.4140401371635474e-06
-2.298564,4.597128,6.634286548976925e-05,4.7216384089810965e-06,2.0799999999999943e-05,1.466120564452154e-06
-2.298564,4.852524000000001,6.571135024185441e-05,4.866362917396894e-06,2.0999999999999945e-05,1.51700405447754e-06
-2.298564,5.10792,5.6586116197612225e-05,4.261714459383232e-06,1.7799999999999962e-05,1.3360183175933405e-06
-2.298564,5.363316000000001,5.1961330267026177e-05,4.4147139592717635e-06,1.619999999999997e-05,1.363605301918196e-06
-2.298564,5.618712,4.12823615542364e-05,3.658677524475242e-06,1.3099999999999978e-05,1.1574669454156033e-06
-2.298564,5.874108000000001,3.191967180052714e-05,3.2349611101907325e-06,9.899999999999995e-06,9.964853149861179e-07
-2.298564,6.129504000000001,1.3170075093680802e-05,2.0560469174416342e-06,4.199999999999998e-06,6.502174888318393e-07
-2.298564,6.3849,0.0,0.0,0.0,0.0
-2.0431679999999997,-6.3849,0.0,0.0,0.0,0.0
-2.0431679999999997,-6.129504,2.5807648757987797e-05,2.8741186627930345e-06,8.100000000000007e-06,8.97326693682516e-07
-2.0431679999999997,-5.874108,3.627255688435328e-05,3.464511341888194e-06,1.1499999999999983e-05,1.0857849367756614e-06
-2.0431679999999997,-5.618712,5.214641328547497e-05,4.240066840797886e-06,1.6499999999999974e-05,1.33399007849741e-06
-2.0431679999999997,-5.363316,5.089351794123296e-05,4.079496213292149e-06,1.6299999999999963e-05,1.2984590852221685e-06
-2.0431679999999997,-5.10792,5.661570704811232e-05,4.500125275363895e-06,1.7999999999999967e-05,1.406406050178245e-06
-2.0431679999999997,-4.852524,5.834693583361421e-05,4.262993133890512e-06,1.8199999999999954e-05,1.3154810870896189e-06
-2.0431679999999997,-4.597128,6.330296310983416e-05,4.6173268306445285e-06,1.9899999999999945e-05,1.4408560185063808e-06
-2.0431679999999997,-4.341732,7.117728008909852e-05,4.875642656219072e-06,2.239999999999993e-05,1.5233386230777952e-06
-2.0431679999999997,-4.086335999999999,8.228062763121242e-05,5.427581926973876e-06,2.5899999999999915e-05,1.679884523415822e-06
-2.0431679999999997,-3.83094,8.339953550618184e-05,5.167990195995451e-06,2.6999999999999908e-05,1.6534006573525142e-06
-2.0431679999999997,-3.575544,8.088096534237395e-05,5.217333833791018e-06,2.6199999999999915e-05,1.6782062973235346e-06
-2.0431679999999997,-3.3201479999999997,8.71309126392221e-05,5.24823274790708e-06,2.7299999999999905e-05,1.633210757182725e-06
-2.0431679999999997,-3.064752,0.00010261213365612013,5.998294036315972e-06,3.2599999999999925e-05,1.9133480867058373e-06
-2.0431679999999997,-2.8093559999999997,9.0069634343895e-05,5.538280961519569e-06,2.8899999999999906e-05,1.7429365530127087e-06
-2.0431679999999997,-2.55396,0.00010623470507952573,5.99001355208218e-06,3.379999999999993e-05,1.887093299527373e-06
-2.0431679999999997,-2.298564,0.00010111268814985298,5.726774427770969e-06,3.209999999999989e-05,1.806336860292909e-06
-2.0431679999999997,-2.0431679999999997,0.00011328784019742735,6.155104304639875e-06,3.6299999999999995e-05,1.963712343029433e-06
-2.0431679999999997,-1.7877719999999995,0.00011394209478973726,6.209681841708384e-06,3.6099999999999956e-05,1.941793130217671e-06
-2.0431679999999997,-1.5323760000000002,0.00010694555535162581,6.071500095883545e-06,3.459999999999993e-05,1.920032949333555e-06
-2.0431679999999997,-1.27698,0.00011809378374556553,6.226373759009992e-06,3.760000000000004e-05,1.967259543148815e-06
-2.0431679999999997,-1.0215839999999998,0.00011439617933880495,6.266390542249677e-06,3.6199999999999965e-05,1.952786054173205e-06
-2.0431679999999997,-0.7661879999999996,0.00012217242153203056,6.076301757223515e-06,3.900000000000002e-05,1.9346169498747593e-06
-2.0431679999999997,-0.5107919999999995,0.00011802212479047966,6.521557351729393e-06,3.750000000000002e-05,2.0562047509861352e-06
-2.0431679999999997,-0.2553959999999993,0.00011957586268179783,6.459985540055905e-06,3.779999999999999e-05,2.0531379338406257e-06
-2.0431679999999997,0.0,0.00010755956919889447,6.104082761312386e-06,3.439999999999996e-05,1.9236268713917276e-06
-2.0431679999999997,0.2553960000000002,0.00011432414887130982,6.194887998164537e-06,3.6799999999999986e-05,1.9518118683852572e-06
-2.0431679999999997,0.5107920000000004,0.00010769316348880023,5.84382378809861e-06,3.4699999999999935e-05,1.8733444476175231e-06
-2.0431679999999997,0.7661880000000005,0.0001169280619939958,6.416862586603312e-06,3.789999999999997e-05,2.068300719882833e-06
-2.0431679999999997,1.0215840000000007,0.00011785735926882837,6.382016099302539e-06,3.77e-05,2.013147476655086e-06
-2.0431679999999997,1.27698,0.00012151656195078272,6.383810200241904e-06,3.860000000000007e-05,2.0233966823473115e-06
-2.0431679999999997,1.5323760000000002,0.0001127253372853515,6.302308339017368e-06,3.5899999999999965e-05,1.9962903534243604e-06
-2.0431679999999997,1.7877720000000004,0.00010681679891899123,5.681219518110736e-06,3.4399999999999955e-05,1.8110549190789062e-06
-2.0431679999999997,2.0431679999999997,0.00012088520701846668,6.5272194322932396e-06,3.8700000000000006e-05,2.0728257540388148e-06
-2.0431679999999997,2.2985640000000007,9.586521830287769e-05,5.764978345558068e-06,3.019999999999991e-05,1.8141806005057056e-06
-2.0431679999999997,2.55396,0.00010157235602117823,5.84327068153755e-06,3.2599999999999925e-05,1.844082601360532e-06
-2.0431679999999997,2.809356000000001,9.64993129630815e-05,5.415584538610875e-06,3.0499999999999877e-05,1.691925711316133e-06
-2.0431679999999997,3.0647520000000004,8.764715014626898e-05,5.389302569257164e-06,2.7599999999999902e-05,1.6796014589958693e-06
-2.0431679999999997,3.3201479999999997,8.907185782860588e-05,5.533251513934355e-06,2.7999999999999905e-05,1.7143333803373635e-06
-2.0431679999999997,3.5755440000000007,8.866713951276431e-05,5.454120719042432e-06,2.8499999999999903e-05,1.7322675170858406e-06
-2.0431679999999997,3.83094,8.017219250145277e-05,5.283301175895114e-06,2.5199999999999918e-05,1.6454992153348664e-06
-2.0431679999999997,4.086336000000001,7.622127167201965e-05,5.130053215199594e-06,2.399999999999994e-05,1.5895051200063872e-06
-2.0431679999999997,4.341732,6.907475354496499e-05,4.96577356761353e-06,2.2099999999999934e-05,1.5824329666984594e-06
-2.0431679999999997,4.597128,6.79426525273986e-05,4.642347615011371e-06,2.1599999999999942e-05,1.468194672240568e-06
-2.0431679999999997,4.852524000000001,7.204107855742739e-05,4.942010095666043e-06,2.2299999999999936e-05,1.5149273926512116e-06
-2.0431679999999997,5.10792,6.038190513466881e-05,4.474545474752318e-06,1.8699999999999946e-05,1.400811290742713e-06
-2.0431679999999997,5.363316000000001,4.754905860506932e-05,4.074453250669699e-06,1.5199999999999973e-05,1.2847609157390362e-06
-2.0431679999999997,5.618712,5.014281500503817e-05,4.045576895461813e-06,1.579999999999996e-05,1.261725783184265e-06
-2.0431679999999997,5.874108000000001,4.026466397974093e-05,3.6668386960928526e-06,1.269999999999998e-05,1.1445610599788975e-06
-2.0431679999999997,6.129504000000001,2.8094057806499946e-05,2.9106276317200408e-06,8.9e-06,9.336282245421152e-07
-2.0431679999999997,6.3849,0.0,0.0,0.0,0.0
-1.7877719999999995,-6.3849,1.0794365816312954e-06,6.256925072224156e-07,3e-07,1.730316154346943e-07
-1.7877719999999995,-6.129504,3.375478533851517e-05,3.3880923859583598e-06,1.0799999999999988e-05,1.079131375007011e-06
-1.7877719999999995,-5.874108,3.083335358660627e-05,3.152307552200533e-06,9.899999999999995e-06,9.96485314986118e-07
-1.7877719999999995,-5.618712,5.14816022482602e-05,4.185773204088002e-06,1.689999999999997e-05,1.3661098990404293e-06
-1.7877719999999995,-5.363316,5.357930134721755e-05,4.230441491371836e-06,1.7299999999999967e-05,1.346299566412512e-06
-1.7877719999999995,-5.10792,5.9418278817378635e-05,4.424430271303713e-06,1.8899999999999944e-05,1.3909438251506483e-06
-1.7877719999999995,-4.852524,6.211656592296925e-05,4.768209606561479e-06,1.9299999999999958e-05,1.4627541316467522e-06
-1.7877719999999995,-4.597128,6.607650706110542e-05,4.8857691501992035e-06,2.0999999999999945e-05,1.5366721710766277e-06
-1.7877719999999995,-4.341732,8.844475483865498e-05,5.779104262613044e-06,2.8499999999999913e-05,1.8223806054364885e-06
-1.7877719999999995,-4.086335999999999,7.216899163064444e-05,4.665619475104054e-06,2.319999999999993e-05,1.484575348025137e-06
-1.7877719999999995,-3.83094,7.911400375071232e-05,5.252540269540201e-06,2.549999999999993e-05,1.691925711316134e-06
-1.7877719999999995,-3.575544,8.867257786584875e-05,5.410974383175985e-06,2.78999999999999e-05,1.6716412247801189e-06
-1.7877719999999995,-3.3201479999999997,8.672234870106798e-05,5.377261347031098e-06,2.739999999999991e-05,1.6769174255317535e-06
-1.7877719999999995,-3.064752,9.611659299992386e-05,5.489851881373441e-06,3.05999999999999e-05,1.728185935201018e-06
-1.7877719999999995,-2.8093559999999997,0.00010371793812970736,5.9612116512239595e-06,3.329999999999992e-05,1.8720615947704828e-06
-1.7877719999999995,-2.55396,9.759462399201703e-05,5.8469922430165375e-06,3.1399999999999896e-05,1.8540435478913288e-06
-1.7877719999999995,-2.298564,0.0001005686650221228,5.991052154680083e-06,3.1899999999999915e-05,1.8750749067453e-06
-1.7877719999999995,-2.0431679999999997,0.00010493192102973699,5.845448350353751e-06,3.309999999999993e-05,1.821457577795238e-06
-1.7877719999999995,-1.7877719999999995,0.00010598357683696295,5.97342943473897e-06,3.429999999999995e-05,1.8913188750411895e-06
-1.7877719999999995,-1.5323760000000002,0.00010738844117532355,6.064964183008309e-06,3.399999999999993e-05,1.9046332002849293e-06
-1.7877719999999995,-1.27698,0.00011863829272924933,6.226511371326503e-06,3.7600000000000026e-05,1.96216464398125e-06
-1.7877719999999995,-1.0215839999999998,0.0001152929677203428,6.090353161244904e-06,3.719999999999999e-05,1.9338820801434294e-06
-1.7877719999999995,-0.7661879999999996,0.00011558957003789142,6.043861648033375e-06,3.739999999999998e-05,1.9248233542184917e-06
-1.7877719999999995,-0.5107919999999995,0.00012193397301548813,6.527130506659489e-06,3.880000000000004e-05,2.0685354333051227e-06
-1.7877719999999995,-0.2553959999999993,0.00011810252553993033,6.461810727822812e-06,3.8e-05,2.0494389964573663e-06
-1.7877719999999995,0.0,0.00011866189474612399,6.428815086598573e-06,3.8e-05,2.0640397913461443e-06
-1.7877719999999995,0.2553960000000002,0.00011127010271880237,6.3093812721824415e-06,3.519999999999997e-05,1.9710009753535957e-06
-1.7877719999999995,0.5107920000000004,0.00011340602440024602,6.264626564212625e-06,3.6199999999999985e-05,1.9731835833123674e-06
-1.7877719999999995,0.7661880000000005,0.00012810844881044572,6.767623421206504e-06,4.110000000000011e-05,2.1413489616069916e-06
-1.7877719999999995,1.0215840000000007,0.00011464166615445766,5.973584255437853e-06,3.68e-05,1.8892668761531033e-06
-1.7877719999999995,1.27698,0.00011594472146799524,6.312440816798947e-06,3.64e-05,1.9439184187662805e-06
-1.7877719999999995,1.5323760000000002,0.00011416151057098169,6.393415606817621e-06,3.569999999999998e-05,1.9746922315665776e-06
-1.7877719999999995,1.7877720000000004,0.0001134270622285369,6.278345127695207e-06,3.619999999999999e-05,1.983303681611435e-06
-1.7877719999999995,2.0431679999999997,0.00011106962178866417,6.0137710552779594e-06,3.5299999999999984e-05,1.8834695265539704e-06
-1.7877719999999995,2.2985640000000007,0.00010897675794202077,6.2121198341531655e-06,3.439999999999996e-05,1.9391751855880337e-06
-1.7877719999999995,2.55396,0.00010464939913316836,5.918390123069571e-06,3.369999999999995e-05,1.891530567526698e-06
-1.7877719999999995,2.809356000000001,9.625993117659445e-05,5.786361144348406e-06,3.0499999999999898e-05,1.8119141903062147e-06
-1.7877719999999995,3.0647520000000004,9.506089200762927e-05,5.548134805560478e-06,3.059999999999988e-05,1.7625965921749474e-06
-1.7877719999999995,3.3201479999999997,0.00010249366641890835,5.995481517248053e-06,3.2199999999999895e-05,1.8726095873584159e-06
-1.7877719999999995,3.5755440000000007,9.448864308076249e-05,5.991466440202843e-06,2.96999999999999e-05,1.8631643463155287e-06
-1.7877719999999995,3.83094,8.450756646571625e-05,5.240230123539297e-06,2.739999999999991e-05,1.676917425531754e-06
-1.7877719999999995,4.086336000000001,8.351527659983095e-05,5.310668462633141e-06,2.6599999999999915e-05,1.6718957010636844e-06
-1.7877719999999995,4.341732,6.582605824005167e-05,4.68914488615237e-06,2.1099999999999937e-05,1.4855965121785222e-06
-1.7877719999999995,4.597128,6.729603295356016e-05,4.740974044505246e-06,2.1299999999999952e-05,1.4894725672292598e-06
-1.7877719999999995,4.852524000000001,6.406153317254795e-05,4.629180340680316e-06,2.039999999999994e-05,1.4717357120101415e-06
-1.7877719999999995,5.10792,5.421763233448961e-05,4.323030714261244e-06,1.769999999999996e-05,1.3923536363469745e-06
-1.7877719999999995,5.363316000000001,5.613265282864374e-05,4.441056339229479e-06,1.789999999999996e-05,1.4041230578412832e-06
-1.7877719999999995,5.618712,4.9237065944041775e-05,4.1576859191933085e-06,1.5499999999999967e-05,1.3005542823894112e-06
-1.7877719999999995,5.874108000000001,4.1622449813345766e-05,3.6500075327603167e-06,1.3399999999999978e-05,1.1755091755583272e-06
-1.7877719999999995,6.129504000000001,2.816575326581497e-05,3.105812693389248e-06,8.600000000000002e-06,9.417679793489093e-07
-1.7877719999999995,6.3849,5.651828816454276e-07,4.0262298239447664e-07,2.0000000000000002e-07,1.4135055705578235e-07
-1.5323760000000002,-6.3849,8.643028305226e-06,1.697314070210713e-06,2.699999999999999e-06,5.319708572779088e-07
-1.5323760000000002,-6.129504,3.881779758176038e-05,3.6759894847088217e-06,1.2199999999999988e-05,1.1456319096780043e-06
-1.5323760000000002,-5.874108,4.07020363212936e-05,3.6567533043174687e-06,1.289999999999998e-05,1.1510494841295537e-06
-1.5323760000000002,-5.618712,4.659809359296518e-05,3.925467103769206e-06,1.4799999999999977e-05,1.250009008976543e-06
-1.5323760000000002,-5.363316,5.4929402900832464e-05,4.403313662749302e-06,1.7499999999999968e-05,1.3804548727342195e-06
-1.5323760000000002,-5.10792,6.439181935628542e-05,4.417318029293668e-06,2.0599999999999938e-05,1.3919689571170658e-06
-1.5323760000000002,-4.852524,6.560179819294255e-05,4.8010749939314185e-06,2.069999999999994e-05,1.497916470886727e-06
-1.5323760000000002,-4.597128,6.720938671046592e-05,4.790515717683006e-06,2.1299999999999942e-05,1.5028534754155384e-06
-1.5323760000000002,-4.341732,7.282722552971372e-05,5.180276917510455e-06,2.259999999999994e-05,1.5785220086307715e-06
-1.5323760000000002,-4.086335999999999,7.840386580353501e-05,4.929587277192749e-06,2.539999999999992e-05,1.5739495917332642e-06
-1.5323760000000002,-3.83094,9.100225132265052e-05,5.372005745529568e-06,2.87999999999999e-05,1.6892049648912964e-06
-1.5323760000000002,-3.575544,9.11998241078575e-05,5.74201795785756e-06,2.879999999999991e-05,1.7982752274871016e-06
-1.5323760000000002,-3.3201479999999997,9.353877642128375e-05,5.917217324437614e-06,2.9599999999999906e-05,1.8458730311825994e-06
-1.5323760000000002,-3.064752,0.00010073329636526731,5.887954159328698e-06,3.19999999999999e-05,1.8437460235616485e-06
-1.5323760000000002,-2.8093559999999997,0.00010318718580284703,5.895918562414667e-06,3.289999999999993e-05,1.8684434915407713e-06
-1.5323760000000002,-2.55396,0.00010849486321766996,6.075435342626526e-06,3.429999999999996e-05,1.9280112103479093e-06
-1.5323760000000002,-2.298564,0.00012089795099215676,6.370069989775929e-06,3.8700000000000006e-05,2.0140422950788155e-06
-1.5323760000000002,-2.0431679999999997,9.906918216543582e-05,5.885284904592414e-06,3.12999999999999e-05,1.8422007772508654e-06
-1.5323760000000002,-1.7877719999999995,0.0001188921961332783,6.507176700923987e-06,3.780000000000003e-05,2.053137933840624e-06
-1.5323760000000002,-1.5323760000000002,0.00011125886993843979,6.62436951356897e-06,3.549999999999997e-05,2.072207529192968e-06
-1.5323760000000002,-1.27698,0.00012165248186316545,6.4094060169141245e-06,3.869999999999998e-05,2.0140422950788155e-06
-1.5323760000000002,-1.0215839999999998,0.0001241073049823224,6.582455517521417e-06,3.9300000000000054e-05,2.0711831883731987e-06
-1.5323760000000002,-0.7661879999999996,0.0001233635627967756,6.358301570313115e-06,3.920000000000005e-05,1.996834331472523e-06
-1.5323760000000002,-0.5107919999999995,0.0001230476286180668,6.368714316596598e-06,3.910000000000002e-05,2.0062939005078963e-06
-1.5323760000000002,-0.2553959999999993,0.00013214172235885563,6.514844006748084e-06,4.190000000000012e-05,2.0392519580837755e-06
-1.5323760000000002,0.0,0.00012095039008757704,6.3309391812290635e-06,3.880000000000006e-05,2.0046392639521333e-06
-1.5323760000000002,0.2553960000000002,0.00013219950951049095,6.660194374100547e-06,4.1700000000000085e-05,2.086975195220449e-06
-1.5323760000000002,0.5107920000000004,0.00012882102701439272,6.458084459932142e-06,4.090000000000006e-05,2.0399390557934124e-06
-1.5323760000000002,0.7661880000000005,0.00012743404503687028,6.562641122728e-06,4.040000000000001e-05,2.047445245185327e-06
-1.5323760000000002,1.0215840000000007,0.00012999094314157782,6.516131035959503e-06,4.120000000000009e-05,2.031424792279215e-06
-1.5323760000000002,1.27698,0.00011778677120861089,6.434390876397512e-06,3.7399999999999994e-05,2.0310995459025003e-06
-1.5323760000000002,1.5323760000000002,0.00011694552359380778,6.225319822616528e-06,3.69e-05,1.957606248003464e-06
-1.5323760000000002,1.7877720000000004,0.00010616747244345576,6.114314091009895e-06,3.349999999999991e-05,1.9108640457660482e-06
-1.5323760000000002,2.0431679999999997,0.00011734397058016414,6.384509939931707e-06,3.760000000000001e-05,2.0323312649197583e-06
-1.5323760000000002,2.2985640000000007,0.00010110077050063719,5.826785660624316e-06,3.199999999999991e-05,1.8108780409732924e-06
-1.5323760000000002,2.55396,0.00010002540917171773,5.745596947322871e-06,3.2199999999999915e-05,1.8402571957600209e-06
-1.5323760000000002,2.809356000000001,8.45879222229272e-05,5.429672452033e-06,2.6899999999999915e-05,1.699788010099869e-06
-1.5323760000000002,3.0647520000000004,9.937620319526958e-05,5.879209110039753e-06,3.12999999999999e-05,1.8258268383512266e-06
-1.5323760000000002,3.3201479999999997,0.00010397855243433744,5.837853023430646e-06,3.3299999999999935e-05,1.8613367708651114e-06
-1.5323760000000002,3.5755440000000007,8.877282966172276e-05,5.449221186881139e-06,2.829999999999991e-05,1.735546634960327e-06
-1.5323760000000002,3.83094,8.896291323417077e-05,5.452340433847588e-06,2.8199999999999906e-05,1.6993079908149788e-06
-1.5323760000000002,4.086336000000001,7.902889796334205e-05,5.1946178538101655e-06,2.5399999999999923e-05,1.6545626544732507e-06
-1.5323760000000002,4.341732,7.989961287860234e-05,5.241562108318099e-06,2.4999999999999923e-05,1.6117064241348646e-06
-1.5323760000000002,4.597128,7.108782794835127e-05,4.8670743433940196e-06,2.2699999999999935e-05,1.5482593797898015e-06
-1.5323760000000002,4.852524000000001,6.196017649955021e-05,4.4904792814170775e-06,1.9799999999999946e-05,1.4387598931128237e-06
