x,y,flux_mean,flux_sigma,total_mean,total_sigma
-0.62992,0.3023616,0.0001569267281273999,1.8888030375827497e-05,9.217999780836136e-06,1.0347351098998707e-06
-0.62992,0.3275584,0.00013887343777996663,1.783784315036505e-05,8.427931423847578e-06,9.5747796215082e-07
-0.62992,0.35275520000000005,0.00014846953985889015,1.8098767400899044e-05,8.557051714993139e-06,9.660695241309663e-07
-0.62992,0.37795200000000007,0.00014423928678720583,1.6400399399422276e-05,9.483027622605384e-06,9.959345940534941e-07
-0.62992,0.4031488000000001,0.00013837321612688552,1.6718326036570664e-05,8.817545890486547e-06,9.740434725760293e-07
-0.62992,0.4283456000000001,0.00013280890337912006,1.7432224419123755e-05,7.807933933869503e-06,9.255786487990824e-07
-0.62992,0.4535424000000001,0.0001368516517584835,1.7229042066058875e-05,8.56149401540515e-06,9.48555743084125e-07
-0.62992,0.47873920000000014,0.0001280330506093053,1.6363129398668547e-05,7.657881329008767e-06,9.121850169803122e-07
-0.62992,0.5039359999999999,0.0001320038737838404,1.6707168732581277e-05,7.668495572725809e-06,9.231040983085326e-07
-0.62992,0.5291328,0.00014629732768221514,1.7943226698956378e-05,8.008893570313202e-06,9.113485176285058e-07
-0.62992,0.5543296,0.00014759070539651902,1.8099046993807897e-05,8.842270769702525e-06,9.790991769168054e-07
-0.62992,0.5795264,0.00018305260306679744,1.9455116619315932e-05,1.0768596754654324e-05,1.0657764849647719e-06
-0.62992,0.6047232,0.0001452565326090587,1.7448890519072633e-05,8.643326970066679e-06,9.343190403252081e-07
-0.62992,0.62992,0.00013568208287956276,1.594542531699536e-05,9.056091587723956e-06,9.771439529986827e-07
-0.6047232,-0.62992,0.0001506656457706131,1.8933349621407535e-05,9.088181294082851e-06,9.920768221167827e-07
-0.6047232,-0.6047232,0.00017661636904005827,1.8723401682643466e-05,1.083202104183288e-05,1.0847509057219938e-06
-0.6047232,-0.5795264,0.0001812212547213252,1.915786826395336e-05,1.0743715858861018e-05,1.0623352002731431e-06
-0.6047232,-0.5543296,0.00013619944177277395,1.6983093982989068e-05,7.911991177510467e-06,9.210101548343821e-07
-0.6047232,-0.5291328000000001,0.00014595133441300031,1.6837983607493464e-05,8.827626454441014e-06,9.291615002420005e-07
-0.6047232,-0.503936,0.0001345673691787482,1.579088358270616e-05,8.322961445991007e-06,9.266729347940252e-07
-0.6047232,-0.47873920000000003,0.00015720984002200506,1.879003520154443e-05,9.172897794088833e-06,9.59113053937316e-07
-0.6047232,-0.4535424,0.00016900354992729056,1.9026671661526494e-05,9.642742108344794e-06,9.770546313275874e-07
-0.6047232,-0.4283456,0.00015891824675938707,1.8647233204655002e-05,9.532012957502087e-06,1.0041794457417958e-06
-0.6047232,-0.40314880000000003,0.00014100652260789573,1.7144294046723484e-05,9.157732113293326e-06,1.0145666016845717e-06
-0.6047232,-0.377952,0.0001563214557105332,1.7499646168120177e-05,9.232770235798664e-06,9.532455332231809e-07
-0.6047232,-0.3527552,0.00012419900029476104,1.64864771437138e-05,7.743131276835131e-06,9.32747197885467e-07
-0.6047232,-0.3275584,0.00013147724544752509,1.6895345188466708e-05,7.668402992522709e-06,9.265476333493897e-07
-0.6047232,-0.3023616,0.0001513725910285635,1.665925837866151e-05,9.843085222627389e-06,1.0362806628044264e-06
-0.6047232,-0.2771648,0.00014456303953024115,1.659379132479058e-05,9.157536946811496e-06,1.0001863379847748e-06
-0.6047232,-0.251968,0.00015102709347672967,1.8033772676730214e-05,9.145627514296303e-06,9.844016943149316e-07
-0.6047232,-0.2267712,0.00015281859645559015,1.8840467642586936e-05,9.322734044449625e-06,1.0495095223528882e-06
-0.6047232,-0.2015744,0.00014862973020735525,1.7975112131783818e-05,9.172689739749822e-06,9.679321707316807e-07
-0.6047232,-0.17637760000000002,0.00016677155595893895,1.9061543904856337e-05,9.89827193264247e-06,1.038788880649745e-06
-0.6047232,-0.1511808,0.00011822197382492881,1.4717012673678157e-05,7.5832960683274575e-06,8.684072138535443e-07
-0.6047232,-0.12598399999999998,0.00016508186355099436,1.9060856669074827e-05,1.0072502119251291e-05,1.0927919958056162e-06
-0.6047232,-0.10078719999999997,0.00020188660114245068,2.227924533747676e-05,1.083219019727512e-05,1.0947651320210278e-06
-0.6047232,-0.07559039999999995,0.00013531431518829537,1.6489708757246555e-05,8.253664190385371e-06,9.20457602088633e-07
-0.6047232,-0.05039360000000004,0.00015689440214876335,1.8298958507373244e-05,9.04745786983552e-06,9.670805464276868e-07
-0.6047232,-0.02519680000000002,0.00016821516829716075,1.891369758060868e-05,1.0257907568435728e-05,1.0368765237530246e-06
-0.6047232,0.0,0.00015277424008262882,1.8631096179436816e-05,9.057630101683229e-06,1.0075835577835617e-06
-0.6047232,0.02519680000000002,0.00015774902821233232,1.842277924294675e-05,8.613337823430722e-06,9.523860972048964e-07
-0.6047232,0.05039360000000004,0.0001713341574507155,1.9679443056931003e-05,9.347385194324515e-06,9.859618372296723e-07
-0.6047232,0.07559040000000006,0.00012368568795043496,1.6460283372733832e-05,7.1635847844366465e-06,8.646173969744378e-07
-0.6047232,0.10078719999999997,0.00013174215382242999,1.6485599400863097e-05,7.826320173337427e-06,8.942338245634603e-07
-0.6047232,0.12598399999999998,0.00015557380618320228,1.7128439237887804e-05,9.398102255086833e-06,9.626353655769643e-07
-0.6047232,0.1511808,0.00018733561388111774,2.0570851232597804e-05,1.1206444641058521e-05,1.1253456950719282e-06
-0.6047232,0.17637760000000002,0.00013061451662167318,1.605435581724604e-05,7.783534668665634e-06,9.042073862516055e-07
-0.6047232,0.20157440000000004,0.00016750193475286327,1.8325084246837616e-05,1.001366991977502e-05,1.0119969577601353e-06
-0.6047232,0.22677120000000006,0.00015709880177308542,1.78382428155311e-05,9.442870511482128e-06,1.012410127606547e-06
-0.6047232,0.2519680000000001,0.00014725097001622205,1.7297729673267457e-05,8.683106767989592e-06,9.430321148220008e-07
-0.6047232,0.2771648,0.00013085913640423227,1.637049594278251e-05,8.55394098054071e-06,9.837355085212948e-07
-0.6047232,0.3023616,0.00011427889898701133,1.5899350004392542e-05,6.783197859813282e-06,8.518066967576966e-07
-0.6047232,0.3275584,0.000147547438461479,1.777735448863439e-05,9.147369005623853e-06,9.642655683242174e-07
-0.6047232,0.35275520000000005,0.00014831094519033854,1.7673551065218287e-05,8.212919670148535e-06,9.003364523384331e-07
-0.6047232,0.37795200000000007,0.00014748489183439754,1.7104433017595407e-05,8.777815277710904e-06,9.378244993654323e-07
-0.6047232,0.4031488000000001,0.00020325997631640512,2.1929267633187953e-05,1.1246768457316135e-05,1.1134162709700191e-06
-0.6047232,0.4283456000000001,0.0001349990681433094,1.631162398003643e-05,8.568665145105332e-06,9.82177831722828e-07
-0.6047232,0.4535424000000001,0.00014810884604879657,1.717812188128785e-05,9.043500654742144e-06,9.710759152216125e-07
-0.6047232,0.47873920000000014,0.00013979406969086335,1.675285294164772e-05,8.831491506630577e-06,9.838983582426106e-07
-0.6047232,0.5039359999999999,0.0001326260991333336,1.625283459809702e-05,8.428102269817192e-06,9.621557895539673e-07
-0.6047232,0.5291328,0.00015048287927098665,1.7255701753853462e-05,9.13326993383137e-06,9.747019392563824e-07
-0.6047232,0.5543296,0.00017890743954049004,1.9538809450084517e-05,1.0677471785905466e-05,1.0673468574409914e-06
-0.6047232,0.5795264,0.0001630714040231781,1.8210298388091396e-05,1.018806809678638e-05,1.0438601950835613e-06
-0.6047232,0.6047232,0.00015271561656258537,1.7926848933192292e-05,9.273324486788197e-06,9.77029404873614e-07
-0.6047232,0.62992,0.00012901878814898429,1.5603263393479746e-05,7.853784688877234e-06,9.02040649712493e-07
-0.5795264,-0.62992,0.000168493074124032,1.870417955102019e-05,9.817941526387184e-06,9.871217134671496e-07
-0.5795264,-0.6047232,0.0001244983620162252,1.5555392435971153e-05,7.713356491233886e-06,8.76709712555243e-07
-0.5795264,-0.5795264,0.00016956729302521891,1.9438946928998944e-05,9.758018087001459e-06,1.036929085381631e-06
-0.5795264,-0.5543296,0.00014463478983090883,1.7154996005036546e-05,9.238307771419817e-06,1.0162963869139296e-06
-0.5795264,-0.5291328000000001,0.00012207031473305426,1.4830629898666518e-05,7.598172908349694e-06,8.737993337011472e-07
-0.5795264,-0.503936,0.00012888068961478723,1.646306067413699e-05,7.987891379936795e-06,9.63944052459503e-07
-0.5795264,-0.47873920000000003,0.00015795156919686705,1.8593285620011227e-05,9.38831927653533e-06,1.033836522162534e-06
-0.5795264,-0.4535424,0.00016003307490905969,1.7506572436543728e-05,1.030293690488256e-05,1.0300030513658247e-06
-0.5795264,-0.4283456,0.0001558735983215232,1.8812013730608022e-05,8.668704843020706e-06,9.521134791903035e-07
-0.5795264,-0.40314880000000003,0.00017381560606225698,1.869075748191008e-05,1.0317861762354523e-05,1.0365445951952363e-06
-0.5795264,-0.377952,0.00015395354822170663,1.7466079488963794e-05,9.513878144278244e-06,9.820284332262175e-07
-0.5795264,-0.3527552,0.00014201757253206473,1.6674353467121373e-05,8.913314843003313e-06,9.66821313949454e-07
-0.5795264,-0.3275584,0.00015018461455141546,1.7104992615477044e-05,9.43255992771082e-06,1.021881268880987e-06
-0.5795264,-0.3023616,0.00015775027590233368,1.80320976875908e-05,9.292620289247482e-06,9.83309346509616e-07
-0.5795264,-0.2771648,0.00011088560280962571,1.4724150913815383e-05,6.9826511213117735e-06,8.501186969484849e-07
-0.5795264,-0.251968,0.0001280961463637313,1.5852644522583213e-05,7.95739610272343e-06,9.023833996540795e-07
-0.5795264,-0.2267712,0.00013193376118365017,1.643770915418643e-05,7.81385273044689e-06,8.94532434191239e-07
-0.5795264,-0.2015744,0.00013818513086682032,1.7008049519709124e-05,7.968417612746791e-06,9.007782607367788e-07
-0.5795264,-0.17637760000000002,0.0001435410207708766,1.7091228951519584e-05,8.657592319841685e-06,9.79205719015586e-07
-0.5795264,-0.1511808,0.00017194505634079434,1.9556145543685486e-05,9.772853529762671e-06,1.0205131901664517e-06
-0.5795264,-0.12598399999999998,0.0001706527889790461,1.9688159019991977e-05,1.0346869869985239e-05,1.0826227898165548e-06
-0.5795264,-0.10078719999999997,0.00011781810626850744,1.4790393567133494e-05,7.588218792739283e-06,8.772579322608481e-07
-0.5795264,-0.07559039999999995,0.00013978200081926477,1.7172524991790123e-05,8.268600564514097e-06,9.344711785463966e-07
-0.5795264,-0.05039360000000004,0.00013065812085372164,1.7028665019655948e-05,7.667479913229216e-06,9.085573036012025e-07
-0.5795264,-0.02519680000000002,0.0001518136030949036,1.74171514682694e-05,9.373044522166281e-06,9.99640963521365e-07
-0.5795264,0.0,0.00017017031876689082,1.9101081422698013e-05,1.0177254359755578e-05,1.0560685150674371e-06
-0.5795264,0.02519680000000002,0.00018482000396364274,1.9715519881872832e-05,1.0632930391183393e-05,1.0458997544543055e-06
-0.5795264,0.05039360000000004,0.00015860406110033078,1.7757717967942463e-05,1.0116758370878924e-05,1.036280069935531e-06
-0.5795264,0.07559040000000006,0.00015447172256382585,1.7464275657553103e-05,9.57289008428794e-06,1.030502401495784e-06
-0.5795264,0.10078719999999997,0.00015556814784558912,1.8506038873958714e-05,9.35359406959455e-06,9.92165561584761e-07
-0.5795264,0.12598399999999998,0.00015885098291423108,1.7542673211807548e-05,9.883498482969182e-06,9.950769992912814e-07
-0.5795264,0.1511808,0.00011836584575041779,1.5334673116901416e-05,7.558262771922376e-06,9.000454785457845e-07
-0.5795264,0.17637760000000002,0.00017532431005818342,1.942830849732213e-05,1.0997312347189877e-05,1.1435009053746638e-06
-0.5795264,0.20157440000000004,0.00015942529100958984,1.8271153649657655e-05,9.597457518159339e-06,1.0301674174232954e-06
-0.5795264,0.22677120000000006,0.0001590374406897065,1.9157902655525066e-05,9.19854425440826e-06,9.982573446707428e-07
-0.5795264,0.2519680000000001,0.0001320978558399835,1.7317018848045853e-05,7.61391931468824e-06,9.218387526655587e-07
-0.5795264,0.2771648,0.00014645608371375698,1.655377604745521e-05,9.461494743061734e-06,9.88445169753621e-07
-0.5795264,0.3023616,0.00015885276372728515,1.8828702074614238e-05,9.158443528728638e-06,9.869850479557152e-07
-0.5795264,0.3275584,0.0001362268248837906,1.6760554453277194e-05,8.77283606057276e-06,1.0129071891292187e-06
-0.5795264,0.35275520000000005,0.00012811390010271975,1.551053753915187e-05,8.583284418044398e-06,9.597429387620963e-07
-0.5795264,0.37795200000000007,0.00016774291727245035,1.8653569833669728e-05,9.71315326862808e-06,9.883906101682927e-07
-0.5795264,0.4031488000000001,0.0001334921535083296,1.5628872652219715e-05,8.688167147880134e-06,9.374557257392113e-07
-0.5795264,0.4283456000000001,0.00016740996065387872,1.812516463503261e-05,1.0247824349911275e-05,1.0540944775276202e-06
-0.5795264,0.4535424000000001,0.0001522988337165583,1.7846044162732687e-05,8.997786233358018e-06,9.348288439376621e-07
-0.5795264,0.47873920000000014,0.00017219143878581625,1.854967425113708e-05,1.0501813116206368e-05,1.0580265709643994e-06
-0.5795264,0.5039359999999999,0.00012559765242750012,1.653037598540542e-05,7.923831628830321e-06,9.26919504791108e-07
-0.5795264,0.5291328,0.00012142163727388625,1.5213037104594147e-05,7.398098637882955e-06,8.60274081021213e-07
-0.5795264,0.5543296,0.00014824029832186407,1.706066014896861e-05,9.477242616726264e-06,1.0062455289397096e-06
-0.5795264,0.5795264,0.0001333661853060264,1.53859099510271e-05,9.043352158679079e-06,9.51788331231469e-07
-0.5795264,0.6047232,0.00015610577157230507,1.7682353301471416e-05,1.002833035728369e-05,1.0568407548495294e-06
-0.5795264,0.62992,0.00013838794902189938,1.663570929877492e-05,8.638563490802427e-06,9.367617068644391e-07
-0.5543296,-0.62992,0.00015683236823083385,1.6698711920778793e-05,1.0335960856927577e-05,1.0273067073268554e-06
-0.5543296,-0.6047232,0.00014281439882831722,1.723696792396954e-05,8.628041875344644e-06,9.661193042878962e-07
-0.5543296,-0.5795264,0.0001470440562222944,1.7463128786491815e-05,9.172838800926146e-06,1.0131076296777506e-06
-0.5543296,-0.5543296,0.00018580636753810193,1.9973665108465167e-05,1.0617876636663783e-05,1.0301035426158434e-06
-0.5543296,-0.5291328000000001,0.00015417154093333806,1.7710530071511906e-05,9.457422028837317e-06,1.0152928184591372e-06
-0.5543296,-0.503936,0.00015454446413222598,1.8244651600513895e-05,9.161840907858033e-06,9.875350282904094e-07
-0.5543296,-0.47873920000000003,0.0001521309180652467,1.7643308237065412e-05,8.92844329157682e-06,9.903693388488035e-07
-0.5543296,-0.4535424,0.000132059803293735,1.6508887499334604e-05,8.013160480791692e-06,9.021670112768627e-07
-0.5543296,-0.4283456,0.00014603215625945656,1.7263849548792412e-05,9.057397771182411e-06,9.889896324017933e-07
-0.5543296,-0.40314880000000003,0.0001344148464738583,1.6737840277471683e-05,8.54306375609507e-06,9.719423618135482e-07
-0.5543296,-0.377952,0.00013843787898806234,1.701351293411635e-05,8.533107296463648e-06,9.507949402072564e-07
-0.5543296,-0.3527552,0.0001679233125255692,1.892876296872196e-05,1.0262592295523116e-05,1.0868588808597446e-06
-0.5543296,-0.3275584,0.00015708684469495154,1.9286397870182795e-05,9.128421664290569e-06,1.0169828506991505e-06
-0.5543296,-0.3023616,0.0001474743965593959,1.730400198001775e-05,9.042766030904108e-06,1.0301990545284258e-06
-0.5543296,-0.2771648,0.0001555385195280364,1.9237778421939153e-05,8.802923926310708e-06,9.79498028901727e-07
-0.5543296,-0.251968,0.00016814683834850744,2.1456102259038208e-05,8.794131188577224e-06,1.0155672489802558e-06
-0.5543296,-0.2267712,0.0001272542569775278,1.629889242232423e-05,7.712688977001085e-06,8.896515549790259e-07
-0.5543296,-0.2015744,0.00012368216432548013,1.5926718625695703e-05,7.4973672565520675e-06,8.839005116030599e-07
-0.5543296,-0.17637760000000002,0.00017315339981985406,1.992461546385112e-05,9.67297327476965e-06,1.01024742866662e-06
-0.5543296,-0.1511808,0.0001316059246939422,1.5217234993002884e-05,8.396774379687178e-06,9.221768602679704e-07
-0.5543296,-0.12598399999999998,0.00012114784683996081,1.570905573404701e-05,7.654094894674189e-06,9.164438869281718e-07
-0.5543296,-0.10078719999999997,0.00014511687420114847,1.6269580508183664e-05,9.21337797254435e-06,9.76431863689161e-07
-0.5543296,-0.07559039999999995,0.00014898974975611042,1.820705702911677e-05,8.45839973348922e-06,9.499371352963176e-07
-0.5543296,-0.05039360000000004,0.00016989194802140357,1.868922399354967e-05,1.0032034516609577e-05,1.0179534499315864e-06
-0.5543296,-0.02519680000000002,0.00014315878473841653,1.8036370531891273e-05,8.381906159934093e-06,9.508888101524145e-07
-0.5543296,0.0,0.0001404976213917897,1.6582685571974622e-05,8.457716296891657e-06,9.410718646225144e-07
-0.5543296,0.02519680000000002,0.00014297299274538546,1.729682606069624e-05,8.533169999591296e-06,9.610384455701648e-07
-0.5543296,0.05039360000000004,0.00016590132209039535,1.8775514912163853e-05,9.818205882064323e-06,1.0536111537052151e-06
-0.5543296,0.07559040000000006,0.00015738310178759732,1.7369106701794592e-05,9.56229643708099e-06,9.941594565306668e-07
-0.5543296,0.10078719999999997,0.0001436558820602743,1.699995536842463e-05,9.168580300867437e-06,9.922929910759254e-07
-0.5543296,0.12598399999999998,0.00013740682857650425,1.6931571254121346e-05,8.717275495822286e-06,9.812769468999651e-07
-0.5543296,0.1511808,0.00015100852027959087,1.7726369625333375e-05,9.25814046435484e-06,9.857148280777622e-07
-0.5543296,0.17637760000000002,0.00015949594675703554,1.8844216962003825e-05,9.203079510091289e-06,1.0243921263389738e-06
-0.5543296,0.20157440000000004,0.00010310092796685753,1.5129639829262018e-05,6.3236915202393654e-06,8.745331187437313e-07
-0.5543296,0.22677120000000006,0.00013496195693684537,1.6739613697858594e-05,8.228694839514092e-06,9.275029570421652e-07
-0.5543296,0.2519680000000001,0.00013633118679228903,1.6684762545175947e-05,8.283271972043806e-06,9.344187524437438e-07
-0.5543296,0.2771648,0.00014505858741822996,1.7610001626634864e-05,8.412907497907992e-06,9.345034662289778e-07
-0.5543296,0.3023616,0.00016888611837539603,1.9017636152797948e-05,1.0006819099685382e-05,1.0369382421776465e-06
-0.5543296,0.3275584,0.00014515518397996218,1.778245512615418e-05,8.473091778812489e-06,9.667890979772377e-07
-0.5543296,0.35275520000000005,0.0001469205442791994,1.700913604725757e-05,9.097323928044316e-06,9.808598204872823e-07
-0.5543296,0.37795200000000007,0.00016429794066668744,1.8811895510307015e-05,9.531954345430014e-06,1.001187027905009e-06
-0.5543296,0.4031488000000001,0.00015117490161691878,1.7779508514479755e-05,8.841431771630062e-06,9.623465853036094e-07
-0.5543296,0.4283456000000001,0.00017344867069966265,1.961873525885088e-05,1.0346826070304148e-05,1.0575609708558465e-06
-0.5543296,0.4535424000000001,0.00013914964111225606,1.7235158537104645e-05,8.2736773763082e-06,9.585279416134853e-07
-0.5543296,0.47873920000000014,0.0001520328745792085,1.870937964521423e-05,8.728589614394616e-06,1.0055982455800226e-06
-0.5543296,0.5039359999999999,0.00015674863717517862,1.876157744052035e-05,9.602988778540979e-06,1.0556150321138427e-06
-0.5543296,0.5291328,0.00016259675204783518,1.847829609490999e-05,9.628411394805422e-06,1.018750878351874e-06
-0.5543296,0.5543296,0.00011073776821295381,1.4383700557447144e-05,7.327614279395403e-06,8.624665003819965e-07
-0.5543296,0.5795264,0.0001462102165257796,1.6904757082616192e-05,9.298629796946583e-06,1.0055706076688542e-06
-0.5543296,0.6047232,0.0001667924786004571,1.9410638009047915e-05,9.772515045041937e-06,1.0366134374220074e-06
-0.5543296,0.62992,0.0001623396348622884,1.9806018323744834e-05,9.332564633743811e-06,1.0320360400807204e-06
-0.5291328000000001,-0.62992,0.00015018399970494293,1.8432681137352696e-05,8.452506856914194e-06,9.626616576257058e-07
-0.5291328000000001,-0.6047232,0.00013972097894480838,1.828467644703214e-05,7.798292864273894e-06,9.200653988002092e-07
-0.5291328000000001,-0.5795264,0.00015342752642226882,1.7857780760352937e-05,8.798005522093238e-06,9.645631248537134e-07
-0.5291328000000001,-0.5543296,0.00015016174739998264,1.7267454759260772e-05,9.772184192063891e-06,1.0284906456745377e-06
-0.5291328000000001,-0.5291328000000001,0.00016454542328275871,1.8092288633806853e-05,1.0160984533097754e-05,1.027744249516751e-06
-0.5291328000000001,-0.503936,0.00012300687045118503,1.5331728553498332e-05,7.368477136792981e-06,8.568194634782243e-07
-0.5291328000000001,-0.47873920000000003,0.00015819836174987636,1.8922322084272457e-05,9.047389471566792e-06,9.890659876498716e-07
-0.5291328000000001,-0.4535424,0.00020914650257637348,2.209072554877979e-05,1.1303126124359314e-05,1.1384819523701248e-06
-0.5291328000000001,-0.4283456,0.00013789228657601682,1.7007841758463153e-05,8.092321981280003e-06,9.222738974990766e-07
-0.5291328000000001,-0.40314880000000003,0.0001337879979061113,1.600116695487172e-05,8.67622899172421e-06,9.45701322662359e-07
-0.5291328000000001,-0.377952,0.00010033078170832681,1.3382177162487925e-05,7.028542924153012e-06,8.592991725234381e-07
-0.5291328000000001,-0.3527552,0.00017320258636255564,1.920693972055837e-05,9.837211828538714e-06,1.00802213890808e-06
-0.5291328000000001,-0.3275584,0.00015259753652223935,1.8383083501974954e-05,8.513205511965238e-06,9.704437268165352e-07
-0.5291328000000001,-0.3023616,0.00012713382472653482,1.6031536442581256e-05,8.302173910248598e-06,9.699314117128379e-07
-0.5291328000000001,-0.2771648,0.00017159318527890455,1.9695402933147104e-05,1.0388001381028763e-05,1.0500301498576479e-06
-0.5291328000000001,-0.251968,0.00014463160898270356,1.7369536269422606e-05,8.628137365673992e-06,9.433741591172466e-07
-0.5291328000000001,-0.2267712,0.00016513268819423412,1.8600833600695495e-05,9.957516571897062e-06,1.0139448296595242e-06
-0.5291328000000001,-0.2015744,0.00017883661164456129,2.088878811836547e-05,9.776872367295092e-06,1.0523419006029973e-06
-0.5291328000000001,-0.17637760000000002,0.00013343277203640532,1.7841217865323724e-05,7.4581909757156505e-06,9.190258771613303e-07
-0.5291328000000001,-0.1511808,0.00014487158982504094,1.7961435479513923e-05,8.782763364533506e-06,1.0134209910341146e-06
-0.5291328000000001,-0.12598399999999998,0.00015163009966157886,1.7209595362503364e-05,9.66258192879521e-06,1.0096696917448222e-06
-0.5291328000000001,-0.10078719999999997,0.0001417476732762386,1.6858682643859182e-05,8.758022233714612e-06,9.834534134627096e-07
-0.5291328000000001,-0.07559039999999995,0.00011635306105144636,1.4964025034516572e-05,7.2839845374226925e-06,8.554169630485193e-07
-0.5291328000000001,-0.05039360000000004,0.00014922439687715437,1.739540686405867e-05,9.113237133620871e-06,9.649812554242447e-07
-0.5291328000000001,-0.02519680000000002,0.00013867026353806854,1.650888074849108e-05,8.483399534131473e-06,9.57001997242183e-07
-0.5291328000000001,0.0,0.0001507614750530162,1.724575706687451e-05,9.241857286261225e-06,9.619450208108578e-07
-0.5291328000000001,0.02519680000000002,0.00015074503515807267,1.8338623665614083e-05,8.802704877813617e-06,9.68978620834742e-07
-0.5291328000000001,0.05039360000000004,0.00015976714241778956,1.784550422186514e-05,9.928100187402168e-06,1.0276237479756945e-06
-0.5291328000000001,0.07559040000000006,0.00015509824272941106,1.8643520250988856e-05,8.957694416746996e-06,1.006481728163439e-06
-0.5291328000000001,0.10078719999999997,0.0001642119325317244,1.868146402496475e-05,9.798515373995535e-06,1.04029227839996e-06
-0.5291328000000001,0.12598399999999998,0.00013706367331061021,1.69352094237729e-05,7.957882144233183e-06,9.367171475670997e-07
