x,y,flux_mean,flux_sigma,total_mean,total_sigma
-0.62992,-0.02519680000000002,0.00016824984705917425,2.088400027649518e-05,0.0001490000000000001,1.2921531099910941e-05
-0.62992,0.0,0.00015098642389236607,1.764674227050249e-05,0.0001440000000000001,1.24667325077351e-05
-0.62992,0.02519680000000002,0.00015808591046325947,1.781693095791062e-05,0.0001430000000000001,1.2194248632027288e-05
-0.62992,0.05039360000000004,0.0001769871455818374,2.0170145712899488e-05,0.0001500000000000001,1.2635650345734458e-05
-0.62992,0.07559040000000006,0.0001456580533942026,1.654619350325353e-05,0.00013600000000000008,1.1901497621965286e-05
-0.62992,0.10078719999999997,0.00017180870659616268,1.8694053503867702e-05,0.0001560000000000001,1.3032031070935699e-05
-0.62992,0.12598399999999998,0.00013809343026177263,1.438177335498516e-05,0.0001460000000000001,1.2682462097118387e-05
-0.62992,0.1511808,0.0001310941646800282,1.4135819310523837e-05,0.0001400000000000001,1.2983395879682953e-05
-0.62992,0.17637760000000002,0.00015494900565237032,1.7732449584122164e-05,0.0001500000000000001,1.2871117498712587e-05
-0.62992,0.20157440000000004,0.00014966661792177507,1.717765729109163e-05,0.0001450000000000001,1.265445119849671e-05
-0.62992,0.22677120000000006,0.00013616202906072613,1.5139304256384215e-05,0.0001410000000000001,1.2778195580060667e-05
-0.62992,0.2519680000000001,0.00016652813444603968,1.6700533058191367e-05,0.00017500000000000013,1.4020398409873063e-05
-0.62992,0.2771648,0.00016663993731256627,1.7972284746814916e-05,0.00015100000000000012,1.289826985937901e-05
-0.62992,0.3023616,0.0001662795786275578,1.9867692599932167e-05,0.0001450000000000001,1.2495244340593375e-05
-0.62992,0.3275584,0.00014566096097178087,1.6323123694947557e-05,0.0001400000000000001,1.202266794619831e-05
-0.62992,0.35275520000000005,0.00016023887886034493,1.7285909036043035e-05,0.0001580000000000001,1.3160896975860303e-05
-0.62992,0.37795200000000007,0.00020155887087217023,2.5165009425609318e-05,0.00016200000000000012,1.2803121491258278e-05
-0.62992,0.4031488000000001,0.0001682108000517943,1.760854579268021e-05,0.00017100000000000012,1.378219681142845e-05
-0.62992,0.4283456000000001,0.0001615695361224149,1.839814612303906e-05,0.0001540000000000001,1.3508014897329147e-05
-0.62992,0.4535424000000001,0.0001914046800408447,2.0531150131270792e-05,0.00017100000000000012,1.36361631313557e-05
-0.62992,0.47873920000000014,0.00019065062187465024,1.999943368827555e-05,0.0001650000000000001,1.2803864219013671e-05
-0.62992,0.5039359999999999,0.0001626781327889389,1.7396515111787545e-05,0.0001580000000000001,1.2774944195541477e-05
-0.62992,0.5291328,0.00015186011405844512,1.7504077698598532e-05,0.0001490000000000001,1.2122126296403022e-05
-0.62992,0.5543296,0.00017378464333633265,1.749179540594677e-05,0.00017600000000000013,1.404354731615986e-05
-0.62992,0.5795264,0.00018124865093828877,2.019959298624431e-05,0.0001650000000000001,1.3414729030247111e-05
-0.62992,0.6047232,0.00016014520093734214,1.9184825257813178e-05,0.0001540000000000001,1.3358984334988276e-05
-0.62992,0.62992,0.00018248723344109157,2.0735151215630536e-05,0.00016200000000000012,1.3035563889833286e-05
-0.6047232,-0.62992,0.00016875624491775892,2.0391584231169873e-05,0.0001470000000000001,1.286687827550087e-05
-0.6047232,-0.6047232,0.00015224864620278685,2.2269494051796682e-05,0.00013500000000000008,1.2920601454341889e-05
-0.6047232,-0.5795264,0.00015253880529060492,1.8613072533329972e-05,0.0001400000000000001,1.2592003754707122e-05
-0.6047232,-0.5543296,0.00015457394934510657,1.654664002747509e-05,0.0001480000000000001,1.2257497552365488e-05
-0.6047232,-0.5291328000000001,0.00019847013258434285,2.1743110110527184e-05,0.00018300000000000014,1.4755633796239609e-05
-0.6047232,-0.503936,0.00018160781304123104,2.5458277776353554e-05,0.0001490000000000001,1.3151880929052378e-05
-0.6047232,-0.47873920000000003,0.00016576691795247006,2.0800032723657443e-05,0.0001450000000000001,1.2575099726568087e-05
-0.6047232,-0.4535424,0.00013923224618136326,1.7574444939682952e-05,0.00013500000000000008,1.1700936369022425e-05
-0.6047232,-0.4283456,0.0001715862596317701,1.892854708148582e-05,0.00016200000000000012,1.3112129038715549e-05
-0.6047232,-0.40314880000000003,0.0001443481684818543,1.6876232675581732e-05,0.0001390000000000001,1.2158405603812802e-05
-0.6047232,-0.377952,0.0001586194879834699,1.768146088375927e-05,0.0001570000000000001,1.2590055977219052e-05
-0.6047232,-0.3527552,0.00014785712655877856,1.71535699417529e-05,0.0001420000000000001,1.1831144322337364e-05
-0.6047232,-0.3275584,0.0001335067756642822,1.5255018931984128e-05,0.0001480000000000001,1.233889169448569e-05
-0.6047232,-0.3023616,0.0001629873209862749,1.8867237571348164e-05,0.0001490000000000001,1.2607853027298408e-05
-0.6047232,-0.2771648,0.00015384511982037782,1.6012969726144906e-05,0.00015900000000000012,1.33377995522836e-05
-0.6047232,-0.251968,0.00016535625157950736,2.026796752744182e-05,0.0001430000000000001,1.177665868103892e-05
-0.6047232,-0.2267712,0.00015249806503216934,1.8947658134057272e-05,0.0001450000000000001,1.2170584337784394e-05
-0.6047232,-0.2015744,0.00014641787832736562,1.549255491438599e-05,0.00015300000000000011,1.2952171970706627e-05
-0.6047232,-0.17637760000000002,0.00015754618378312647,1.700046820776087e-05,0.0001480000000000001,1.2579914715698749e-05
-0.6047232,-0.1511808,0.0001870587137746496,2.155537415995378e-05,0.0001570000000000001,1.3058388932847772e-05
-0.6047232,-0.12598399999999998,0.00012614356539100748,1.5133453846043702e-05,0.0001300000000000001,1.1884495834541782e-05
-0.6047232,-0.10078719999999997,0.0001579545488994054,1.8793465504451613e-05,0.0001470000000000001,1.2310261676444664e-05
-0.6047232,-0.07559039999999995,0.00010918739118532325,1.4411222631949004e-05,0.00011400000000000009,1.1186113227083343e-05
-0.6047232,-0.05039360000000004,0.00018289741899805677,2.3916409230866587e-05,0.00016100000000000012,1.2854736257280578e-05
-0.6047232,-0.02519680000000002,0.00016805677239941104,2.05506139697159e-05,0.0001380000000000001,1.2210860129618424e-05
-0.6047232,0.0,0.00018755767721536826,2.156074958639263e-05,0.00016600000000000013,1.343966609051818e-05
-0.6047232,0.02519680000000002,0.00016343207723089342,1.949905942876557e-05,0.0001380000000000001,1.1622869314033036e-05
-0.6047232,0.05039360000000004,0.000156914801641468,1.671132744597196e-05,0.00015100000000000012,1.2504213504069536e-05
-0.6047232,0.07559040000000006,0.0001895351904710479,2.057769138760566e-05,0.0001630000000000001,1.3213841440156803e-05
-0.6047232,0.10078719999999997,0.00017090892887526782,2.02139119425775e-05,0.0001480000000000001,1.2419752423065843e-05
-0.6047232,0.12598399999999998,0.0001185866456011908,1.3253266643742762e-05,0.0001230000000000001,1.1313664260486023e-05
-0.6047232,0.1511808,0.00013878733568430124,1.6117562132375917e-05,0.0001430000000000001,1.2677212300490648e-05
-0.6047232,0.17637760000000002,0.0001688260592899706,1.9282689300431142e-05,0.00015300000000000011,1.271820556339425e-05
-0.6047232,0.20157440000000004,0.00015110714163536193,1.6428827030339007e-05,0.0001480000000000001,1.201000583847651e-05
-0.6047232,0.22677120000000006,0.00017340852832722458,1.9509855667174037e-05,0.00016800000000000013,1.3636787083545801e-05
-0.6047232,0.2519680000000001,0.0001638056185829395,1.886355314677839e-05,0.0001580000000000001,1.2696345820636614e-05
-0.6047232,0.2771648,0.00017453089864785863,2.101075367770067e-05,0.00015100000000000012,1.2898269859379008e-05
-0.6047232,0.3023616,0.00016012561034684937,1.759288280164376e-05,0.0001480000000000001,1.2338891694485688e-05
-0.6047232,0.3275584,0.00018533007601545477,2.217314086182103e-05,0.0001630000000000001,1.306145480417864e-05
-0.6047232,0.35275520000000005,0.00017268926260635364,1.6842300681568652e-05,0.00018500000000000013,1.4594107988773673e-05
-0.6047232,0.37795200000000007,0.00015501197635135196,1.6910565171816867e-05,0.00015100000000000012,1.2742109768847584e-05
-0.6047232,0.4031488000000001,0.0001785997607017171,2.0762975414285975e-05,0.00016900000000000012,1.3364790219738475e-05
-0.6047232,0.4283456000000001,0.00013821134034007774,1.5257855677047552e-05,0.0001450000000000001,1.2088056962188787e-05
-0.6047232,0.4535424000000001,0.00013758046050092824,1.4776754715546686e-05,0.0001470000000000001,1.2310261676444667e-05
-0.6047232,0.47873920000000014,0.00017705054341627868,1.9828820813162756e-05,0.0001560000000000001,1.3184757784572208e-05
-0.6047232,0.5039359999999999,0.00013853763816348862,1.4653547881746871e-05,0.0001450000000000001,1.2088056962188784e-05
-0.6047232,0.5291328,0.00017055533543082932,2.0800120064112204e-05,0.00015200000000000012,1.2611703098909943e-05
-0.6047232,0.5543296,0.00017085711261833732,2.231508950861454e-05,0.0001470000000000001,1.2063852474915973e-05
-0.6047232,0.5795264,0.00016559324535783527,1.9342624587086436e-05,0.00015900000000000012,1.3110716642918133e-05
-0.6047232,0.6047232,0.00018051161907104178,2.1050870727186066e-05,0.00016800000000000013,1.3414766339968638e-05
-0.6047232,0.62992,0.00013673877290008377,1.5142181812754788e-05,0.0001370000000000001,1.2181107477539925e-05
-0.5795264,-0.62992,0.00016892116496531367,2.2124684220646053e-05,0.00016000000000000012,1.313668803666176e-05
-0.5795264,-0.6047232,0.0001596876178289274,1.8449176846307813e-05,0.0001450000000000001,1.2088056962188784e-05
-0.5795264,-0.5795264,0.00014299909167540345,1.5568305269424035e-05,0.00015300000000000011,1.3105829342806294e-05
-0.5795264,-0.5543296,0.0001534960765093007,1.9232493342943217e-05,0.0001440000000000001,1.2705330590953748e-05
-0.5795264,-0.5291328000000001,0.00016551229544019164,1.8086555426560995e-05,0.00015300000000000011,1.2796669674362719e-05
-0.5795264,-0.503936,0.0001401637242976685,1.6881378564034493e-05,0.0001380000000000001,1.1622869314033037e-05
-0.5795264,-0.47873920000000003,0.00015998951835985426,1.8347583415524037e-05,0.0001470000000000001,1.2310261676444664e-05
-0.5795264,-0.4535424,0.0001587190659338579,1.9094168487782734e-05,0.0001470000000000001,1.255183446945299e-05
-0.5795264,-0.4283456,0.0001408349455795762,1.5486497828496373e-05,0.0001490000000000001,1.252820641416622e-05
-0.5795264,-0.40314880000000003,0.00012683896760948217,1.5573952960027592e-05,0.00013600000000000008,1.247636404004225e-05
-0.5795264,-0.377952,0.0001765564690587138,1.916423870983826e-05,0.00016900000000000012,1.2984899214380033e-05
-0.5795264,-0.3527552,0.00017116758762382136,2.2149450509447948e-05,0.00016000000000000012,1.2750002453433576e-05
-0.5795264,-0.3275584,0.00014424891977146389,1.621754249006296e-05,0.0001390000000000001,1.2075794997631608e-05
-0.5795264,-0.3023616,0.00016183497054252956,1.9945135949299645e-05,0.0001380000000000001,1.1361561736182433e-05
-0.5795264,-0.2771648,0.00017535096546013166,1.860351567753169e-05,0.00017000000000000012,1.3314551335936066e-05
-0.5795264,-0.251968,0.00015312673078815686,1.5887080862101793e-05,0.0001560000000000001,1.2402331144499306e-05
-0.5795264,-0.2267712,0.00015614024395388227,2.2276609556335662e-05,0.00012500000000000008,1.146762863483581e-05
-0.5795264,-0.2015744,0.00015054109358317883,2.0079272161095878e-05,0.00012500000000000008,1.120270058961232e-05
-0.5795264,-0.17637760000000002,0.00016695735532206,1.8307229133652064e-05,0.0001540000000000001,1.2745448067700331e-05
-0.5795264,-0.1511808,0.0001602485041200625,1.6595529726492925e-05,0.0001650000000000001,1.2803864219013671e-05
-0.5795264,-0.12598399999999998,0.0001743164662562522,1.814572835383179e-05,0.00016200000000000012,1.318824969167363e-05
-0.5795264,-0.10078719999999997,0.00017487720933756975,2.4368249047517117e-05,0.0001490000000000001,1.389215577194525e-05
-0.5795264,-0.07559039999999995,0.00015760357646634263,1.656651097389061e-05,0.0001640000000000001,1.28557095980451e-05
-0.5795264,-0.05039360000000004,0.00017619474452472463,2.0116376254555553e-05,0.00015100000000000012,1.2179792582279348e-05
-0.5795264,-0.02519680000000002,0.0001476397604220352,1.6383230487781532e-05,0.0001540000000000001,1.2265171602323145e-05
-0.5795264,0.0,0.00013524150247149727,1.4929872373879009e-05,0.0001470000000000001,1.286687827550087e-05
-0.5795264,0.02519680000000002,0.0001342368145239758,1.687269447968381e-05,0.00013400000000000009,1.1924184927540577e-05
-0.5795264,0.05039360000000004,0.00016467448874564055,2.155181613601115e-05,0.0001440000000000001,1.2386178483189118e-05
-0.5795264,0.07559040000000006,0.00014170977799465785,1.7451099827473317e-05,0.00013600000000000008,1.1732077464867053e-05
-0.5795264,0.10078719999999997,0.00017257716754327535,2.2771292099390837e-05,0.00013400000000000009,1.1924184927540576e-05
-0.5795264,0.12598399999999998,0.00017027650259561857,1.8575712624694275e-05,0.0001640000000000001,1.316348271838714e-05
-0.5795264,0.1511808,0.0001570887228271959,1.974982308816365e-05,0.0001400000000000001,1.2269904260040103e-05
-0.5795264,0.17637760000000002,0.00016502915951041458,1.6885211640314325e-05,0.00016700000000000013,1.3163748868931063e-05
-0.5795264,0.20157440000000004,0.0001507200186066425,1.7608895277875392e-05,0.0001430000000000001,1.2194248632027288e-05
-0.5795264,0.22677120000000006,0.0001101243659543514,1.2517255285336336e-05,0.00012700000000000008,1.1532736188953764e-05
-0.5795264,0.2519680000000001,0.00016096783417676264,1.90561674103991e-05,0.0001440000000000001,1.2305097131490473e-05
-0.5795264,0.2771648,0.0001335427108617933,1.4508731090457966e-05,0.0001460000000000001,1.2603286985657453e-05
-0.5795264,0.3023616,0.0001460254069096679,1.7170368095808862e-05,0.0001400000000000001,1.1939118164359637e-05
-0.5795264,0.3275584,0.00015395288032480365,1.872822309617144e-05,0.0001380000000000001,1.2045791842012745e-05
-0.5795264,0.35275520000000005,0.00018315441464236682,2.3193763124858454e-05,0.0001490000000000001,1.252820641416622e-05
-0.5795264,0.37795200000000007,0.00018583744732188253,2.0386647807953826e-05,0.00017000000000000012,1.3538215660982907e-05
-0.5795264,0.4031488000000001,0.00011817966021238274,1.4394161996394665e-05,0.0001230000000000001,1.1489255981263658e-05
-0.5795264,0.4283456000000001,0.0001695442715526109,2.0440243046712246e-05,0.0001550000000000001,1.323443048076304e-05
-0.5795264,0.4535424000000001,0.00016276403044465144,2.1076244728248317e-05,0.0001430000000000001,1.1861352860938394e-05
-0.5795264,0.47873920000000014,0.0001506998382503336,1.8121146776477133e-05,0.0001410000000000001,1.2217539370440679e-05
-0.5795264,0.5039359999999999,0.00014331874021029806,1.5735596231106924e-05,0.00013400000000000009,1.2007838614346377e-05
-0.5795264,0.5291328,0.00014560111102336778,1.690979863230003e-05,0.00013500000000000008,1.1870800980385259e-05
-0.5795264,0.5543296,0.00017815213217995226,1.8872449880689513e-05,0.00016600000000000013,1.3734359563977936e-05
-0.5795264,0.5795264,0.0001664756260805633,2.2523720046656517e-05,0.0001420000000000001,1.2164866788583577e-05
-0.5795264,0.6047232,0.00018444570055353788,1.946690748007861e-05,0.00016800000000000013,1.3489179291489811e-05
-0.5795264,0.62992,0.0001536217618757905,1.6013625067784266e-05,0.0001630000000000001,1.3660805891952978e-05
-0.5543296,-0.62992,0.00011491213383109028,1.2331242999814624e-05,0.0001330000000000001,1.1723841027941662e-05
-0.5543296,-0.6047232,0.00017031636539778627,2.0690121369438273e-05,0.0001550000000000001,1.2928346458157043e-05
-0.5543296,-0.5795264,0.00014907815941526929,1.5339284102482537e-05,0.0001640000000000001,1.3612100840402592e-05
-0.5543296,-0.5543296,0.00016924886728536775,2.1177601895031707e-05,0.0001570000000000001,1.274807881657127e-05
-0.5543296,-0.5291328000000001,0.00015398265250043247,2.068837877343687e-05,0.0001290000000000001,1.1683128668960863e-05
-0.5543296,-0.503936,0.00017914989815499867,1.9242075940571688e-05,0.00016900000000000012,1.373417735532883e-05
-0.5543296,-0.47873920000000003,0.00012409099368893882,1.359052244035537e-05,0.0001320000000000001,1.1606494333376916e-05
-0.5543296,-0.4535424,0.00014959779450226192,1.3629124129695561e-05,0.00016900000000000012,1.2984899214380033e-05
-0.5543296,-0.4283456,0.00016589298952474508,2.2917767310856683e-05,0.0001370000000000001,1.2344366463427077e-05
-0.5543296,-0.40314880000000003,0.00017210894315400555,2.0849310369497016e-05,0.0001550000000000001,1.3384847931678337e-05
-0.5543296,-0.377952,0.00016401951517459767,1.988776608821533e-05,0.0001420000000000001,1.1746232331006129e-05
-0.5543296,-0.3527552,0.0001689219238588317,2.1004524296226105e-05,0.0001480000000000001,1.233889169448569e-05
-0.5543296,-0.3275584,0.0001281940703839914,1.5045603412467525e-05,0.00012700000000000008,1.1269338844759161e-05
-0.5543296,-0.3023616,0.0001397488597422228,1.8051583058626296e-05,0.00013400000000000009,1.1496789820474927e-05
-0.5543296,-0.2771648,0.00014980337703286752,1.6202109679666023e-05,0.0001580000000000001,1.3160896975860301e-05
-0.5543296,-0.251968,0.0001681176835233763,1.6367975167733135e-05,0.0001630000000000001,1.3439181954702867e-05
-0.5543296,-0.2267712,0.00015818975088727712,1.7796634728744123e-05,0.0001500000000000001,1.2714623929226586e-05
-0.5543296,-0.2015744,0.00014045426874969972,1.8083454275337917e-05,0.0001400000000000001,1.202266794619831e-05
-0.5543296,-0.17637760000000002,0.00017330909923136292,2.000874181366435e-05,0.00016200000000000012,1.3709264894367736e-05
-0.5543296,-0.1511808,0.0001605908021544589,1.8528017752911198e-05,0.00015100000000000012,1.2504213504069536e-05
-0.5543296,-0.12598399999999998,0.00017951174974539528,1.9738110005452694e-05,0.0001650000000000001,1.2881806586847224e-05
-0.5543296,-0.10078719999999997,0.00015557276555325852,1.8582647762316845e-05,0.0001490000000000001,1.2607853027298408e-05
-0.5543296,-0.07559039999999995,0.00015104322970628062,1.713165231188781e-05,0.00015200000000000012,1.2690825704305325e-05
-0.5543296,-0.05039360000000004,0.00014963963516248621,1.6995463769036e-05,0.0001490000000000001,1.276565556334502e-05
-0.5543296,-0.02519680000000002,0.0001834458694880866,2.3271062054164302e-05,0.00015300000000000011,1.3105829342806294e-05
-0.5543296,0.0,0.00018595359480688364,1.9897859824212e-05,0.0001640000000000001,1.2933339525090605e-05
-0.5543296,0.02519680000000002,0.0001401551241445915,1.5425665010503054e-05,0.0001420000000000001,1.1999165803503996e-05
-0.5543296,0.05039360000000004,0.00012666046574766386,1.5240830063386515e-05,0.00013500000000000008,1.244708519814698e-05
-0.5543296,0.07559040000000006,0.00016572423932782436,1.7492959384075514e-05,0.00015100000000000012,1.1930689055596955e-05
-0.5543296,0.10078719999999997,0.0001460188640374027,1.907602854765323e-05,0.0001320000000000001,1.2277081360271523e-05
-0.5543296,0.12598399999999998,0.00015124882394011984,1.7825352939799615e-05,0.00013600000000000008,1.1817091166765339e-05
-0.5543296,0.1511808,0.00018245863230691506,1.9482590173400558e-05,0.00017700000000000013,1.385145706641949e-05
-0.5543296,0.17637760000000002,0.00017095929320757642,2.0439867820647986e-05,0.0001470000000000001,1.2471830120176679e-05
-0.5543296,0.20157440000000004,0.00017238403793387586,2.1251691435889027e-05,0.0001400000000000001,1.1939118164359638e-05
-0.5543296,0.22677120000000006,0.00013525081519275692,1.8564612560360834e-05,0.0001200000000000001,1.1123116637153612e-05
-0.5543296,0.2519680000000001,0.0001828960813351718,2.1099680294168318e-05,0.0001550000000000001,1.2535235623319244e-05
-0.5543296,0.2771648,0.000148237500800469,1.751239216948885e-05,0.0001410000000000001,1.205256256006431e-05
-0.5543296,0.3023616,0.0001719218935037122,1.9526741932499442e-05,0.0001490000000000001,1.252820641416622e-05
-0.5543296,0.3275584,0.00014416264902737395,1.5483552287274342e-05,0.0001500000000000001,1.263565034573446e-05
-0.5543296,0.35275520000000005,0.00014450209597473363,1.4645795876089573e-05,0.00015300000000000011,1.2874655597597803e-05
-0.5543296,0.37795200000000007,0.00015575256605645659,1.7543537020794273e-05,0.0001430000000000001,1.1861352860938392e-05
-0.5543296,0.4031488000000001,0.00014024272846271027,1.3694049687771331e-05,0.00016100000000000012,1.3086261889869464e-05
-0.5543296,0.4283456000000001,0.0001863288417936992,2.3350176437042658e-05,0.0001500000000000001,1.2871117498712585e-05
-0.5543296,0.4535424000000001,0.000166896356410042,2.006807694587875e-05,0.0001370000000000001,1.1763051022985877e-05
-0.5543296,0.47873920000000014,0.00015794029537911626,1.715038631260981e-05,0.0001490000000000001,1.2367374497117472e-05
-0.5543296,0.5039359999999999,0.00013531245958976147,1.426928432793412e-05,0.0001490000000000001,1.2921531099910941e-05
-0.5543296,0.5291328,0.00015889200743754412,2.0803882804830727e-05,0.0001440000000000001,1.278387372541778e-05
-0.5543296,0.5543296,0.0001487967845227424,1.6901540716663823e-05,0.0001400000000000001,1.1598902298689054e-05
-0.5543296,0.5795264,0.00017978193265440548,2.1713975663736868e-05,0.0001460000000000001,1.2281483413449475e-05
-0.5543296,0.6047232,0.0001784743022738044,2.06933851921987e-05,0.0001540000000000001,1.3132267757567848e-05
-0.5543296,0.62992,0.00013150738333472003,1.3903753492850554e-05,0.0001410000000000001,1.2217539370440679e-05
-0.5291328000000001,-0.62992,0.00017935534101389054,2.295779375412743e-05,0.0001420000000000001,1.2648952367528137e-05
-0.5291328000000001,-0.6047232,0.00018928990910540167,2.210484650962918e-05,0.0001580000000000001,1.3387128714373924e-05
-0.5291328000000001,-0.5795264,0.00016723124691630874,2.0354471917691054e-05,0.0001430000000000001,1.2111882500160632e-05
-0.5291328000000001,-0.5543296,0.0001433038344946345,1.581147266723273e-05,0.00015100000000000012,1.2742109768847584e-05
-0.5291328000000001,-0.5291328000000001,0.00019779251684909975,2.291541690789199e-05,0.0001480000000000001,1.2010005838476512e-05
-0.5291328000000001,-0.503936,0.00016956488893268482,1.6991630948515098e-05,0.00017600000000000013,1.382805898220046e-05
-0.5291328000000001,-0.47873920000000003,0.0001597085207059883,1.802362454430627e-05,0.0001490000000000001,1.2367374497117472e-05
-0.5291328000000001,-0.4535424,0.00016756026321826248,1.9013422599475053e-05,0.00016000000000000012,1.306026686444692e-05
-0.5291328000000001,-0.4283456,0.00015437693184555616,1.8766261772467763e-05,0.0001450000000000001,1.2414875316696852e-05
-0.5291328000000001,-0.40314880000000003,0.0001413526476894849,1.841406218562397e-05,0.0001310000000000001,1.216499021729926e-05
-0.5291328000000001,-0.377952,0.0001591089528606628,1.7093853232038723e-05,0.00016600000000000013,1.3289869097196565e-05
-0.5291328000000001,-0.3527552,0.00017824528217533447,2.0708301658502704e-05,0.0001570000000000001,1.313482103127116e-05
-0.5291328000000001,-0.3275584,0.00011882977123606843,1.2902563239912131e-05,0.00013500000000000008,1.187080098038526e-05
-0.5291328000000001,-0.3023616,0.00018174821424082806,2.3786316520867285e-05,0.00015900000000000012,1.3186845448889302e-05
-0.5291328000000001,-0.2771648,0.0001775748521341514,2.3625544743757435e-05,0.0001460000000000001,1.2281483413449473e-05
-0.5291328000000001,-0.251968,0.00015242128135511027,1.951202625660449e-05,0.0001410000000000001,1.2217539370440679e-05
-0.5291328000000001,-0.2267712,0.00014297809795801717,1.5740803558171268e-05,0.0001410000000000001,1.2460909849375928e-05
-0.5291328000000001,-0.2015744,0.0001812993899246868,1.8237533334734275e-05,0.00016900000000000012,1.3439479886499299e-05
-0.5291328000000001,-0.17637760000000002,0.0001365247783777976,1.5910432710007242e-05,0.00013600000000000008,1.2314855080578715e-05
-0.5291328000000001,-0.1511808,0.00017008820456650413,2.020864310146135e-05,0.00015100000000000012,1.2584011973824445e-05
-0.5291328000000001,-0.12598399999999998,0.00015583828667051021,1.783934025003688e-05,0.0001480000000000001,1.2816405902602334e-05
-0.5291328000000001,-0.10078719999999997,0.00016371239079915198,1.7624151120887386e-05,0.00016100000000000012,1.3162532136798446e-05
-0.5291328000000001,-0.07559039999999995,0.00014910360798910626,1.6471804834834393e-05,0.0001500000000000001,1.2793110007486972e-05
-0.5291328000000001,-0.05039360000000004,0.0001644006066511633,2.1506692072731284e-05,0.0001410000000000001,1.2380317939062471e-05
-0.5291328000000001,-0.02519680000000002,0.0001360005283083925,1.5868434248436036e-05,0.0001500000000000001,1.3178530785852926e-05
-0.5291328000000001,0.0,0.00016376528046950102,1.92146182999986e-05,0.0001400000000000001,1.1854979567276371e-05
-0.5291328000000001,0.02519680000000002,0.00014665439184632643,1.562023541768553e-05,0.0001430000000000001,1.1605416221992444e-05
-0.5291328000000001,0.05039360000000004,0.00015771005615052174,1.7193893062079213e-05,0.00016100000000000012,1.30095445057945e-05
-0.5291328000000001,0.07559040000000006,0.00016919814418488876,2.001902918215579e-05,0.00017400000000000014,1.4350258880240785e-05
-0.5291328000000001,0.10078719999999997,0.00016484220696226856,1.7839269028660412e-05,0.0001500000000000001,1.2714623929226586e-05
-0.5291328000000001,0.12598399999999998,0.00011632016877461142,1.3440346658475376e-05,0.0001210000000000001,1.1335232132051256e-05
-0.5291328000000001,0.1511808,0.00013795082522849938,1.5668766199316077e-05,0.00013400000000000009,1.1496789820474927e-05
-0.5291328000000001,0.17637760000000002,0.00014068093880546684,1.6832036058551545e-05,0.0001430000000000001,1.2518294920144173e-05
-0.5291328000000001,0.20157440000000004,0.00013658158593243656,1.922818986746525e-05,0.00012700000000000008,1.1532736188953763e-05
