x,y,flux_mean,flux_sigma,total_mean,total_sigma
-0.6047232,-0.4535424,0.00015808119863658778,1.841046112950109e-06,0.00014859999999999995,1.257386583760526e-06
-0.6047232,-0.4283456,0.00016078283438409526,1.8961449802082463e-06,0.00015145999999999994,1.2533312567869485e-06
-0.6047232,-0.40314880000000003,0.00015779314714283254,1.907123564995675e-06,0.00014917000000000006,1.2899127780493108e-06
-0.6047232,-0.377952,0.00015860983104496606,1.93279138170025e-06,0.0001488099999999999,1.2752686815766174e-06
-0.6047232,-0.3527552,0.00015524604649969399,1.7974599855781823e-06,0.00014603000000000004,1.238011216335173e-06
-0.6047232,-0.3275584,0.00015482180472613932,1.85801913810658e-06,0.00014746000000000006,1.3042428644425773e-06
-0.6047232,-0.3023616,0.00015645096002472872,1.8732452662837834e-06,0.00014773999999999996,1.27118382160419e-06
-0.6047232,-0.2771648,0.00015660866429887592,1.8991677461881057e-06,0.0001450999999999999,1.2487391037960353e-06
-0.6047232,-0.251968,0.00015689097002853823,1.8559204254136644e-06,0.00014806999999999987,1.2807870687649376e-06
-0.6047232,-0.2267712,0.00015669649163629345,1.8708939996782137e-06,0.00014641000000000008,1.2992690252599436e-06
-0.6047232,-0.2015744,0.00015726959812114826,1.8154757521369766e-06,0.0001456599999999998,1.2025017298991345e-06
-0.6047232,-0.17637760000000002,0.00015806586178984262,1.9546808275180624e-06,0.00014722000000000026,1.2754993134056676e-06
-0.6047232,-0.1511808,0.00015824365257450973,1.871753470116076e-06,0.00014908000000000017,1.2439859730322376e-06
-0.6047232,-0.12598399999999998,0.0001593052197408291,1.8676041426692824e-06,0.00014802000000000014,1.249255874606999e-06
-0.6047232,-0.10078719999999997,0.00015749955114517024,1.8972654103342336e-06,0.00014597999999999987,1.2687195313580074e-06
-0.6047232,-0.07559039999999995,0.00015987112793626498,1.8628160321938434e-06,0.0001465700000000001,1.266071892918388e-06
-0.6047232,-0.05039360000000004,0.0001569997631077606,1.848143742422504e-06,0.0001459400000000001,1.2554252237757481e-06
-0.6047232,-0.02519680000000002,0.0001581852315660471,1.8256872789150278e-06,0.00014693,1.2243259672464611e-06
-0.6047232,0.0,0.000159183312457566,1.913163501269589e-06,0.00014712000000000007,1.2859079123946072e-06
-0.6047232,0.02519680000000002,0.0001570959041415725,1.9071803000725372e-06,0.00014788000000000014,1.294133061311812e-06
-0.6047232,0.05039360000000004,0.00015649879881262675,1.8611093005408292e-06,0.00014503000000000004,1.2662553069987125e-06
-0.6047232,0.07559040000000006,0.00015761711784298004,1.8869551842336872e-06,0.00014673000000000003,1.262378984576593e-06
-0.6047232,0.10078719999999997,0.00015511351073061296,1.7757832973642139e-06,0.00014657999999999994,1.237430739409214e-06
-0.6047232,0.12598399999999998,0.00015690787903139343,1.880477218372578e-06,0.00014886000000000012,1.2639216343974033e-06
-0.6047232,0.1511808,0.00015724372159621824,1.8059073242165696e-06,0.00014674000000000016,1.1711293455224456e-06
-0.6047232,0.17637760000000002,0.00015774300618241586,1.878390987501197e-06,0.00014716999999999988,1.2027209309052494e-06
-0.6047232,0.20157440000000004,0.00015521596841176663,1.8208506364618198e-06,0.00014484000000000008,1.248572518251627e-06
-0.6047232,0.22677120000000006,0.0001573519143724903,2.019717303682292e-06,0.00014592000000000018,1.3027858039028373e-06
-0.6047232,0.2519680000000001,0.00015900967923398513,1.9566045792166344e-06,0.00014822999999999995,1.2902060811093938e-06
-0.6047232,0.2771648,0.00015548754980248262,1.784943000687688e-06,0.00014758999999999977,1.2597932286605605e-06
-0.6047232,0.3023616,0.00015474407428483271,1.913414363614674e-06,0.0001472500000000001,1.3223032882005146e-06
-0.6047232,0.3275584,0.0001560734178633724,1.7986786209109744e-06,0.00014799999999999986,1.2446482029670523e-06
-0.6047232,0.35275520000000005,0.00015804526349934292,1.9209572872840416e-06,0.00014930000000000008,1.290339093019701e-06
-0.6047232,0.37795200000000007,0.00015657475639441207,1.7942960296283712e-06,0.00014708000000000012,1.19511585292046e-06
-0.6047232,0.4031488000000001,0.00015710185677094362,1.8285627295428007e-06,0.00014920999999999994,1.233368192024199e-06
-0.6047232,0.4283456000000001,0.00015382920594345486,1.796304982209606e-06,0.0001465100000000002,1.2610750216422896e-06
-0.6047232,0.4535424000000001,0.00015898382676289962,1.8617930805482232e-06,0.00015110000000000001,1.243517726587055e-06
-0.6047232,0.47873920000000014,0.0001609128685727425,1.9445635926408724e-06,0.00015140000000000013,1.2914750899292633e-06
-0.6047232,0.5039359999999999,0.00015776008166913527,1.8565005147260662e-06,0.00014879000000000002,1.2355413641243927e-06
-0.6047232,0.5291328,0.0001543617672762348,1.7905003867049355e-06,0.00014776999999999979,1.2215642919303524e-06
-0.6047232,0.5543296,0.0001571790111836477,1.8680018398602218e-06,0.0001486700000000002,1.3009317904961036e-06
-0.6047232,0.5795264,0.00015658216792054363,1.8972502109281972e-06,0.0001489300000000001,1.2741187065883456e-06
-0.6047232,0.6047232,0.00015671361098717283,1.8250271908783124e-06,0.00014998000000000008,1.2673617501746365e-06
-0.6047232,0.62992,0.00015504685913200926,1.7454904621323137e-06,0.00014864,1.2849908955325414e-06
-0.5795264,-0.62992,0.00015730228082176984,1.832273430784344e-06,0.00015060000000000027,1.3024347723921233e-06
-0.5795264,-0.6047232,0.00015861185390049354,1.8296974133931115e-06,0.00014966000000000024,1.290949631453847e-06
-0.5795264,-0.5795264,0.00015797499761970886,1.8533828175703976e-06,0.00014931000000000018,1.2818217375933416e-06
-0.5795264,-0.5543296,0.0001571876738276991,1.8415224053223186e-06,0.00015024999999999994,1.2584996310373914e-06
-0.5795264,-0.5291328000000001,0.0001564815662423278,1.918699654469092e-06,0.00014766,1.2408320047709915e-06
-0.5795264,-0.503936,0.00016061473073560595,1.9291832678936452e-06,0.00014987,1.2917242939774675e-06
-0.5795264,-0.47873920000000003,0.00015482019934614366,1.8110521302882365e-06,0.00014782000000000009,1.232626045062689e-06
-0.5795264,-0.4535424,0.0001576824936956433,1.8719832801932999e-06,0.0001492,1.2538469332944935e-06
-0.5795264,-0.4283456,0.00015919316527784332,1.8450287141638203e-06,0.00014945000000000016,1.2308991074058272e-06
-0.5795264,-0.40314880000000003,0.00015924116761022834,1.863953090778659e-06,0.0001492300000000001,1.2476633214788516e-06
-0.5795264,-0.377952,0.00015514089341176363,1.7908427642016531e-06,0.00014575000000000015,1.233271445570005e-06
-0.5795264,-0.3527552,0.00016049346660918466,1.8400740191274923e-06,0.00014916,1.2334568560820164e-06
-0.5795264,-0.3275584,0.00015737703322405675,1.8544222376394797e-06,0.0001483300000000001,1.2827925228409288e-06
-0.5795264,-0.3023616,0.00015379211994660246,1.8068938318332644e-06,0.0001447700000000001,1.2272135727545753e-06
-0.5795264,-0.2771648,0.000159986138133495,1.8313240382858113e-06,0.0001490300000000003,1.2094717532549941e-06
-0.5795264,-0.251968,0.0001574293903666618,1.8173540591180104e-06,0.00014631999999999997,1.2332796027578408e-06
-0.5795264,-0.2267712,0.00015596865644089712,1.8341548743742255e-06,0.0001461500000000001,1.255728614930082e-06
-0.5795264,-0.2015744,0.00016023845338409892,1.9141840402448247e-06,0.00014680999999999977,1.2586930555970477e-06
-0.5795264,-0.17637760000000002,0.00015779681391262212,1.8529382520723723e-06,0.00014748999999999993,1.2431996804397117e-06
-0.5795264,-0.1511808,0.00015755381600722333,1.833091942915792e-06,0.0001473400000000001,1.2707238642360631e-06
-0.5795264,-0.12598399999999998,0.00015654111210133866,1.8527998984746513e-06,0.0001460300000000001,1.230387318267251e-06
-0.5795264,-0.10078719999999997,0.00015559844363689215,1.8199847761086622e-06,0.00014592000000000004,1.222558075613647e-06
-0.5795264,-0.07559039999999995,0.00015964958697584528,1.8734229130683303e-06,0.00014795999999999996,1.2161074448079286e-06
-0.5795264,-0.05039360000000004,0.0001575393167190814,1.8288736255256787e-06,0.00014697000000000012,1.2490312963168969e-06
-0.5795264,-0.02519680000000002,0.0001574998227779989,1.94289390553327e-06,0.00014618000000000012,1.2560195799369856e-06
-0.5795264,0.0,0.00015819821713210317,1.8840213105267502e-06,0.00014779000000000002,1.243528150972938e-06
-0.5795264,0.02519680000000002,0.00015415128779637624,1.847009512009882e-06,0.00014547000000000035,1.2416605094874593e-06
-0.5795264,0.05039360000000004,0.00015373279579380115,1.816869158519997e-06,0.00014481999999999985,1.2248542231089566e-06
-0.5795264,0.07559040000000006,0.00015246549443333996,1.8448992222498254e-06,0.00014526999999999997,1.2726140996573117e-06
-0.5795264,0.10078719999999997,0.00015890279161705093,1.9224892952476128e-06,0.00014647000000000024,1.2420071182088842e-06
-0.5795264,0.12598399999999998,0.000159472952745735,1.955441456623637e-06,0.0001460000000000001,1.2493842327166081e-06
-0.5795264,0.1511808,0.00015679419658488363,1.8657647349531759e-06,0.00014857,1.2706965687250723e-06
-0.5795264,0.17637760000000002,0.00015825950030593137,1.8961099107848244e-06,0.00014796000000000015,1.2623913941531513e-06
-0.5795264,0.20157440000000004,0.00015650648974628207,1.893566613854764e-06,0.00014589999999999991,1.2318715466749958e-06
-0.5795264,0.22677120000000006,0.0001567728354524322,1.941914995113272e-06,0.0001469500000000001,1.2736638959001787e-06
-0.5795264,0.2519680000000001,0.00016046314120794013,1.9379526884282e-06,0.0001502600000000002,1.2306286388861308e-06
-0.5795264,0.2771648,0.00015447276166426406,1.8528524428166909e-06,0.00014678000000000003,1.272576540350701e-06
-0.5795264,0.3023616,0.000161819397414114,1.9058822721828732e-06,0.00014955,1.2572502448510728e-06
-0.5795264,0.3275584,0.0001568542852745266,1.7776202739162191e-06,0.00014841000000000016,1.241496360531549e-06
-0.5795264,0.35275520000000005,0.0001605645787414016,1.995373986196941e-06,0.00014837000000000002,1.3079578945263486e-06
-0.5795264,0.37795200000000007,0.00015625218647584018,1.9944893650239753e-06,0.00014598999999999995,1.2540304990280175e-06
-0.5795264,0.4031488000000001,0.00015706492787297328,1.8277005790919213e-06,0.0001486099999999998,1.2399618564316316e-06
-0.5795264,0.4283456000000001,0.00015578504526339305,1.9044609169458286e-06,0.00014684000000000002,1.2554642928377212e-06
-0.5795264,0.4535424000000001,0.00015782115250913295,1.8410605734005298e-06,0.0001486800000000001,1.261685162570018e-06
-0.5795264,0.47873920000000014,0.00015639778371399112,1.7951081505121605e-06,0.00014939999999999997,1.2622334305639205e-06
-0.5795264,0.5039359999999999,0.0001613986053704452,1.8673347338433606e-06,0.0001506200000000002,1.2404653781360608e-06
-0.5795264,0.5291328,0.0001559492165982145,1.8863325322059077e-06,0.00014997000000000022,1.3305899329130004e-06
-0.5795264,0.5543296,0.0001582413963858156,1.8457245427828245e-06,0.0001495800000000001,1.274695433602985e-06
-0.5795264,0.5795264,0.00015766050817294213,1.8757811927180644e-06,0.00014876999999999995,1.292306912910808e-06
-0.5795264,0.6047232,0.0001590242505560692,1.9069915370555575e-06,0.00014969,1.2845442592428953e-06
-0.5795264,0.62992,0.00015482627753146387,1.8317710411910672e-06,0.00014873000000000002,1.2722836970604054e-06
-0.5543296,-0.62992,0.00015755622333161827,1.9404721447579527e-06,0.00014900999999999998,1.3475666350261776e-06
-0.5543296,-0.6047232,0.00015631894921800573,1.8850724375697741e-06,0.00014819000000000008,1.297654733666732e-06
-0.5543296,-0.5795264,0.00015818261374911003,1.8877319200732642e-06,0.00014885,1.2383501164900536e-06
