x,y,flux_mean,flux_sigma,total_mean,total_sigma
-0.40314880000000003,0.22677120000000006,0.00014832180485001823,3.5237120912108178e-06,9.689541049214872e-05,1.3208934261505313e-06
-0.40314880000000003,0.2519680000000001,0.0001511651519507449,5.403550386705004e-06,2.5164010738048226e-05,5.946492808868815e-07
-0.40314880000000003,0.2771648,0.0001590586558984548,5.772895945206688e-06,9.611092414038968e-06,3.179515776247046e-07
-0.40314880000000003,0.3023616,0.00014327145405168508,5.5612550128544626e-06,8.633567847555048e-06,3.0675840549086365e-07
-0.40314880000000003,0.3275584,0.00016103007990897646,5.993435833457257e-06,9.533372020531834e-06,3.2892694149520615e-07
-0.40314880000000003,0.35275520000000005,0.00014299358064444556,5.543296297214638e-06,8.712897357700966e-06,3.103139416957036e-07
-0.40314880000000003,0.37795200000000007,0.00015029847456742536,5.641723690137742e-06,8.915411739774742e-06,3.1609285526590064e-07
-0.40314880000000003,0.4031488000000001,0.0001533944649532437,5.453231013227017e-06,9.16131732118499e-06,3.069944265894073e-07
-0.40314880000000003,0.4283456000000001,0.00014751444413363773,5.448636445709606e-06,9.088384049994467e-06,3.0597884973334545e-07
-0.40314880000000003,0.4535424000000001,0.00015204773555644167,5.833451771224739e-06,9.277352612254045e-06,3.215976567445027e-07
-0.40314880000000003,0.47873920000000014,0.00014548080609032881,5.467528275133349e-06,8.882000900411006e-06,3.0766703332396203e-07
-0.40314880000000003,0.5039359999999999,0.0001484204698419913,5.505820286779067e-06,9.086378976293114e-06,3.130691985416919e-07
-0.40314880000000003,0.5291328,0.00014691118824864316,5.466431553900009e-06,9.188797882359797e-06,3.143407715333722e-07
-0.40314880000000003,0.5543296,0.00014873115450531044,5.327444090373832e-06,9.074518032637057e-06,2.97419916587244e-07
-0.40314880000000003,0.5795264,0.0001598335574159099,5.655724848576883e-06,9.520492588815239e-06,3.1023326195114507e-07
-0.40314880000000003,0.6047232,0.00015375719833429828,5.593112471123985e-06,9.224479010817587e-06,3.123675924664661e-07
-0.40314880000000003,0.62992,0.00015217636552859252,5.540427671445444e-06,9.324106133029764e-06,3.1548346286191804e-07
-0.377952,-0.62992,0.00015017277201792277,5.663866663964861e-06,8.959744496845197e-06,3.1055333668146317e-07
-0.377952,-0.6047232,0.00015082811849668717,5.534337622962584e-06,9.104612232829622e-06,3.0954860965887876e-07
-0.377952,-0.5795264,0.0001391889273684014,5.342906686262327e-06,8.527336639802458e-06,3.001277405753586e-07
-0.377952,-0.5543296,0.00013816370096639554,5.3161404585527794e-06,8.491959323567032e-06,3.0093667367160887e-07
-0.377952,-0.5291328000000001,0.00015615898693514097,5.644967855757121e-06,9.451710210628614e-06,3.231227990684876e-07
-0.377952,-0.503936,0.00014206833741546194,5.680956678167724e-06,8.335703442114402e-06,3.0623375547371014e-07
-0.377952,-0.47873920000000003,0.00015040646526964284,5.604594998289695e-06,8.967320727253423e-06,3.080627549824235e-07
-0.377952,-0.4535424,0.00015158658896649569,5.310911376948317e-06,9.080519950077525e-06,2.9746382627021185e-07
-0.377952,-0.4283456,0.00014860304422296503,5.619461070478621e-06,8.820552699230672e-06,3.025553078811576e-07
-0.377952,-0.40314880000000003,0.00014886210052197005,5.462817945124075e-06,9.01328087604367e-06,3.124166686410512e-07
-0.377952,-0.377952,0.00014213715679779352,5.356531112967547e-06,8.725039410807639e-06,2.97734602416165e-07
-0.377952,-0.3527552,0.00014364239564445522,5.437981643950088e-06,8.639749227679306e-06,2.942170297929193e-07
-0.377952,-0.3275584,0.00014266909249187925,5.469386906274369e-06,8.634355084843015e-06,2.9993642919486765e-07
-0.377952,-0.3023616,0.00014695997299554316,5.58981293012178e-06,8.749507014665117e-06,3.18354050855029e-07
-0.377952,-0.2771648,0.00014712336412295497,4.494350442691747e-06,5.674123188142726e-05,9.830016389903742e-07
-0.377952,-0.251968,0.00015105097823696454,2.3574388587445324e-06,0.00013058443895502234,1.5519500012280504e-06
-0.377952,-0.2267712,0.00014651095504514275,1.973113118724762e-06,0.00013420107946669844,1.4857755253012874e-06
-0.377952,-0.2015744,0.00014949062606461864,2.0661932293337726e-06,0.00013782634211351185,1.5947214186413258e-06
-0.377952,-0.17637760000000002,0.0001291059366966744,1.8253178176097543e-06,0.0001209746576315314,1.4278768867141116e-06
-0.377952,-0.1511808,9.668522678326914e-05,1.4785401240190957e-06,0.00017049861147102702,1.87738117531712e-06
-0.377952,-0.12598399999999998,0.00010079283917497702,1.2262524177343963e-06,0.000333078638434158,2.7937469852868038e-06
-0.377952,-0.10078719999999997,0.00012651311323976267,1.244083855516937e-06,0.00048063717773014154,3.4435797302600255e-06
-0.377952,-0.07559039999999995,0.00014671567049933607,1.3751731472913428e-06,0.0005540175999190363,3.8090762475834545e-06
-0.377952,-0.05039360000000004,0.00014642105126320553,1.4089851331020736e-06,0.0005548036001708136,3.9830662227255e-06
-0.377952,-0.02519680000000002,0.0001483605864514877,1.400868462749693e-06,0.000554623680208779,3.7298038799474424e-06
-0.377952,0.0,0.00014821197501843216,1.4527846713375666e-06,0.0005582499478103545,4.039556559554425e-06
-0.377952,0.02519680000000002,0.00014684207450266386,1.422026558221704e-06,0.0005569798494174641,3.846666139165678e-06
-0.377952,0.05039360000000004,0.000149156433783015,1.4239692490018128e-06,0.0005644060817251682,4.072895447190812e-06
-0.377952,0.07559040000000006,0.00015083359892817825,1.436711919654914e-06,0.0005664648618609771,3.972586581875595e-06
-0.377952,0.10078719999999997,0.00012633462359441883,1.2705500723466375e-06,0.00048158845502802977,3.7112515977511467e-06
-0.377952,0.12598399999999998,0.0004318572854861438,0.00019913845868994878,0.0003268266920555304,2.8484722631024963e-06
-0.377952,0.1511808,9.68451628091641e-05,1.486652858613046e-06,0.0001743786129718401,1.9466177001334695e-06
-0.377952,0.17637760000000002,0.00012864852625088464,1.8767897070186347e-06,0.00012382840723580715,1.4141387331480621e-06
-0.377952,0.20157440000000004,0.0001520028149230311,2.106261755111534e-06,0.00013860279119425712,1.522763647356473e-06
-0.377952,0.22677120000000006,0.0001443938834535839,1.9755868478581672e-06,0.00013314761112444485,1.4499806466678344e-06
-0.377952,0.2519680000000001,0.00014943676360536017,2.4163946177437476e-06,0.0001312877792932911,1.5414403455255076e-06
-0.377952,0.2771648,0.00015382378841225766,4.821828015531466e-06,5.816332171961586e-05,9.704693687822878e-07
-0.377952,0.3023616,0.00014560119537217436,5.572484794550241e-06,8.987138876997054e-06,3.1531351491920976e-07
-0.377952,0.3275584,0.00014598742201342858,5.59207269316879e-06,8.884207539026026e-06,3.09297794271903e-07
-0.377952,0.35275520000000005,0.00014442048019464512,5.60216137364326e-06,8.695877638004633e-06,3.0327387598606347e-07
-0.377952,0.37795200000000007,0.00015685139023556465,5.807698008296408e-06,9.474135208092795e-06,3.2081040638691175e-07
-0.377952,0.4031488000000001,0.00014424319984836052,5.565820604133455e-06,8.721521368136465e-06,3.0692444675461936e-07
-0.377952,0.4283456000000001,0.00014104488758344828,5.392924200772134e-06,8.492671804339281e-06,3.032381761832399e-07
-0.377952,0.4535424000000001,0.00015064991089605687,5.635506247295193e-06,9.143107561818925e-06,3.161385986545053e-07
-0.377952,0.47873920000000014,0.0001489755271390911,5.541349094011192e-06,9.205439876931169e-06,3.1984083757320763e-07
-0.377952,0.5039359999999999,0.00014913178169363223,5.691611297721345e-06,8.98058496775156e-06,3.1686471110228916e-07
-0.377952,0.5291328,0.00014796488691599756,5.6299696883129495e-06,8.899884428592456e-06,3.1773743438301564e-07
-0.377952,0.5543296,0.00014930060552993893,5.755788410231652e-06,9.020522563223135e-06,3.1421976578867345e-07
-0.377952,0.5795264,0.0001562782994632864,5.754545433673978e-06,9.32029971084891e-06,3.228489850296202e-07
-0.377952,0.6047232,0.00015187815975394075,5.59848235059252e-06,9.206257429441216e-06,3.1372601842599314e-07
-0.377952,0.62992,0.00014410983587192187,5.459792550775306e-06,8.745056265258035e-06,3.055083190247688e-07
-0.3527552,-0.62992,0.0001567354151707477,5.732617113140838e-06,9.352875429226317e-06,3.152333588031007e-07
-0.3527552,-0.6047232,0.00014234472264145726,5.486174517886982e-06,8.455950981307861e-06,2.9954736089183364e-07
-0.3527552,-0.5795264,0.00014967119287639819,5.515079461769952e-06,8.9167030497248e-06,3.0688168649990686e-07
-0.3527552,-0.5543296,0.00014657929757860537,5.832903359929347e-06,8.70284345193332e-06,3.201080503365502e-07
-0.3527552,-0.5291328000000001,0.0001368906679079653,5.5406747597969875e-06,8.404803532131174e-06,3.1045837725374977e-07
-0.3527552,-0.503936,0.00013838658781784198,5.268438176310035e-06,8.460124139185553e-06,3.0092175910822603e-07
-0.3527552,-0.47873920000000003,0.00014563873394998175,5.7015560422975264e-06,8.889861259973957e-06,3.204028018212296e-07
-0.3527552,-0.4535424,0.00015001563726170077,5.5279086947476705e-06,8.99585402253516e-06,3.042898629211965e-07
-0.3527552,-0.4283456,0.00014160535833804088,5.407689890540525e-06,8.377564009116196e-06,2.975448275494167e-07
-0.3527552,-0.40314880000000003,0.0001526491440763621,5.661418926354964e-06,9.057550480565413e-06,3.134458665005154e-07
-0.3527552,-0.377952,0.00014645100007154026,5.508388269247367e-06,8.879617406825722e-06,3.12817352716246e-07
-0.3527552,-0.3527552,0.00014433984649691402,5.468518481460562e-06,8.60967312598765e-06,2.9486803477007456e-07
-0.3527552,-0.3275584,0.00014808774061895804,5.56079619296086e-06,1.0473795451678025e-05,3.660137743739229e-07
-0.3527552,-0.3023616,0.00014930388012938503,3.974130633311746e-06,8.197278736298096e-05,1.1101353056070495e-06
-0.3527552,-0.2771648,0.00014642868136591498,1.933723800931099e-06,0.0001340917158812731,1.5094718034407055e-06
-0.3527552,-0.251968,0.0001485939791998083,2.018550325892965e-06,0.00013420312183255007,1.53749695397099e-06
-0.3527552,-0.2267712,0.00013920274014121055,2.0030840794316e-06,0.00012881877890615168,1.4897913587483215e-06
-0.3527552,-0.2015744,0.00016546219106438248,7.194961213855252e-05,0.0001748711623233028,1.9544820177082406e-06
-0.3527552,-0.17637760000000002,0.00020225844110754456,8.93555943546317e-05,0.0004143449116895067,3.183177627567725e-06
-0.3527552,-0.1511808,0.00014786787935777308,1.4292825671867665e-06,0.0005521397412484669,3.8648522765921405e-06
-0.3527552,-0.12598399999999998,0.00014957049690173766,1.4299634525954928e-06,0.0005533264144591306,3.873188595093747e-06
-0.3527552,-0.10078719999999997,0.0001483321848748737,1.402226101931265e-06,0.0005543344382012581,3.917028759683258e-06
-0.3527552,-0.07559039999999995,0.00014891095206933687,1.3228481911932026e-06,0.000552665216210765,3.708083657375245e-06
-0.3527552,-0.05039360000000004,0.00014882753521233924,1.4053274230674657e-06,0.0005468940918909033,3.6797354964937843e-06
-0.3527552,-0.02519680000000002,0.000148237310016147,1.390318294683459e-06,0.0005438183395067527,3.891289017646564e-06
-0.3527552,0.0,0.0001472368702739546,1.3564746457004523e-06,0.0005439397578862233,3.7505133016509357e-06
-0.3527552,0.02519680000000002,0.00015063205653242646,1.434978436818093e-06,0.0005524362777405473,3.867242882667584e-06
-0.3527552,0.05039360000000004,0.00014892807589795152,1.439251312306695e-06,0.0005519546162990923,3.8847560291301755e-06
-0.3527552,0.07559040000000006,0.00015100600262285706,1.4034492434806255e-06,0.0005599488300721798,3.811352259358788e-06
-0.3527552,0.10078719999999997,0.00014879354091970357,1.3710320368220864e-06,0.0005541844027907886,3.907722756408026e-06
-0.3527552,0.12598399999999998,0.00014920535021383674,1.463726524910944e-06,0.0005588786927151223,4.091518331281769e-06
-0.3527552,0.1511808,0.0001481892066291683,1.4004141055877716e-06,0.000564339639434844,3.8137961575979063e-06
-0.3527552,0.17637760000000002,0.0001536713427642697,4.1714996766663634e-05,0.0004182190908472127,3.2512643454992944e-06
-0.3527552,0.20157440000000004,9.453429414823879e-05,1.490308923141991e-06,0.0001820921426689189,2.0207292176148023e-06
-0.3527552,0.22677120000000006,0.00024734100767844007,0.00011205791536941362,0.00013042617386386013,1.5134220015481956e-06
-0.3527552,0.2519680000000001,0.00014721406971631682,2.0783568383858546e-06,0.0001391206188836294,1.5863592408550617e-06
-0.3527552,0.2771648,0.00014625893079433388,2.008291243732922e-06,0.0001363498221794283,1.5162038253857945e-06
-0.3527552,0.3023616,0.00014758891129675793,3.925133710876239e-06,8.449721776727043e-05,1.228293434142071e-06
-0.3527552,0.3275584,0.00015212548983282146,5.576297644968231e-06,1.1074684780562224e-05,3.5831034724210973e-07
-0.3527552,0.35275520000000005,0.0001497227320028961,5.3190822074615525e-06,9.009860104454464e-06,2.9258922200066226e-07
-0.3527552,0.37795200000000007,0.0001352744072822393,5.432252463471183e-06,8.234901698831097e-06,3.0198418803371515e-07
-0.3527552,0.4031488000000001,0.00014347119505935346,5.602184176914704e-06,8.597545653292609e-06,3.040046883963815e-07
-0.3527552,0.4283456000000001,0.00014894587262769782,5.574126295509435e-06,8.96455167907292e-06,3.095872967140832e-07
-0.3527552,0.4535424000000001,0.00015265556135898975,5.904060551486697e-06,9.112095789811577e-06,3.2156153739285234e-07
-0.3527552,0.47873920000000014,0.00014250181987917983,5.419361454890595e-06,8.723316343290453e-06,3.1147540401339507e-07
-0.3527552,0.5039359999999999,0.0001471134526262587,5.2810167675741675e-06,8.766898608950563e-06,2.9977473695453193e-07
-0.3527552,0.5291328,0.00015187648960377487,5.471079028025589e-06,9.330542741908117e-06,3.118044559374595e-07
-0.3527552,0.5543296,0.00014460481407651854,5.455019743409201e-06,8.98165695031553e-06,3.090910381875421e-07
-0.3527552,0.5795264,0.00014263818905355786,5.358451242005529e-06,8.820495593716812e-06,3.0640041354466257e-07
-0.3527552,0.6047232,0.00015644118003222378,5.659706802726838e-06,9.458809972288171e-06,3.234721555998275e-07
-0.3527552,0.62992,0.00014056011325404757,5.221197596737616e-06,8.721663656796334e-06,2.9953860271943443e-07
-0.3275584,-0.62992,0.00014326408840515217,5.338040503560641e-06,8.572676879133483e-06,2.928779476927219e-07
-0.3275584,-0.6047232,0.00014623345498192855,5.601601579167284e-06,8.552872247915645e-06,2.988009370517676e-07
-0.3275584,-0.5795264,0.00016150425805578356,5.778578668471629e-06,9.726432254670708e-06,3.270814846990394e-07
-0.3275584,-0.5543296,0.00014099896058679292,5.3154772808887755e-06,8.52992192402801e-06,2.9488724012163664e-07
-0.3275584,-0.5291328000000001,0.0001521026020424609,5.574093222906292e-06,9.190289511460629e-06,3.218561328280346e-07
-0.3275584,-0.503936,0.00015249243102205797,5.797722265103725e-06,9.069414280978969e-06,3.1743319813999253e-07
-0.3275584,-0.47873920000000003,0.00015159962619874911,5.799180934847883e-06,9.070328480275393e-06,3.2510751690593717e-07
-0.3275584,-0.4535424,0.00014164117216985074,5.443833519381747e-06,8.779722632239361e-06,3.1508109975349484e-07
-0.3275584,-0.4283456,0.00014210953612186572,5.5346401600310475e-06,8.51714865504825e-06,3.0811720125080026e-07
-0.3275584,-0.40314880000000003,0.00014964774464552998,5.4608309149613955e-06,9.194389968851097e-06,3.1239813242799264e-07
-0.3275584,-0.377952,0.00015769505301201547,5.747570363757478e-06,9.360695066565715e-06,3.2129118964173065e-07
-0.3275584,-0.3527552,0.00014598736084154318,5.4092368552285255e-06,1.0082859406691888e-05,3.3284848985563546e-07
-0.3275584,-0.3275584,0.00014506071214819932,3.5744744274248924e-06,9.14975529392058e-05,1.2427694213236067e-06
-0.3275584,-0.3023616,0.00014844586355993076,1.9743246066933007e-06,0.00013341010952342913,1.4842055502943634e-06
-0.3275584,-0.2771648,0.00014376886087224985,1.9923561675006944e-06,0.00013331915682204264,1.5754031189834538e-06
-0.3275584,-0.251968,0.00011324020965447684,1.7279793839632428e-06,0.00011836440409455333,1.4534998371784746e-06
-0.3275584,-0.2267712,9.820882552825649e-05,1.1680816075545482e-06,0.00032510087737063213,2.7513578764514013e-06
-0.3275584,-0.2015744,0.00014950951692597222,1.3603295445736922e-06,0.0005509294189882661,3.7197872105944193e-06
-0.3275584,-0.17637760000000002,0.00014726209978445964,1.4077102025054896e-06,0.0005543367413642986,4.054866408659473e-06
-0.3275584,-0.1511808,0.00014881494953246935,1.4049790067470805e-06,0.0005532587123109758,3.75759132513503e-06
-0.3275584,-0.12598399999999998,0.00014634740888368533,1.463385294407227e-06,0.0005422025286234414,3.93173670593593e-06
-0.3275584,-0.10078719999999997,0.00014760189845458146,1.3798571061408673e-06,0.0005418806052585912,3.6534841836182593e-06
-0.3275584,-0.07559039999999995,0.0001500891447481092,1.4481277709241569e-06,0.0005519248173794923,3.844650152504477e-06
-0.3275584,-0.05039360000000004,0.00014818502349607033,1.315723311841323e-06,0.0005436491945964781,3.6633114235711193e-06
-0.3275584,-0.02519680000000002,0.0001471584294347215,1.4084083737297063e-06,0.0005402478760341747,3.740919469024325e-06
-0.3275584,0.0,0.00014693672954857475,1.3670638622958015e-06,0.0005438880880348066,3.7650901336675563e-06
-0.3275584,0.02519680000000002,0.0001462089421547484,1.4624584358128048e-06,0.0005376546801913676,3.886848394230799e-06
-0.3275584,0.05039360000000004,0.00015013530811783325,1.4043861288789336e-06,0.0005458453717400666,3.7234539500993528e-06
-0.3275584,0.07559040000000006,0.0001483928477671169,1.3509042190175135e-06,0.0005497025437357076,3.6735857303924176e-06
-0.3275584,0.10078719999999997,0.00014911017218566252,1.421205496878193e-06,0.0005472143865165344,3.7414737666873588e-06
-0.3275584,0.12598399999999998,0.00014640401015470356,1.3438400839935825e-06,0.0005486495804527449,3.868268260984119e-06
-0.3275584,0.1511808,0.0001468531350561125,1.351182800315589e-06,0.0005546049625484324,3.874410307190833e-06
-0.3275584,0.17637760000000002,0.00014818854205068987,1.4380501332201264e-06,0.0005638356799346477,4.097404014491612e-06
-0.3275584,0.20157440000000004,0.00014777694712162154,1.3323814647054188e-06,0.000558108452620346,3.591966665247902e-06
-0.3275584,0.22677120000000006,0.000199397112132488,9.629623134155677e-05,0.00034701383418686283,2.78969482474643e-06
-0.3275584,0.2519680000000001,0.00022615662406052695,0.0001125412220931067,0.0001246904087912,1.508275870547522e-06
-0.3275584,0.2771648,0.00014793055621207897,2.0852551493874735e-06,0.00013943551961209823,1.6249714966259009e-06
-0.3275584,0.3023616,0.00015100627086533366,2.0528410713980988e-06,0.00013871363194785955,1.5663738546966723e-06
-0.3275584,0.3275584,0.0001559905107885516,4.003024583974352e-06,9.419268005900085e-05,1.2711207273002286e-06
-0.3275584,0.35275520000000005,0.00014416536305559993,5.560979065424052e-06,1.0270643140485963e-05,3.3671318944439407e-07
-0.3275584,0.37795200000000007,0.00015472567973099402,5.751550217491513e-06,9.022000553840872e-06,3.0767481953261534e-07
-0.3275584,0.4031488000000001,0.00014300691796240075,5.376851728738629e-06,8.955640600790827e-06,3.113116513486526e-07
-0.3275584,0.4283456000000001,0.00014533641801674034,5.5028986220919435e-06,8.898106352128247e-06,3.123528192349755e-07
-0.3275584,0.4535424000000001,0.00014443080630249512,5.7393878524095184e-06,8.687999106944103e-06,3.1528762849207753e-07
-0.3275584,0.47873920000000014,0.00015924658706909626,5.696578662823227e-06,9.496865266103167e-06,3.134483029973763e-07
-0.3275584,0.5039359999999999,0.00014759561102946898,5.3498479143288495e-06,9.18640137821039e-06,3.087353468984489e-07
-0.3275584,0.5291328,0.0001405146707868738,5.411305016817645e-06,8.524629967852462e-06,2.9955389368076503e-07
-0.3275584,0.5543296,0.0001498649677136816,5.387104766120677e-06,8.950466677253006e-06,3.025314835825955e-07
-0.3275584,0.5795264,0.00015429718655298158,5.708316671509429e-06,9.399836486250284e-06,3.145546664648714e-07
-0.3275584,0.6047232,0.00015030979903953322,5.598088255387134e-06,9.130925322390373e-06,3.126289088585756e-07
-0.3275584,0.62992,0.0001489939446987697,5.3988960902624185e-06,9.17094007235401e-06,3.0872967496048234e-07
-0.3023616,-0.62992,0.00014362591377004258,5.278205265313492e-06,8.708992943354567e-06,2.9506441583118546e-07
-0.3023616,-0.6047232,0.00015177233245234007,5.803658795332755e-06,8.95527573723632e-06,3.219267084263553e-07
-0.3023616,-0.5795264,0.00015160086298278197,5.7571410980826155e-06,9.14056616119351e-06,3.215426308954931e-07
-0.3023616,-0.5543296,0.00013864593495376587,5.183460449175191e-06,8.460408258211937e-06,2.965798857060353e-07
-0.3023616,-0.5291328000000001,0.00015130554978135552,5.7111470119686565e-06,8.999826678626054e-06,3.1696660412348647e-07
-0.3023616,-0.503936,0.00014089763727289346,5.279934994616431e-06,8.520142972151609e-06,2.948979176151374e-07
-0.3023616,-0.47873920000000003,0.00014732049997012841,5.557985137082894e-06,8.653135235293014e-06,2.95415183148228e-07
-0.3023616,-0.4535424,0.00014362366323950558,5.337395309205274e-06,8.699774167848121e-06,3.0336694422724573e-07
-0.3023616,-0.4283456,0.00014420432078154167,5.491602105858781e-06,8.702008403301152e-06,3.0265016411070513e-07
-0.3023616,-0.40314880000000003,0.0001537057616779002,5.771214823756359e-06,9.302807810126356e-06,3.2147586210074897e-07
-0.3023616,-0.377952,0.0001450055009798757,5.62671646861296e-06,8.569733821212809e-06,3.0624041214673986e-07
-0.3023616,-0.3527552,0.00013652412849200025,3.5541692002764037e-06,8.20665142815513e-05,1.1514899704560027e-06
-0.3023616,-0.3275584,0.00014787615024917358,2.03946383783234e-06,0.00013372233506634237,1.5560802219674401e-06
-0.3023616,-0.3023616,0.00014802151496243063,2.0000152373407842e-06,0.00013646278047172122,1.5380388996287165e-06
-0.3023616,-0.2771648,0.00019620708386651047,9.222307213919393e-05,0.00013584759146570294,1.649615362704803e-06
-0.3023616,-0.251968,0.00011866957321032824,1.2503915487543351e-06,0.00044068542257142567,3.3128907581423822e-06
-0.3023616,-0.2267712,0.00014359139827507377,1.3627681180004018e-06,0.0005415599722582438,3.819260920815589e-06
-0.3023616,-0.2015744,0.00014784750446220684,1.352947876714504e-06,0.000553005302616528,3.8115761537886206e-06
-0.3023616,-0.17637760000000002,0.00014856518918659139,1.4245238563847914e-06,0.0005503933819303307,3.858539879282302e-06
-0.3023616,-0.1511808,0.00014742185652428293,1.3783567167794727e-06,0.0005400565928895814,3.651579093990508e-06
-0.3023616,-0.12598399999999998,0.00014914088363648538,1.4373507324129387e-06,0.0005440034419469233,3.7052580003276866e-06
-0.3023616,-0.10078719999999997,0.00014852693557728294,1.372556005982515e-06,0.0005482886680983299,3.7734946816387264e-06
-0.3023616,-0.07559039999999995,0.00014772345182321228,1.409810067694673e-06,0.0005405973055118292,3.9477375641067505e-06
-0.3023616,-0.05039360000000004,0.00014896117275202918,1.4021282336233283e-06,0.0005426997415394967,3.733308097306365e-06
-0.3023616,-0.02519680000000002,0.0001481993455291491,1.39757558865741e-06,0.0005378468010282302,3.6188880010016794e-06
-0.3023616,0.0,0.00014730176395496647,1.4056275659771146e-06,0.0005368898198908432,3.842652545539394e-06
-0.3023616,0.02519680000000002,0.0001458435355176801,1.4306270397996784e-06,0.0005374794637405349,3.7751351977647197e-06
-0.3023616,0.05039360000000004,0.00014519942541986293,1.3584810330446457e-06,0.0005385608971783155,3.6689704465552183e-06
-0.3023616,0.07559040000000006,0.00014775518839144772,1.3699279645237571e-06,0.0005404030813375895,3.835535140478086e-06
-0.3023616,0.10078719999999997,0.00014806086848077445,1.428802112429405e-06,0.0005472051193602142,3.7120626421104186e-06
-0.3023616,0.12598399999999998,0.00014954660328661762,1.4189379209886473e-06,0.0005509942050690758,3.9935534472254365e-06
-0.3023616,0.1511808,0.00014836811130565402,1.4248840387435376e-06,0.0005552005025226511,3.7712858212720563e-06
-0.3023616,0.17637760000000002,0.00014774017184716697,1.3871881014241189e-06,0.0005441974788839009,3.837181624433421e-06
-0.3023616,0.20157440000000004,0.0001507431525901188,1.3650162350769989e-06,0.0005649287530661819,3.856880594049647e-06
-0.3023616,0.22677120000000006,0.00014966028576559958,1.396986970991473e-06,0.0005637655587543179,3.977958705856435e-06
-0.3023616,0.2519680000000001,0.00011988196737452176,1.3139643761107722e-06,0.00045201916051074885,3.4826531643749244e-06
-0.3023616,0.2771648,0.00010637090267781738,1.5970885958493192e-06,0.00014126572079229535,1.6945798554001885e-06
-0.3023616,0.3023616,0.0001455595194863341,2.03797215286692e-06,0.000136909775783625,1.554499130317324e-06
-0.3023616,0.3275584,0.00014957118210477666,2.108604260319894e-06,0.00013777527081476805,1.56212451130777e-06
-0.3023616,0.35275520000000005,0.00015122484071872268,4.120372835990252e-06,8.377464144247954e-05,1.1548594663148621e-06
-0.3023616,0.37795200000000007,0.0001480629120810025,5.397738929750706e-06,9.01134704785473e-06,3.0612480662800956e-07
-0.3023616,0.4031488000000001,0.00015357662512250855,5.570066820402081e-06,9.426892762938995e-06,3.218752789593792e-07
-0.3023616,0.4283456000000001,0.00015457152422579184,5.493786168350631e-06,9.244988228693345e-06,3.0273789961381934e-07
-0.3023616,0.4535424000000001,0.00015352407616179474,5.557935926509579e-06,9.28529901051299e-06,3.066532988951175e-07
-0.3023616,0.47873920000000014,0.00015062377258109896,5.397789805384707e-06,9.181548468306034e-06,3.127546304984934e-07
-0.3023616,0.5039359999999999,0.00014744994244135032,5.850829997132904e-06,8.716504967545622e-06,3.078887745057014e-07
-0.3023616,0.5291328,0.00015140930814046163,5.407656830547235e-06,9.396919595641727e-06,3.097000016170935e-07
-0.3023616,0.5543296,0.00015376635395848983,5.5834386006326074e-06,9.374772372802316e-06,3.158374540548164e-07
-0.3023616,0.5795264,0.00015149332462639808,5.654489227627815e-06,9.033958049632428e-06,3.1047803657322847e-07
-0.3023616,0.6047232,0.0001527935339716175,5.561208404546851e-06,9.316048595599851e-06,3.142736259657371e-07
-0.3023616,0.62992,0.0001404110052515298,5.31789559508614e-06,8.630136739623576e-06,2.920117610633063e-07
-0.2771648,-0.62992,0.0001466288336704113,5.543012949151182e-06,8.937310098313226e-06,3.1915751489211277e-07
-0.2771648,-0.6047232,0.00014953615700003014,5.517817247960563e-06,8.982819722339201e-06,3.1355291231757677e-07
-0.2771648,-0.5795264,0.00014621866204775875,5.46079112185483e-06,8.727131636855722e-06,3.0408799101134567e-07
-0.2771648,-0.5543296,0.00015007177062267623,5.760389419242679e-06,9.100500970906619e-06,3.199371817058765e-07
-0.2771648,-0.5291328000000001,0.00014114092304065137,5.2107251528022525e-06,8.659731477509988e-06,2.9959284307284313e-07
-0.2771648,-0.503936,0.00015115549362245984,5.86547734989825e-06,9.135852905304949e-06,3.2247796899660367e-07
-0.2771648,-0.47873920000000003,0.0001398018522972716,5.492436867172565e-06,8.27976011136824e-06,2.980282838246143e-07
-0.2771648,-0.4535424,0.000159266109718581,5.778064573653808e-06,9.527747200732328e-06,3.205615611117068e-07
-0.2771648,-0.4283456,0.00014697060739401595,5.630021723705227e-06,8.946498877298947e-06,3.2288010123047903e-07
-0.2771648,-0.40314880000000003,0.00014876422795444995,5.555747722848281e-06,9.017562538413902e-06,3.1576679290427627e-07
-0.2771648,-0.377952,0.00014715307856192933,4.4796833471033485e-06,5.483407316207305e-05,8.824804506486685e-07
-0.2771648,-0.3527552,0.00014761193392077738,1.9952750386801493e-06,0.0001331838600771943,1.560023977709268e-06
-0.2771648,-0.3275584,0.0001484349578394081,2.015520776841109e-06,0.00013730185308636456,1.5258466227786757e-06
-0.2771648,-0.3023616,0.00035265316383495946,0.0002485950055507638,0.00013527290851672363,1.6565711509495393e-06
-0.2771648,-0.2771648,0.00012639806253656477,1.2967339319844422e-06,0.00047146559823453994,3.674982549076882e-06
-0.2771648,-0.251968,0.00014671710383060255,1.4093780839633859e-06,0.0005430133019912419,3.827104794599236e-06
-0.2771648,-0.2267712,0.0001488997425400775,1.3785934206961508e-06,0.0005480543788034243,3.654329030484126e-06
-0.2771648,-0.2015744,0.00014502366110836882,1.3839026940119792e-06,0.00054248660882457,3.7473207640177373e-06
-0.2771648,-0.17637760000000002,0.00014814050594679192,1.4032330798136027e-06,0.0005381988115219921,3.666370462824168e-06
