x,y,flux_mean,flux_sigma,total_mean,total_sigma
-0.5795264,0.62992,0.00016267747062058554,6.351308391728434e-06,0.00015250000000000018,4.196589253353441e-06
-0.5543296,-0.62992,0.0001565368986857131,6.181004855498631e-06,0.00014710000000000021,4.189169265992884e-06
-0.5543296,-0.6047232,0.00015815019758365733,5.6989142783019445e-06,0.0001527000000000006,3.975992771436903e-06
-0.5543296,-0.5795264,0.00015020255767129496,6.252562590400453e-06,0.0001434000000000004,4.177785764480275e-06
-0.5543296,-0.5543296,0.00016369978264631546,5.954659857963799e-06,0.00015520000000000033,4.045902782980515e-06
-0.5543296,-0.5291328000000001,0.0001524434271878192,5.8169848181994815e-06,0.00014600000000000078,3.931851912198558e-06
-0.5543296,-0.503936,0.00015899713719796024,5.64057266385145e-06,0.00015320000000000028,3.93512963512582e-06
-0.5543296,-0.47873920000000003,0.00015986530987937268,5.850055029698528e-06,0.00015390000000000046,4.0000988476274996e-06
-0.5543296,-0.4535424,0.00015994439954716754,5.773147654825744e-06,0.0001491000000000007,3.859285436979762e-06
-0.5543296,-0.4283456,0.00015765422830381148,5.608326004209954e-06,0.0001535000000000001,4.140639430679175e-06
-0.5543296,-0.40314880000000003,0.00015233613717521152,5.705719300061591e-06,0.00014720000000000033,4.080295186479645e-06
-0.5543296,-0.377952,0.00015997301517721264,6.054015127212551e-06,0.00014530000000000036,3.9106525290804535e-06
-0.5543296,-0.3527552,0.00016899094222228388,6.6334765333003405e-06,0.00015150000000000038,4.144264099321499e-06
-0.5543296,-0.3275584,0.00015936089077876956,6.011568361298252e-06,0.00014980000000000055,4.064046810320539e-06
-0.5543296,-0.3023616,0.00017029606366174779,6.633291046316616e-06,0.00015290000000000008,4.1915580825224635e-06
-0.5543296,-0.2771648,0.00015002213444330705,5.511819601637795e-06,0.00014730000000000065,3.968432745865612e-06
-0.5543296,-0.251968,0.00016134067457844442,6.029751765513089e-06,0.00014710000000000046,3.904719815407627e-06
-0.5543296,-0.2267712,0.00014524378035967714,5.3289743176478794e-06,0.00014250000000000054,3.877987724166862e-06
-0.5543296,-0.2015744,0.00016041791522963027,6.418309438037297e-06,0.00014420000000000036,3.942321892223166e-06
-0.5543296,-0.17637760000000002,0.00015205874374420587,5.688111567743033e-06,0.00014710000000000068,4.00595027897722e-06
-0.5543296,-0.1511808,0.00015315839733894967,5.690126623884599e-06,0.00014500000000000038,3.9205063920838735e-06
-0.5543296,-0.12598399999999998,0.00015824665773822049,5.743461557741848e-06,0.00014910000000000045,4.049146278610556e-06
-0.5543296,-0.10078719999999997,0.00015653357885454545,6.0936481481376794e-06,0.00014340000000000042,3.879625174097573e-06
-0.5543296,-0.07559039999999995,0.00014899891068613264,5.680566321357482e-06,0.0001413000000000004,3.96484930735459e-06
-0.5543296,-0.05039360000000004,0.0001602371440335518,5.888069230621065e-06,0.00014520000000000055,3.853804848693286e-06
-0.5543296,-0.02519680000000002,0.0001597812073807323,5.849287477252092e-06,0.0001472000000000005,3.89195417590025e-06
-0.5543296,0.0,0.00015206136392258886,5.650663244674791e-06,0.00014290000000000055,3.960464022722004e-06
-0.5543296,0.02519680000000002,0.00015246079147966305,5.797206236043983e-06,0.00014000000000000053,3.692375066760383e-06
-0.5543296,0.05039360000000004,0.0001623989869095975,6.075843312606147e-06,0.00014630000000000044,3.921949985873333e-06
-0.5543296,0.07559040000000006,0.0001544614388216344,5.578946273274358e-06,0.0001462000000000003,3.844520820640783e-06
-0.5543296,0.10078719999999997,0.0001625843636107759,6.161071480009234e-06,0.0001521000000000006,4.073350240549206e-06
-0.5543296,0.12598399999999998,0.00015480398939798204,5.860445113799586e-06,0.00014790000000000042,4.031357320040234e-06
-0.5543296,0.1511808,0.0001595170856430088,5.949193566547328e-06,0.00014140000000000056,3.784225199477491e-06
-0.5543296,0.17637760000000002,0.00014950975064219996,5.389951910786494e-06,0.00014700000000000054,3.925099540955179e-06
-0.5543296,0.20157440000000004,0.00015296989888414402,5.627434419032407e-06,0.00014440000000000058,3.9273482229188845e-06
-0.5543296,0.22677120000000006,0.00015863436660668888,5.934840138906196e-06,0.00014780000000000056,3.843166653936564e-06
-0.5543296,0.2519680000000001,0.00014842191685851964,5.291532578372204e-06,0.0001458000000000004,3.870056503119498e-06
-0.5543296,0.2771648,0.00016238608899420481,6.419330602707928e-06,0.0001457000000000002,4.151957219041283e-06
-0.5543296,0.3023616,0.0001569526619731283,5.766383553555735e-06,0.00014820000000000062,4.026533617514328e-06
-0.5543296,0.3275584,0.00015664955005568253,5.795328625301412e-06,0.0001486000000000004,3.814786048075668e-06
-0.5543296,0.35275520000000005,0.00015999140275993435,6.490892499875563e-06,0.0001450000000000003,3.996369724008421e-06
-0.5543296,0.37795200000000007,0.00016798163729335447,6.21672587995172e-06,0.00015490000000000016,4.063557862575943e-06
-0.5543296,0.4031488000000001,0.00015015867893116894,5.4604760234536925e-06,0.00014580000000000054,3.8048438649748755e-06
-0.5543296,0.4283456000000001,0.00016338149940860896,6.1475807447969935e-06,0.0001506000000000005,4.185350302801105e-06
-0.5543296,0.4535424000000001,0.00016175929075758655,6.0489837917967024e-06,0.00015210000000000034,4.105172644657294e-06
-0.5543296,0.47873920000000014,0.0001650319930659946,6.217731978229622e-06,0.00015250000000000045,4.016202171191086e-06
-0.5543296,0.5039359999999999,0.00016180268376154416,5.8762055807167365e-06,0.00015320000000000028,4.000720655802638e-06
-0.5543296,0.5291328,0.0001695524414050624,5.8808111006400085e-06,0.00016010000000000042,4.016730526700073e-06
