x,y,flux_mean,flux_sigma,total_mean,total_sigma
-0.2771648,-0.251968,0.00015491173378176656,4.5501249395276175e-06,0.0005666155564659523,1.265624033136789e-05
-0.2771648,-0.2267712,0.00014701427108302164,4.398320681801361e-06,0.0005460068686725003,1.1803621490257316e-05
-0.2771648,-0.2015744,0.00014481084331301072,4.223248447373626e-06,0.0005314713094886766,1.1851169491574813e-05
-0.2771648,-0.17637760000000002,0.00014834383129913597,4.481326423233809e-06,0.000532571582332618,1.209235290976735e-05
-0.2771648,-0.1511808,0.0001372482646519577,4.091789326813604e-06,0.0005303637941633796,1.171456255450065e-05
-0.2771648,-0.12598399999999998,0.00015435398617817182,4.523229579019957e-06,0.0005379064136180622,1.1629199312721328e-05
-0.2771648,-0.10078719999999997,0.00013971022696564919,4.2166262582016165e-06,0.0005216849131773709,1.1682916896702427e-05
-0.2771648,-0.07559039999999995,0.00013890442275092435,4.214637809741633e-06,0.000518192539970949,1.1499672788017722e-05
-0.2771648,-0.05039360000000004,0.0001490052564174153,4.376507263145027e-06,0.0005361623113417263,1.1906806602570683e-05
-0.2771648,-0.02519680000000002,0.00014766976040726492,4.463059069806296e-06,0.0005466213933656056,1.166286480578676e-05
-0.2771648,0.0,0.0001522225791953775,4.392182291120323e-06,0.000556151098810631,1.2133987365798177e-05
-0.2771648,0.02519680000000002,0.00014420812418858061,4.352936393338091e-06,0.0005223731891995227,1.1350191562607204e-05
-0.2771648,0.05039360000000004,0.0001468766178021207,4.495010565956632e-06,0.0005234365122434591,1.2259858891857981e-05
-0.2771648,0.07559040000000006,0.0001532868883599476,4.557649183351557e-06,0.0005394965585368862,1.1734294467123613e-05
-0.2771648,0.10078719999999997,0.00014531863118744866,4.294157291622967e-06,0.0005445026276787041,1.2537419589052499e-05
-0.2771648,0.12598399999999998,0.00014607700879444558,4.350752583648905e-06,0.000535641164005725,1.1999714187499763e-05
-0.2771648,0.1511808,0.00014314946867738162,4.383889540973211e-06,0.0005451215296216629,1.2124287336291334e-05
-0.2771648,0.17637760000000002,0.00014878338428805677,4.2939619748854775e-06,0.0005350667589665439,1.1397060802699455e-05
-0.2771648,0.20157440000000004,0.00014160689107277098,4.313739532857237e-06,0.0005245388293696619,1.1848684181824121e-05
-0.2771648,0.22677120000000006,0.00014262136933994074,4.207274804028888e-06,0.0005525874388160903,1.2144810552712268e-05
-0.2771648,0.2519680000000001,0.00013904222856174072,4.303398282215415e-06,0.0005403522942928062,1.1887005923277934e-05
-0.2771648,0.2771648,0.00012368427278973843,4.079803116370419e-06,0.00047867555478177447,1.1599737032950374e-05
-0.2771648,0.3023616,0.0007398516251939518,0.0006356787372590585,0.0001488184620701167,5.3418804171565665e-06
-0.2771648,0.3275584,0.00014667326382256766,6.26466785077913e-06,0.0001453740189847482,5.121433689627697e-06
-0.2771648,0.35275520000000005,0.00015237732881675655,6.55418520095388e-06,0.00013916419621911,4.928389461222902e-06
-0.2771648,0.37795200000000007,0.0001531685549566007,1.428481336246691e-05,5.897651474434065e-05,3.0001579103543504e-06
-0.2771648,0.4031488000000001,0.00013234705400526077,1.6449476631169894e-05,8.411725214017515e-06,9.707903696802865e-07
-0.2771648,0.4283456000000001,0.00013202075476243102,1.6149964980976704e-05,8.467023391582732e-06,9.807891186149124e-07
-0.2771648,0.4535424000000001,0.00013309085429964764,1.7137609660829127e-05,8.037245739820209e-06,9.60499108860436e-07
-0.2771648,0.47873920000000014,0.0001612553502300306,1.8760214097116886e-05,9.726023994406935e-06,1.0420478010705896e-06
-0.2771648,0.5039359999999999,0.00014916692904214524,1.922995036451335e-05,9.122537306660061e-06,1.0251376696536052e-06
-0.2771648,0.5291328,0.00014767293229621457,1.746418310254491e-05,8.785372195771214e-06,9.89390491251558e-07
-0.2771648,0.5543296,0.0001471758822714794,1.6797612706712805e-05,9.500715353950142e-06,1.027523817683655e-06
-0.2771648,0.5795264,0.00017368024345691693,2.0353524037134182e-05,9.714574827354053e-06,1.0476733062247272e-06
-0.2771648,0.6047232,0.00014284163233700537,1.683757890926165e-05,8.511583351457883e-06,9.15592635659165e-07
-0.2771648,0.62992,0.00014872135409759328,1.651833364011857e-05,9.711433623445697e-06,1.0166745132905392e-06
-0.251968,-0.62992,0.00014340103984650997,1.7051839731959572e-05,8.367034814363054e-06,9.171560215886628e-07
-0.251968,-0.6047232,0.00013193570744176014,1.6817192712162117e-05,8.059922476201727e-06,9.418057783500888e-07
-0.251968,-0.5795264,0.00015272803238709028,1.8388617473015455e-05,9.03803139973421e-06,9.913700940737896e-07
-0.251968,-0.5543296,0.00014160367145381097,1.735186807220655e-05,7.882054070486088e-06,9.067867942917052e-07
-0.251968,-0.5291328000000001,0.0001701194350448959,1.9037047654547372e-05,1.0170431293276494e-05,1.0213283384249392e-06
-0.251968,-0.503936,0.00015560578862323782,1.7937335349435996e-05,9.245301168007346e-06,9.649484908149658e-07
-0.251968,-0.47873920000000003,0.00010744494074328143,1.4656652513414557e-05,6.726327523931857e-06,8.669250223878543e-07
-0.251968,-0.4535424,0.00012291423358983225,1.5553027931525062e-05,8.06671154405354e-06,9.61753945757542e-07
-0.251968,-0.4283456,0.00018433231457630985,2.0810444384798825e-05,1.0222741603103488e-05,1.0910954971585268e-06
-0.251968,-0.40314880000000003,0.00016449190075017685,1.7263301116933455e-05,2.667184333362055e-05,1.959720715815001e-06
-0.251968,-0.377952,0.00015503918314558365,7.088315245252855e-06,0.00012980644321210314,4.921138506981952e-06
-0.251968,-0.3527552,0.00014269559270118455,6.483090415057805e-06,0.00013174907951038036,4.926536206764415e-06
-0.251968,-0.3275584,0.00011563758984073401,5.65246514537133e-06,0.0001268571318117289,5.059087723099193e-06
-0.251968,-0.3023616,0.00012184656581279497,3.946527238320131e-06,0.0004548786429002661,1.0622378826663053e-05
-0.251968,-0.2771648,0.00015181218334124963,4.594241619942514e-06,0.0005657419736886964,1.2424993529414694e-05
-0.251968,-0.251968,0.00015032747256968508,4.359328139196116e-06,0.0005424221664037637,1.1712560466733232e-05
-0.251968,-0.2267712,0.0001530872406722269,4.473450044761069e-06,0.0005586366414499958,1.2051087446400588e-05
-0.251968,-0.2015744,0.00015076433036810875,4.421307362532134e-06,0.0005328962731833376,1.2247747696928797e-05
-0.251968,-0.17637760000000002,0.00014912484182998966,4.464115117061499e-06,0.000543747594358482,1.216548839409899e-05
-0.251968,-0.1511808,0.00014577614121977017,4.253545115418451e-06,0.0005320286996095442,1.1884899334487615e-05
-0.251968,-0.12598399999999998,0.00014311545684035084,4.550547297043217e-06,0.0005224141055991352,1.2062095292174587e-05
-0.251968,-0.10078719999999997,0.0001427758542460179,4.187086302833897e-06,0.0005319476329800547,1.1768332326831815e-05
-0.251968,-0.07559039999999995,0.00014825614120714955,4.552324386400125e-06,0.000537949514131079,1.2177721181979109e-05
-0.251968,-0.05039360000000004,0.00014739011965308162,4.552591525636016e-06,0.0005346282907368593,1.212285798457724e-05
-0.251968,-0.02519680000000002,0.00014338685062598562,4.3749408420890765e-06,0.0005142936810975691,1.1695020366943111e-05
-0.251968,0.0,0.00014463176141430698,4.3780401165865835e-06,0.000529419021058255,1.152352066066379e-05
-0.251968,0.02519680000000002,0.0001447678842200023,4.441686516169346e-06,0.0005112999748006611,1.1530844349489965e-05
-0.251968,0.05039360000000004,0.00015044623913974036,4.648199104958717e-06,0.0005324354468909265,1.182910484098734e-05
-0.251968,0.07559040000000006,0.00014369081349126738,4.35424095667092e-06,0.0005186252952689369,1.1047022836039313e-05
-0.251968,0.10078719999999997,0.00014796011520837944,4.5882357959103215e-06,0.0005403372602992342,1.1988614284385848e-05
-0.251968,0.12598399999999998,0.00014481946856710284,4.392877646699419e-06,0.000532443428783694,1.2059275901055043e-05
-0.251968,0.1511808,0.0001473696939547071,4.45644218749612e-06,0.0005333145362390493,1.1722463181088384e-05
-0.251968,0.17637760000000002,0.00014233408265067454,4.453455882026976e-06,0.000525186222881285,1.2227539596489515e-05
-0.251968,0.20157440000000004,0.00014661451153596345,4.426667066973156e-06,0.0005401626487740675,1.2410416615160271e-05
-0.251968,0.22677120000000006,0.00014172824198572894,4.279077904812001e-06,0.0005301377996256314,1.1603588690064226e-05
-0.251968,0.2519680000000001,0.00014953721448807472,4.5886624401607e-06,0.0005654556638067113,1.2059617129215212e-05
-0.251968,0.2771648,0.00015185518749787004,4.318513652743068e-06,0.0005721909939293679,1.2197824157405538e-05
-0.251968,0.3023616,0.0001164383224558659,3.944481102871075e-06,0.00044189776433727426,1.0177197687680513e-05
-0.251968,0.3275584,0.00011020438908220044,5.408177289888815e-06,0.00012168112648374458,4.54239756386562e-06
-0.251968,0.35275520000000005,0.0001437231502512886,6.486332773128093e-06,0.0001367958161481019,5.085915287881166e-06
-0.251968,0.37795200000000007,0.00014732193564092884,6.578444487757825e-06,0.00013233543643558423,4.917790870438698e-06
-0.251968,0.4031488000000001,0.00014068799834777998,1.6364505576440228e-05,2.355272779663057e-05,1.807852658069632e-06
-0.251968,0.4283456000000001,0.00014301601738430102,1.7060041139626454e-05,8.637531174736666e-06,9.62661395868972e-07
-0.251968,0.4535424000000001,0.00014841639650440487,1.6485442283623244e-05,9.193088320860345e-06,9.59620388861994e-07
-0.251968,0.47873920000000014,0.0001635670510589998,1.847595632443376e-05,9.200753399317987e-06,9.755654842989255e-07
-0.251968,0.5039359999999999,0.0001644210026989488,1.7573784205715487e-05,1.0285591817070721e-05,1.0040176983790283e-06
-0.251968,0.5291328,0.0001458287789216717,1.75558880712174e-05,9.189176343844864e-06,1.0435823004381913e-06
-0.251968,0.5543296,0.00014677183063532563,1.909057646921708e-05,8.756059365280697e-06,1.05123188954791e-06
-0.251968,0.5795264,0.00011464424741780964,1.5101361891943633e-05,7.136877922364313e-06,8.547972120959282e-07
-0.251968,0.6047232,0.00013227380108607814,1.605932384475758e-05,8.671053639491332e-06,9.704729318250495e-07
-0.251968,0.62992,0.0001382747467486611,1.581437667652042e-05,8.81191145636142e-06,9.397973939372503e-07
-0.2267712,-0.62992,0.00011819865214354276,1.5750098934890675e-05,7.226639827766676e-06,8.916948579209304e-07
-0.2267712,-0.6047232,0.00015246508867192463,1.7255560986728144e-05,9.55614724574066e-06,9.962815484515724e-07
-0.2267712,-0.5795264,0.00014334601627729769,1.7517514257459806e-05,8.485500675737834e-06,9.616144586237106e-07
-0.2267712,-0.5543296,0.00012430374811668327,1.583125561865844e-05,7.726391885701331e-06,9.006857713631758e-07
-0.2267712,-0.5291328000000001,0.00016127214076990868,1.8828131899557113e-05,9.496408258840493e-06,9.901612638809541e-07
-0.2267712,-0.503936,0.00015329375119829604,1.862219763549327e-05,8.956598256954507e-06,1.0063278431510534e-06
-0.2267712,-0.47873920000000003,0.00013862516748607158,1.6078377733143176e-05,9.011471537906143e-06,9.726280160916966e-07
-0.2267712,-0.4535424,0.000123655898978561,1.6493021304807988e-05,7.081924321915781e-06,8.567959756065818e-07
-0.2267712,-0.4283456,0.0001422520842194809,1.6815279692935998e-05,9.196501295025311e-06,9.864372031969703e-07
-0.2267712,-0.40314880000000003,0.00015737087988606466,1.4085643137831863e-05,9.040912165989107e-05,3.824370630427071e-06
-0.2267712,-0.377952,0.00015161904410694076,6.26314387002572e-06,0.0001357423100761595,4.769211687087484e-06
-0.2267712,-0.3527552,0.0001420354645263053,6.344750376946399e-06,0.00012263386639195466,4.628042782543535e-06
-0.2267712,-0.3275584,9.780107460375829e-05,3.885419483227592e-06,0.0003240878520302148,8.985074166409106e-06
-0.2267712,-0.3023616,0.00014980034744162992,4.382811669791455e-06,0.0005541072127431979,1.2300011983656684e-05
-0.2267712,-0.2771648,0.0001474413605169883,4.471508982762379e-06,0.0005604233419722933,1.2587618166934087e-05
-0.2267712,-0.251968,0.00014373665783766116,4.22081839667234e-06,0.0005183158501241157,1.1463106884400431e-05
-0.2267712,-0.2267712,0.00014820527900881943,4.510985006425653e-06,0.0005421052095396378,1.2198131669779005e-05
-0.2267712,-0.2015744,0.00014495783542396444,4.490048932477831e-06,0.0005230656715725108,1.1557956938952261e-05
-0.2267712,-0.17637760000000002,0.00014782311390537558,4.4813439427573145e-06,0.0005174324816467632,1.1614744692398026e-05
-0.2267712,-0.1511808,0.00015155067050765526,4.538603394918599e-06,0.0005415915282377949,1.2392093623161559e-05
-0.2267712,-0.12598399999999998,0.00014816480782900668,4.427302267663831e-06,0.0005334323681980558,1.1698946224201274e-05
-0.2267712,-0.10078719999999997,0.00015267917762117481,4.628499543872262e-06,0.0005388617957323176,1.2119209633122493e-05
-0.2267712,-0.07559039999999995,0.0001475906043200711,4.4236087936510815e-06,0.0005281835054746343,1.2202007022718493e-05
-0.2267712,-0.05039360000000004,0.0001462149849255741,4.428145480320964e-06,0.0005362781064161766,1.2076894280807046e-05
-0.2267712,-0.02519680000000002,0.00015193497917685998,4.412756180702245e-06,0.0005348905606961119,1.1843443428772383e-05
-0.2267712,0.0,0.00013741781590923072,4.124393841388705e-06,0.0005198900664529506,1.1968332160093768e-05
-0.2267712,0.02519680000000002,0.0001426968161792099,4.417206360835743e-06,0.0005230147688644327,1.1937527607086114e-05
-0.2267712,0.05039360000000004,0.00014537832445095372,4.247983449757245e-06,0.000513414220623232,1.1179924882830442e-05
-0.2267712,0.07559040000000006,0.00015513296557852089,4.749248991110905e-06,0.0005392879332755987,1.229120829846721e-05
-0.2267712,0.10078719999999997,0.0001440305239739825,4.483156740371464e-06,0.0005239531907830022,1.2289090546442128e-05
-0.2267712,0.12598399999999998,0.00014229473597624924,4.273482888845731e-06,0.00051319446690873,1.1610433662340634e-05
-0.2267712,0.1511808,0.00014967812696473754,4.414530182286509e-06,0.000543660530046445,1.1747085522735203e-05
-0.2267712,0.17637760000000002,0.00014105636507245453,4.455278187625114e-06,0.0005337018729995612,1.211792169033566e-05
-0.2267712,0.20157440000000004,0.00014238601786620313,4.407835722058998e-06,0.000528624038986225,1.1972483495314086e-05
-0.2267712,0.22677120000000006,0.0001495747511363966,4.397630926038062e-06,0.0005642117971035086,1.2811016543446737e-05
-0.2267712,0.2519680000000001,0.00014722129467195622,4.3487155837216635e-06,0.0005407348998011732,1.1938534399420194e-05
-0.2267712,0.2771648,0.00014746803369813507,4.291107309752775e-06,0.0005621468912860473,1.2619496417005559e-05
-0.2267712,0.3023616,0.000154530788231698,4.541036336287315e-06,0.0005799886933650834,1.2714633176322695e-05
-0.2267712,0.3275584,9.30912505740053e-05,3.851747653139465e-06,0.0003271056828970578,8.858933445049707e-06
-0.2267712,0.35275520000000005,0.00013938536974225676,6.362718036824761e-06,0.0001342870940159002,5.06210455812547e-06
-0.2267712,0.37795200000000007,0.00015028776929836983,6.371963549636591e-06,0.00014518360439019678,4.8539052451775225e-06
-0.2267712,0.4031488000000001,0.00019599571755329534,1.4888061354559437e-05,0.00010387955927784207,4.095506055578235e-06
-0.2267712,0.4283456000000001,0.00016741315043306237,1.784752565558268e-05,1.0371013265570904e-05,1.0195948252598309e-06
-0.2267712,0.4535424000000001,0.00012999886374552225,1.6474804963008872e-05,8.145197680843866e-06,9.674241738569e-07
-0.2267712,0.47873920000000014,0.00014900999949881091,1.779414837708589e-05,8.826027671835365e-06,9.813774122277825e-07
-0.2267712,0.5039359999999999,0.0001315718494098314,1.6272794848740008e-05,7.69634107128799e-06,8.989984749797595e-07
-0.2267712,0.5291328,0.00016341542623538507,1.83210664692903e-05,9.611626622161362e-06,9.957373353749026e-07
-0.2267712,0.5543296,0.0001662340138769156,1.908651962771698e-05,1.0115540004445245e-05,1.0725717594079828e-06
-0.2267712,0.5795264,0.00015130088534928614,1.8028542130678173e-05,8.511196278627197e-06,9.528984979633248e-07
-0.2267712,0.6047232,0.00013634724183078978,1.5366060536643574e-05,9.226446899428638e-06,9.792505969877156e-07
-0.2267712,0.62992,0.00015905534189332869,1.7905192880082822e-05,1.0104477860368122e-05,1.0486943605788938e-06
-0.2015744,-0.62992,0.00015547326503720631,1.7627405665523477e-05,9.770405272557985e-06,1.0154249298046633e-06
-0.2015744,-0.6047232,0.00013342329938370007,1.7054464931639523e-05,8.237511420727896e-06,9.093800923879679e-07
-0.2015744,-0.5795264,0.00017029381666263478,1.875679705998934e-05,9.726030837758482e-06,1.0338399407539987e-06
-0.2015744,-0.5543296,0.00013155583734907915,1.7369115319348708e-05,7.626553772620081e-06,9.031010419670751e-07
-0.2015744,-0.5291328000000001,0.0001359230238868741,1.6891352606358938e-05,7.867089989372498e-06,8.810598223341937e-07
-0.2015744,-0.503936,0.000141491428828616,1.7412549530097634e-05,9.255733950949699e-06,9.923277113693812e-07
-0.2015744,-0.47873920000000003,0.00013201588527098215,1.812950305177653e-05,7.671345461943731e-06,9.506387359419517e-07
-0.2015744,-0.4535424,0.00017799059048943347,1.9518872492795533e-05,1.0704633217030518e-05,1.0923823047003053e-06
-0.2015744,-0.4283456,0.00015694563872764792,1.7194248488332482e-05,3.1650442558761614e-05,2.1746979813100216e-06
-0.2015744,-0.40314880000000003,0.0001402412523254697,5.8935741597941524e-06,0.00012776039092958553,4.535506130423033e-06
-0.2015744,-0.377952,0.00015282273502302844,6.40779507242181e-06,0.00013600292479485268,4.641460992523117e-06
-0.2015744,-0.3527552,9.759834574946402e-05,4.801251759386289e-06,0.00017539084025920478,5.8956128750131495e-06
-0.2015744,-0.3275584,0.00014916443315528475,4.579841098795696e-06,0.0005462843891169085,1.2324047561703847e-05
-0.2015744,-0.3023616,0.00014770978525524835,4.40043674772053e-06,0.0005462701189352408,1.172236792601036e-05
-0.2015744,-0.2771648,0.00014974210568217917,4.404075110531207e-06,0.000551696503289681,1.1509545357027208e-05
-0.2015744,-0.251968,0.00015102625922868302,4.2999314070758436e-06,0.0005508534086857936,1.1974575623612209e-05
-0.2015744,-0.2267712,0.00014737608802216037,4.348014157995295e-06,0.0005360361020819038,1.2142638383873741e-05
-0.2015744,-0.2015744,0.00014348000644168985,4.445030656521912e-06,0.0005217217595677048,1.1979740533869287e-05
-0.2015744,-0.17637760000000002,0.000145179526418372,4.269041979788713e-06,0.0005332908329947733,1.1437742786589075e-05
-0.2015744,-0.1511808,0.00015256004989685319,4.62132734078566e-06,0.0005606700462311757,1.250280652717148e-05
-0.2015744,-0.12598399999999998,0.00014928768813505337,4.5173749686928534e-06,0.0005294047604315924,1.1918079924325813e-05
-0.2015744,-0.10078719999999997,0.0001405551003749075,4.367769096707242e-06,0.0005035385428123341,1.1757293556019118e-05
-0.2015744,-0.07559039999999995,0.00014625857090568218,4.232266019586712e-06,0.0005268466432959899,1.1473087116309172e-05
-0.2015744,-0.05039360000000004,0.00014604076485823133,4.436415876763492e-06,0.0005174706013850167,1.191060442966102e-05
-0.2015744,-0.02519680000000002,0.00014569223511178524,4.462878906799269e-06,0.0005153797257958545,1.1707896205221974e-05
-0.2015744,0.0,0.00013972954855015412,4.479769242992283e-06,0.0004924219316913996,1.1612097447453786e-05
-0.2015744,0.02519680000000002,0.00014207348026953618,4.0961740541296045e-06,0.0005124221852391953,1.1185079774749212e-05
-0.2015744,0.05039360000000004,0.00014579851438344398,4.264359829897161e-06,0.0005237210842108925,1.2077770276476466e-05
-0.2015744,0.07559040000000006,0.00014644260528813875,4.421533926943599e-06,0.000521610260737445,1.1708676270296699e-05
-0.2015744,0.10078719999999997,0.00015087839909180722,4.471134812913269e-06,0.0005219931183840983,1.1273023920706655e-05
-0.2015744,0.12598399999999998,0.00014669045114628807,4.449913505861975e-06,0.0005282930994143123,1.1900686777048535e-05
-0.2015744,0.1511808,0.0001494288736513492,4.433440774134021e-06,0.0005284793756955025,1.1785033288943816e-05
-0.2015744,0.17637760000000002,0.00015074302000838368,4.518168953138308e-06,0.0005448182658056484,1.2287720736700156e-05
-0.2015744,0.20157440000000004,0.00015186065599729603,4.573001342878437e-06,0.0005457506573330545,1.2361397357762165e-05
-0.2015744,0.22677120000000006,0.00014166643425957855,4.288258597365944e-06,0.0005415488903407431,1.2281783265068476e-05
-0.2015744,0.2519680000000001,0.00014344160306369125,4.462424207397773e-06,0.0005517164452641329,1.2328680898836616e-05
-0.2015744,0.2771648,0.0001438466637160247,4.386063626517682e-06,0.00055452763846968,1.2631144072265968e-05
-0.2015744,0.3023616,0.00014873518096142037,4.275970449181303e-06,0.0005637584203511718,1.206437250642755e-05
-0.2015744,0.3275584,0.00014503498047527613,4.120285851487086e-06,0.0005627636664034015,1.1361159215203155e-05
-0.2015744,0.35275520000000005,9.485896759434124e-05,4.441400532411894e-06,0.0001878729642237597,6.306101512635519e-06
-0.2015744,0.37795200000000007,0.00013727447476559517,5.978546537084464e-06,0.00012825413396696972,4.576557552958642e-06
-0.2015744,0.4031488000000001,0.0001431212748545372,6.128993350568024e-06,0.00013528282799998677,5.015948176735726e-06
-0.2015744,0.4283456000000001,0.00013598336712090326,1.5130397871170818e-05,3.2845920633728264e-05,2.1223732095953633e-06
-0.2015744,0.4535424000000001,0.00015157290961835632,1.7534872065610813e-05,9.845575719564392e-06,1.0479067161578833e-06
-0.2015744,0.47873920000000014,0.00016357296558169014,1.866488177681144e-05,9.54141702671137e-06,1.0386003235516748e-06
-0.2015744,0.5039359999999999,0.00015663971081751515,1.952401967927601e-05,9.271196718664368e-06,1.0409513523365361e-06
-0.2015744,0.5291328,0.00015227303519687552,1.7515736400361396e-05,9.060550787459959e-06,9.69933685729904e-07
-0.2015744,0.5543296,0.00018042230346457572,2.0138391405772796e-05,1.0888969243729955e-05,1.1131389756937528e-06
-0.2015744,0.5795264,0.000151491738691898,1.728786603266361e-05,9.326294636802266e-06,1.0149186987265659e-06
-0.2015744,0.6047232,0.00017616994070375808,1.9417901325539843e-05,1.1015372766678899e-05,1.0990072350081553e-06
-0.2015744,0.62992,0.0001431512356608553,1.6776611604668847e-05,9.041621959250216e-06,1.023864227408665e-06
-0.17637760000000002,-0.62992,0.00012477593492810204,1.6311564543488587e-05,7.137609246052188e-06,8.548894000954535e-07
-0.17637760000000002,-0.6047232,0.00015470793241320906,1.831066048292338e-05,9.311746804662252e-06,1.0597424443375217e-06
-0.17637760000000002,-0.5795264,0.00015825463485133552,1.8193924234109835e-05,9.700578388384059e-06,1.0272870259660586e-06
-0.17637760000000002,-0.5543296,0.00015430291500681035,1.7307522958052007e-05,8.981145408938946e-06,9.330589574498593e-07
-0.17637760000000002,-0.5291328000000001,0.00014617527924721264,1.708514378246901e-05,9.029315812421837e-06,9.802864476290243e-07
-0.17637760000000002,-0.503936,0.00017619696464940662,2.0005832751748715e-05,9.700601315441784e-06,1.028739563564182e-06
-0.17637760000000002,-0.47873920000000003,0.00015989035552238515,1.906731826342512e-05,9.433673959977529e-06,1.0258703524073422e-06
-0.17637760000000002,-0.4535424,0.0001327443528675197,1.7805460167657227e-05,7.770751411382055e-06,9.428954750333351e-07
-0.17637760000000002,-0.4283456,0.0001512171617575206,1.1981773131100218e-05,8.947081736550522e-05,3.744235610311477e-06
-0.17637760000000002,-0.40314880000000003,0.0001370895476835185,6.099993927699482e-06,0.00012586252964183389,4.50678475877621e-06
-0.17637760000000002,-0.377952,0.0001333575982764889,6.239346779964248e-06,0.00011953801556972406,4.44628039117063e-06
-0.17637760000000002,-0.3527552,0.00010654595417815658,3.7414683649190063e-06,0.00039347215038003006,9.99033963613626e-06
-0.17637760000000002,-0.3275584,0.000145746194084269,4.318613775486615e-06,0.0005330038803990537,1.1919480435409824e-05
-0.17637760000000002,-0.3023616,0.00014092897104000447,4.471283954645331e-06,0.000520401421565022,1.1179854982334413e-05
-0.17637760000000002,-0.2771648,0.00015150021818722688,4.411833283950941e-06,0.0005452673254514792,1.1458730040326637e-05
-0.17637760000000002,-0.251968,0.0001491205014925942,4.460603454753386e-06,0.0005531715248864999,1.2022993390130896e-05
-0.17637760000000002,-0.2267712,0.00015290886004091394,4.2945855385234174e-06,0.0005413003331692725,1.1711395123065103e-05
-0.17637760000000002,-0.2015744,0.00014765560237237215,4.473604246168617e-06,0.0005397285965732648,1.1640128330907287e-05
-0.17637760000000002,-0.17637760000000002,0.00014775427209654546,4.477094227590892e-06,0.0005400167496945259,1.1733269599573827e-05
-0.17637760000000002,-0.1511808,0.00014519322249422699,4.401112040486178e-06,0.0005156805972255431,1.1883119234340749e-05
-0.17637760000000002,-0.12598399999999998,0.00015413786775831515,4.612483671379152e-06,0.0005334251265035014,1.2563081451588407e-05
-0.17637760000000002,-0.10078719999999997,0.00014674573916070662,4.66997847220586e-06,0.0005185621561204306,1.1619148554225709e-05
-0.17637760000000002,-0.07559039999999995,0.00014659545730489443,4.507369859066673e-06,0.0005233997597211309,1.218324238241668e-05
-0.17637760000000002,-0.05039360000000004,0.0001453153263081465,4.270382491628951e-06,0.0005313028301433255,1.1393646914503595e-05
-0.17637760000000002,-0.02519680000000002,0.00014912150748583357,4.395689752330647e-06,0.000528767257234338,1.1911595288534376e-05
-0.17637760000000002,0.0,0.0001413568029235121,4.414644966195262e-06,0.00050732914690036,1.1563691561316301e-05
-0.17637760000000002,0.02519680000000002,0.00014612456005784342,4.464037216754757e-06,0.000504929605662379,1.1582659432517318e-05
-0.17637760000000002,0.05039360000000004,0.0001390495240740714,4.381093310198984e-06,0.0005139539367426839,1.1896070930235246e-05
-0.17637760000000002,0.07559040000000006,0.00014193586343973563,4.300899880953956e-06,0.0005087668081493279,1.1651707695967064e-05
-0.17637760000000002,0.10078719999999997,0.0001471069512222095,4.276022769918848e-06,0.0005127894072004696,1.1640672683072824e-05
-0.17637760000000002,0.12598399999999998,0.00013974352327532537,4.269159908024358e-06,0.0005247198077595462,1.179777582988191e-05
-0.17637760000000002,0.1511808,0.0001501298852585811,4.513751689596155e-06,0.0005456590105744626,1.1834128315894506e-05
-0.17637760000000002,0.17637760000000002,0.00015760985917074747,4.510269977225317e-06,0.0005535041388145709,1.1996065108908987e-05
-0.17637760000000002,0.20157440000000004,0.0001460167023334533,4.3776950815644465e-06,0.0005212821365562405,1.1610305418183847e-05
-0.17637760000000002,0.22677120000000006,0.0001510537442431469,4.500038604173319e-06,0.0005472932052289091,1.1861942892743626e-05
-0.17637760000000002,0.2519680000000001,0.00014707239510436393,4.397772030013917e-06,0.0005326504743735783,1.1799095773523998e-05
-0.17637760000000002,0.2771648,0.00015635112952891387,4.626046972459211e-06,0.0005648527721013354,1.2289604604481135e-05
-0.17637760000000002,0.3023616,0.0001530917206190649,4.454158332236165e-06,0.0005549561505867665,1.2409862651648519e-05
-0.17637760000000002,0.3275584,0.00014683491256786078,4.2360601434178065e-06,0.0005594025814391803,1.214035241743498e-05
-0.17637760000000002,0.35275520000000005,0.00010818409972389285,3.685200764870003e-06,0.00040507093611376896,1.0023902306214977e-05
-0.17637760000000002,0.37795200000000007,0.0010665074097844672,0.0009266104660694232,0.0001306762571979863,4.789571105144246e-06
-0.17637760000000002,0.4031488000000001,0.00015330593886705892,6.511691409612595e-06,0.0001399718900367562,4.787291725466327e-06
-0.17637760000000002,0.4283456000000001,0.00014368341923341857,1.0867130715145138e-05,9.156675335664776e-05,3.9786887125973025e-06
-0.17637760000000002,0.4535424000000001,0.00015239733523783754,1.7256703524134598e-05,9.29688896410073e-06,9.598167565807988e-07
-0.17637760000000002,0.47873920000000014,0.00013856470350827137,1.7608583579530936e-05,7.2669531763884625e-06,8.632997487080252e-07
-0.17637760000000002,0.5039359999999999,0.00010682963615235116,1.4120139795192509e-05,7.0928747960040284e-06,8.878774378056014e-07
-0.17637760000000002,0.5291328,0.0001225557637699348,1.5459312420432778e-05,7.222469939869764e-06,8.463721711967275e-07
-0.17637760000000002,0.5543296,0.0001686792345101374,1.8879023799802823e-05,1.0270821398004652e-05,1.0474315137135778e-06
-0.17637760000000002,0.5795264,0.000157053625555411,1.8030395951279368e-05,8.945167723272703e-06,9.65879174358324e-07
