x,y,flux_mean,flux_sigma,total_mean,total_sigma
-1.3675199999999998,-0.33837344576665584,0.1710882549394466,7.341226972464942e-05,0.06469530000000001,2.6427025895687704e-05
-1.3675199999999998,-0.2819778714722132,0.17106807894501305,7.224948453096572e-05,0.06475979999999992,2.6314380224926857e-05
-1.3675199999999998,-0.22558229717777056,0.1711339249970535,6.99389287110311e-05,0.06394796000000001,2.5598076097488623e-05
-1.3675199999999998,-0.16918672288332792,0.1710701569121971,7.146450434940098e-05,0.06370867999999999,2.5679292896793888e-05
-1.3675199999999998,-0.11279114858888528,0.1710543332705231,7.361635614940898e-05,0.06370346999999997,2.626145698965547e-05
-1.3675199999999998,-0.05639557429444264,0.17107227271861794,7.251741909776804e-05,0.06373265000000003,2.607452316449927e-05
-1.3675199999999998,0.0,0.17102194024478742,7.229697294041267e-05,0.06371150000000003,2.611940606836751e-05
-1.3675199999999998,0.05639557429444264,0.17102724919848925,7.234928012146454e-05,0.06372621999999999,2.5916894046109386e-05
-1.3675199999999998,0.11279114858888528,0.17101271108411112,7.361336388003815e-05,0.06370708000000001,2.6289675171379978e-05
-1.3675199999999998,0.16918672288332792,0.17095572184129795,7.177112514163624e-05,0.06367420999999998,2.5426078371627998e-05
-1.3675199999999998,0.22558229717777056,0.17110614290277176,6.907211508293788e-05,0.06397888999999997,2.4849300908835022e-05
-1.3675199999999998,0.2819778714722132,0.17107362385120328,7.183415149005999e-05,0.06482147000000002,2.5684723945084554e-05
-1.3675199999999998,0.33837344576665584,0.17102315363267986,7.346493133663033e-05,0.06463445000000004,2.6671018741951312e-05
-1.3675199999999998,0.3947690200610985,0.17105286366683253,7.36227179398659e-05,0.06462999000000003,2.616783245416274e-05
-1.3675199999999998,0.4511645943555411,0.17102272303759297,7.137404439875577e-05,0.06464371000000008,2.576349536817957e-05
-1.3675199999999998,0.5075601686499838,0.17112028082743228,7.265491853786034e-05,0.06464060999999997,2.5955454407867276e-05
-1.3675199999999998,0.5639557429444264,0.1711739837211187,7.456471317948448e-05,0.06462282000000003,2.6991235139905278e-05
-1.3675199999999998,0.620351317238869,0.17112972459197098,7.312902155944628e-05,0.06467538000000005,2.6200949321492276e-05
-1.3675199999999998,0.6767468915333115,0.17110402042216838,7.12823403863276e-05,0.06468341000000005,2.6029375718498127e-05
-1.3675199999999998,0.7331424658277543,0.17109277305022363,7.389395217892996e-05,0.06472224000000001,2.670869777700752e-05
-1.3675199999999998,0.7895380401221972,0.1710498338636201,7.288528836169955e-05,0.06462727000000004,2.6099057605695606e-05
-1.3675199999999998,0.8459336144166396,0.0856363141375814,5.1801037985568996e-05,0.03234475999999998,1.845793698762787e-05
-1.3675199999999998,0.902329188711082,0.0,0.0,0.0,0.0
-1.3675199999999998,0.9587247630055249,0.0,0.0,0.0,0.0
-1.3675199999999998,1.0151203372999678,0.0,0.0,0.0,0.0
-1.3675199999999998,1.0715159115944102,0.0,0.0,0.0,0.0
-1.3675199999999998,1.1279114858888526,0.0,0.0,0.0,0.0
-1.3675199999999998,1.1843070601832955,0.0,0.0,0.0,0.0
-1.3675199999999998,1.2407026344777383,0.0,0.0,0.0,0.0
-1.3675199999999998,1.2970982087721807,0.0,0.0,0.0,0.0
-1.3675199999999998,1.3534937830666232,0.0,0.0,0.0,0.0
-1.3675199999999998,1.409889357361066,0.0,0.0,0.0,0.0
-1.3024,-1.409889357361066,0.0,0.0,0.0,0.0
-1.3024,-1.3534937830666234,0.0,0.0,0.0,0.0
-1.3024,-1.2970982087721807,0.0,0.0,0.0,0.0
-1.3024,-1.240702634477738,0.0,0.0,0.0,0.0
-1.3024,-1.1843070601832955,0.0,0.0,0.0,0.0
-1.3024,-1.1279114858888528,0.0,0.0,0.0,0.0
-1.3024,-1.0715159115944102,0.0,0.0,0.0,0.0
-1.3024,-1.0151203372999675,0.0,0.0,0.0,0.0
-1.3024,-0.9587247630055249,0.0,0.0,0.0,0.0
-1.3024,-0.9023291887110823,0.010699899523578157,1.7813059344179023e-05,0.004040000000000004,6.349008576926368e-06
-1.3024,-0.8459336144166396,0.16038905928218536,7.137945370692043e-05,0.060578320000000054,2.5628620793818748e-05
-1.3024,-0.789538040122197,0.17101223447756816,7.286323612401072e-05,0.06458300999999987,2.6565239540862017e-05
-1.3024,-0.7331424658277543,0.17119046374407623,7.385637319973063e-05,0.06463504000000006,2.6825409614613334e-05
-1.3024,-0.6767468915333117,0.17101189113423257,7.227763191957622e-05,0.06470340999999998,2.6152663989357464e-05
-1.3024,-0.620351317238869,0.17110466867383983,7.414437121391612e-05,0.06458714999999998,2.6384175223131276e-05
-1.3024,-0.5639557429444264,0.17108666351416704,7.070978996089737e-05,0.06465571000000002,2.5322949031535692e-05
