x,y,flux_mean,flux_sigma,total_mean,total_sigma
-1.3675199999999998,1.1279114858888526,0.0,0.0,0.0,0.0
-1.3675199999999998,1.1843070601832955,0.0,0.0,0.0,0.0
-1.3675199999999998,1.2407026344777383,0.0,0.0,0.0,0.0
-1.3675199999999998,1.2970982087721807,0.0,0.0,0.0,0.0
-1.3675199999999998,1.3534937830666232,0.0,0.0,0.0,0.0
-1.3675199999999998,1.409889357361066,0.0,0.0,0.0,0.0
-1.3024,-1.409889357361066,0.0,0.0,0.0,0.0
-1.3024,-1.3534937830666234,0.0,0.0,0.0,0.0
-1.3024,-1.2970982087721807,0.0,0.0,0.0,0.0
-1.3024,-1.240702634477738,0.0,0.0,0.0,0.0
-1.3024,-1.1843070601832955,0.0,0.0,0.0,0.0
-1.3024,-1.1279114858888528,0.0,0.0,0.0,0.0
-1.3024,-1.0715159115944102,0.0,0.0,0.0,0.0
-1.3024,-1.0151203372999675,0.0,0.0,0.0,0.0
-1.3024,-0.9587247630055249,0.0,0.0,0.0,0.0
-1.3024,-0.9023291887110823,0.009304561792803824,8.595482857401034e-05,0.0038230618306910073,2.528905920417763e-05
-1.3024,-0.8459336144166396,0.13791928649459934,0.0003178206889752746,0.056777288447444556,0.00010202295947889138
-1.3024,-0.789538040122197,0.14732116060882344,0.000339330661430431,0.06026273555899548,0.00010357792491861193
-1.3024,-0.7331424658277543,0.1468677745289434,0.0003452777854468925,0.06071626134806547,0.00010306860356715982
-1.3024,-0.6767468915333117,0.14681013087031133,0.00034070197495164085,0.06366954070189147,0.00011331167308491986
-1.3024,-0.620351317238869,0.14703316217973578,0.0003313299762282859,0.0598602375951982,0.00010385021013725805
-1.3024,-0.5639557429444264,0.14678774427176203,0.00034742112085142435,0.061735821625104714,0.00010807873239656511
-1.3024,-0.5075601686499838,0.14689208228365475,0.0003405926953633779,0.06257702006078818,0.00011089130865337321
-1.3024,-0.4511645943555411,0.14718460692349217,0.0003370816588858193,0.0628958987985457,0.00010917035183884114
-1.3024,-0.3947690200610985,0.14716238013728863,0.0003339600613476135,0.062224045504441494,0.000104414917494042
-1.3024,-0.33837344576665584,0.14715545532935054,0.00036111364087891616,0.06464866501827136,0.00011196993162993289
-1.3024,-0.2819778714722132,0.1480079463689061,0.0003286054370748307,0.06171557320847,0.00010651820437230506
-1.3024,-0.22558229717777056,0.14738401767539858,0.0003590644476424377,0.025722712602743183,5.657130547652275e-05
-1.3024,-0.16918672288332792,0.14706378661208627,0.0003428198339172566,0.02512808986848891,5.3514766502241435e-05
-1.3024,-0.11279114858888528,0.14719723025552364,0.0003431526029830146,0.0251635291687293,5.3032361415644614e-05
-1.3024,-0.05639557429444264,0.14782717739934778,0.0003500068236521163,0.025279270838335196,5.362250997945068e-05
-1.3024,0.0,0.14708985182951517,0.00033715127240216636,0.025180068110643154,5.187248786820311e-05
